datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2010-10-01,ELC,Entergy Louisiana Inc. Collateral Trust Mortgage Bonds 4.875 % Series due September 1 2066,NYSE,2010-10-13,,34614.1016,35243.3984,30208.5996,32096.6992,32096.6992,1329838.0,1329838.0,2454.4004,0.6095384615384616,32758.284709230764
2010-11-01,ELC,Entergy Louisiana Inc. Collateral Trust Mortgage Bonds 4.875 % Series due September 1 2066,NYSE,2010-10-13,,32726.0,32726.0,28635.3008,29705.1992,29705.1992,207072.0,207072.0,4216.501999999999,0.7267142857142855,30574.247708095245
2010-12-01,ELC,Entergy Louisiana Inc. Collateral Trust Mortgage Bonds 4.875 % Series due September 1 2066,NYSE,2010-10-13,,29642.1992,31467.3008,27376.5996,28887.0,28887.0,3070057.0,3070057.0,4720.0996,0.8192380952380948,29884.97325095238
2011-01-01,ELC,Entergy Louisiana Inc. Collateral Trust Mortgage Bonds 4.875 % Series due September 1 2066,NYSE,2010-10-13,,28824.0996,30775.0,26558.4004,28949.9004,28949.9004,1910602.0,1910602.0,2894.9004,0.6338235294117647,28244.06854882353
2011-02-01,ELC,Entergy Louisiana Inc. Collateral Trust Mortgage Bonds 4.875 % Series due September 1 2066,NYSE,2010-10-13,,30145.6992,30145.6992,26117.9004,26558.4004,26558.4004,957630.0,957630.0,-2706.0996,-0.6662142857142858,28304.100028571433
2011-03-01,ELC,Entergy Louisiana Inc. Collateral Trust Mortgage Bonds 4.875 % Series due September 1 2066,NYSE,2010-10-13,,25803.1992,26558.4004,21775.4004,22656.5,22656.5,1330651.0,1330651.0,-3964.3984,-0.6999565217391305,24394.933456086957
2011-04-01,ELC,Entergy Louisiana Inc. Collateral Trust Mortgage Bonds 4.875 % Series due September 1 2066,NYSE,2010-10-13,,23159.9004,24796.1992,21271.9004,21523.5996,21523.5996,2616747.0,2616747.0,1636.6036,0.4747777777777775,22924.51851888889
2011-05-01,ELC,Entergy Louisiana Inc. Collateral Trust Mortgage Bonds 4.875 % Series due September 1 2066,NYSE,2010-10-13,,21964.1992,21964.1992,16866.5,17244.0996,17244.0996,1630023.0,1630023.0,-1761.9083999999998,-0.4144736842105263,19880.733207368427
2011-06-01,ELC,Entergy Louisiana Inc. Collateral Trust Mortgage Bonds 4.875 % Series due September 1 2066,NYSE,2010-10-13,,17621.6992,19320.9004,17181.1992,18691.5996,18691.5996,1462819.0,1462819.0,-2329.002,-0.5366818181818181,18391.207684999998
2011-07-01,ELC,Entergy Louisiana Inc. Collateral Trust Mortgage Bonds 4.875 % Series due September 1 2066,NYSE,2010-10-13,,18691.5996,19069.1992,17873.4004,18188.0996,18188.0996,795379.0,795379.0,-1447.5956,-0.38075000000000003,18383.193293
