,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-08-31,ARTLW,2020-11-04,2020-11-04 08:08:31,Q4,0.0,0.0,0.0,0.0,1918919.0,1788684.0,0.0,978172.0,4685775.0,4685775.0,0.0,128.0,-4685647.0,0.0,-4685775.0,0.0,1412.0,-4654862.0,0.0,0.0,-4654862.0,0.0,-1.26,-1.26,3418148.0,3418148.0,https://www.sec.gov/Archives/edgar/data/1621221/000164033420002722/0001640334-20-002722-index.htm,https://www.sec.gov/Archives/edgar/data/1621221/000164033420002722/artl_10k.htm
0,2020-05-31,ARTLW,2020-07-13,2020-07-13 16:47:06,Q3,204.0,0.0,204.0,1.0,265204.0,382543.0,0.0,303648.0,951395.0,951395.0,0.0,124.0,-951271.0,-4663.09313725,-951395.0,-4663.70098039,1198.0,-951191.0,-4662.70098039,0.0,-951191.0,-4662.70098039,-0.27828,-0.27828,3418148.0,3418148.0,https://www.sec.gov/Archives/edgar/data/1621221/000164033420001749/0001640334-20-001749-index.htm,https://www.sec.gov/Archives/edgar/data/1621221/000164033420001749/artl_10q.htm
0,2020-02-29,ARTLW,,,Q2,408.0,0.0,408.0,1.0,714778.0,440250.0,0.0,215506.0,1370534.0,1370534.0,0.0,124.0,-1370410.0,-3358.84803922,-1370534.0,-3359.15196078,0.0,-1370126.0,-3358.15196078,0.0,-1370126.0,-3358.15196078,-0.40372,-0.40372,3393764.0,3393764.0,,
0,2019-11-30,ARTLW,,,Q1,586.0,0.0,586.0,1.0,666938.0,403159.0,0.0,266351.0,1336448.0,1336448.0,0.0,124.0,-1336324.0,-2280.41638225,-1336448.0,-2280.62798635,0.0,-1306361.0,0.0,0.0,-1306361.0,-2229.28498294,-0.38661,-0.38661,3361601.0,3379000.0,,
0,2019-08-31,ARTLW,,,Q4,-32439.0,0.0,-32439.0,1.0,391630.0,-157948.0,0.0,-146301.0,87381.0,87381.0,0.0,-101.0,-87482.0,2.69681556152,-87381.0,2.69370202534,0.0,-1016916.0,31.3485619162,0.0,-1016916.0,31.3485619162,-0.796,-0.796,1277527.0,1277527.0,,
0,2019-05-31,ARTLW,,,Q3,32439.0,0.0,32439.0,1.0,184204.0,402803.0,0.0,354281.0,941288.0,941288.0,0.0,243.0,-941045.0,-29.0096797065,-941288.0,-29.0171706896,0.0,-344883.0,-10.6317395727,0.0,-344883.0,-10.6317395727,-0.16094,-0.16094,1898263.0,2142959.0,,
0,2019-02-28,ARTLW,,,Q2,0.0,0.0,0.0,0.0,489981.0,57922.0,0.0,210016.0,757919.0,757919.0,0.0,70.0,-757849.0,0.0,-757919.0,0.0,0.0,-424789.0,0.0,0.0,-424789.0,0.0,-0.02893,-0.02893,14684419,14684419,,
0,2018-11-30,ARTLW,,,Q1,0.0,0.0,0.0,0.0,184039.0,205501.0,0.0,167363.0,556903.0,556903.0,0.0,70.0,-556833.0,0.0,-556903.0,0.0,0.0,-556903.0,0.0,0.0,-556903.0,0.0,-0.03968,-0.03968,14035953,14035953,,
0,2018-08-31,ARTLW,,,Q4,0.0,0.0,0.0,0.0,-917388.0,-161187.0,0.0,-342014.0,-1420589.0,-1420589.0,2100.0,351.0,1420940.0,0.0,1420589.0,0.0,-2100.0,1418489.0,0.0,0.0,1418489.0,0.0,0.16244,0.16244,8732406.0,8732406.0,,
0,2018-05-31,ARTLW,,,Q3,0.0,0.0,0.0,0.0,236845.0,104564.0,0.0,236448.0,577857.0,577857.0,0.0,103.0,-577754.0,0.0,-577857.0,0.0,0.0,-577857.0,0.0,0.0,-577857.0,0.0,-0.04836,-0.04836,11949707,11949707,,
