,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,ESLT,2020-09-30,2020-09-30,Q3,1134169000,837380000,296789000,0.0,91282000,122577000,0.0,0.0,837380000,0.0,-10873000,0.0,0.0,0.0,82930000,0.0,0.0,19262000,0.0,2215000.0,16974000,0.0,0.38371462157518765,0.38371462157518765,44236000,44236000,,
0,2020-06-30,ESLT,2020-07-01 00:00:00,2020-07-01 16:16:51,Q2,1079448000,798940000,280508000,0.259862,78965000,119377000,0.0,-34963000,163378999.9999999,962318999.9999999,-16552000,38571000.00000001,134953000,0.12502,117129000,0.108508,12985000,113562000,0.105204,23637000,89297000,0.082725,2.01865,2.01865,44236000,44236000,https://www.sec.gov/Archives/edgar/data/1027664/000091068020000057/0000910680-20-000057-index.htm,https://www.sec.gov/Archives/edgar/data/1027664/000091068020000057/f6k-07012020.htm
0,2020-03-31,ESLT,2020-04-07 00:00:00,2020-04-07 16:09:16,Q1,1071223000,781846000,289377000,0.270137,80436000,128539000,0.0,0.0,208975000.00000003,990821000,-12520000,35400000,95157000,0.08883,80402000,0.075056,1230000.0,69112000,0.064517,8713000.0,63564000,0.059338,1.43816,1.43816,44198000,44198000,https://www.sec.gov/Archives/edgar/data/1027664/000091068020000031/0000910680-20-000031-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068020000031/f6k-04072020.htm
0,2019-12-31,ESLT,2020-01-02 00:00:00,2020-01-02 17:21:51,Q4,1321506000,1037213000,284293000,0.215128,97631000,126847000,0.0,-3785000.0,220692999.99999997,1257906000,-16357000,38865999.999999985,64893999.999999985,0.049106,63600000,0.048127,-1625000.0,45618000,0.03452,-9129000.0,51514000,0.038981,1.15937,1.15937,44432620,44432620,https://www.sec.gov/Archives/edgar/data/1027664/000091068020000002/0000910680-20-000002-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068020000002/f6k-01022020.htm
0,2019-09-30,ESLT,2019-10-03 00:00:00,2019-10-03 16:10:33,Q3,1101190000,815032000,286158000,0.259863,79468000,133032000,0.0,-28030000,184469999.9999999,999501999.9999999,-18461000,31426000.000000004,92649000,0.084135,101688000,0.092344,-2811000.0,80416000,0.073026,7619000.0,72065000,0.065443,1.63183,1.63183,44162000,44162000,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000070/0000910680-19-000070-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000070/f6k-10032019.htm
0,2019-06-30,ESLT,2019-08-07 00:00:00,2019-08-07 16:33:25,Q2,1063981000,775588000,288393000,0.271051,77303000,130799000,0.0,0.0,208102000.0000001,983690000.0000001,-20329000,33647999.99999999,77964000,0.073276,80291000,0.075463,1623000.0,61585000,0.057882,10825000,53820000,0.050584,1.22246,1.22246,44026000,44026000,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000060/0000910680-19-000060-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000060/f6k-08072019.htm
0,2019-03-31,ESLT,2019-04-05 00:00:00,2019-04-05 16:22:50,Q1,1021723000,744101000,277622000,0.271719,77354000,125472000,0.0,-1234000.0,201591999.99999997,945693000,-13925000,33206000,79837000,0.07814,76030000,0.074414,-3430000.0,58675000,0.057428,10099000,50457000,0.049384,1.1802,1.1802,42753000,42753000,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000023/0000910680-19-000023-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000023/f6k-04152019.htm
0,2018-12-31,ESLT,2019-01-03 00:00:00,2019-01-03 16:24:14,Q4,1077840000,842990000,234850000,0.217889,72986000,123221000,0.0,0.0,196206999.99999988,1039196999.9999999,-14919000,33230999.999999996,23339999.999999996,0.021654,38643000,0.035852,-6386000.0,17338000,0.016086,3903000.0,1125000.0,0.001044,0.02631,0.02631,42753000,42753000,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000002/0000910680-19-000002-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068019000002/f6k-01032019.htm
0,2018-09-30,ESLT,2018-10-02 00:00:00,2018-10-02 16:12:21,Q3,895150000,639231000,255919000,0.285895,69626000,107239000,0.0,0.0,176865000,816096000,-8145000.0,28574000.000000004,93388000,0.104327,79054000,0.088314,25000.0,70934000,0.079243,8904000.0,64055000,0.071558,1.49826,1.49826,42753000,42753000,https://www.sec.gov/Archives/edgar/data/1027664/000091068018000061/0000910680-18-000061-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068018000061/f6k-10022018.htm
0,2018-06-30,ESLT,2018-07-19 00:00:00,2018-07-19 16:11:19,Q2,892200000,642200000,250000000,0.280206,76600000,107000000,0.0,-45400000,138199999.99999994,780399999.9999999,-10700000,28599999.999999996,117100000,0.131249,111800000,0.125308,-5100000.0,95900000,0.107487,7300000.0,91900000,0.103004,2.12731,2.12731,43200000,43200000,https://www.sec.gov/Archives/edgar/data/1027664/000091068018000053/0000910680-18-000053-index.html,https://www.sec.gov/Archives/edgar/data/1027664/000091068018000053/f6k-07192018.htm
