,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,CLFD,2020-11-12,2020-11-12 16:48:24,FY,93074514,55160316,37914198,0.407353166517743,0.0,29530198,0.0,0.0,29530198,84690514,0.0,2421754.0,10805754,0.11609788260618799,8384000.0,0.0900783645241489,0.0,9154950.0,0.0983615127982296,1861884.0,7293066.0,0.07835728263915512,0.5403087577678405,0.5403087577678405,13497960,13497960,https://www.sec.gov/Archives/edgar/data/796505/000117184320007946/0001171843-20-007946-index.htm,https://www.sec.gov/Archives/edgar/data/796505/000117184320007946/f10k_111020p.htm
0,2019-09-30,CLFD,2019-11-15 00:00:00,2019-11-15 13:51:37,FY,85034180,52345060,32689120,0.384423,0.0,27500990,0.0,0.0,27500990.00000001,79846050.00000001,738460.0,2178410.0,8843470.0,0.103999,5188130.0,0.061012,0.0,5926590.0,0.069697,1360440.0,4566160.0,0.053698,0.33946,0.33946,13451210,13451210,https://www.sec.gov/Archives/edgar/data/796505/000117184319007586/0001171843-19-007586-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184319007586/f10k_111419p.htm
0,2018-09-30,CLFD,2018-11-14 00:00:00,2018-11-14 15:11:22,FY,77651350,46654570,30996780,0.399179,0.0,25925930,0.0,0.0,25925930,72580500,457100.0,2047750.0,8032805.0,0.103447,5070850.0,0.065303,0.0,5527950.0,0.071189,1253405.0,4274550.0,0.055048,0.31774,0.31774,13452860,13452860,https://www.sec.gov/Archives/edgar/data/796505/000117184318007950/0001171843-18-007950-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184318007950/f10k_111418p.htm
0,2017-09-30,CLFD,2017-11-15 00:00:00,2017-11-15 13:01:09,FY,73947620,43683360,30264260,0.409266,0.0,24308770,0.0,0.0,24952379.999999996,68635740,273930.0,1622090.0,7481834.0,0.101177,5311880.0,0.071833,0.0,5585810.0,0.075537,1737974.0,3847840.0,0.052035,0.28167,0.28167,13660810,13660810,https://www.sec.gov/Archives/edgar/data/796505/000117184317007043/0001171843-17-007043-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184317007043/f10k_111517p.htm
0,2016-09-30,CLFD,2016-11-22 00:00:00,2016-11-22 14:40:37,FY,75287730,42417480,32870250,0.436595,0.0,22138560,0.0,0.0,22138550.00000001,64556030.00000001,157400.0,1449200.0,12495692,0.165972,10731700,0.142542,0.0,10889090,0.144633,2876032.0,8013060.0,0.106432,0.58646,0.58646,13663350,13663350,https://www.sec.gov/Archives/edgar/data/796505/000117184316013350/0001171843-16-013350-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184316013350/f10k_112216p.htm
0,2015-09-30,CLFD,2015-11-25 00:00:00,2015-11-25 12:01:03,FY,60323920,35455960,24867960,0.41224,0.0,17816600,0.0,0.0,17816600,53272560,105890.0,1216080.0,8479218.0,0.140561,7051360.0,0.116892,0.0,7157250.0,0.118647,2475238.0,4682010.0,0.077614,0.34458,0.34458,13587530,13587530,https://www.sec.gov/Archives/edgar/data/796505/000117184315006549/0001171843-15-006549-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184315006549/gff10k_112515p.htm
0,2014-09-30,CLFD,2014-11-26 00:00:00,2014-11-26 10:46:08,FY,58050000,33450000,24600000,0.423773,0.0,16080000,0.0,0.0,16080000,49530000,100000.0,700000.0,9410978.0,0.162118,8520000.0,0.14677,0.0,8610000.0,0.14832,3180978.0,5430000.0,0.09354,0.39926,0.39926,13600000,13600000,https://www.sec.gov/Archives/edgar/data/796505/000117184314005701/0001171843-14-005701-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184314005701/f10k_112614.htm
0,2013-09-30,CLFD,2013-11-21 00:00:00,2013-11-21 16:14:29,FY,53350000,31360000,21990000,0.412184,0.0,14540000,0.0,0.0,14549999.999999996,45910000,90000.0,480000.0,8103172.0,0.151887,7440000.0,0.139456,0.0,7540000.0,0.141331,2803172.0,4730000.0,0.08866,0.36162,0.36162,13080000,13080000,https://www.sec.gov/Archives/edgar/data/796505/000117184313004762/0001171843-13-004762-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184313004762/f10k_112113.htm
0,2012-09-30,CLFD,2012-12-04 00:00:00,2012-12-04 17:19:05,FY,37470000,22190000,15290000,0.40806,0.0,10990000,0.0,23645.0,11010000.000000002,33200000.000000004,100000.0,400000.0,4875701.0,0.130123,4270000.0,0.113958,0.0,4380000.0,0.116894,-3324299.0,7700000.0,0.205498,0.60203,0.60203,12790000,12790000,https://www.sec.gov/Archives/edgar/data/796505/000117184312004374/0001171843-12-004374-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184312004374/f10k_113012.htm
0,2011-09-30,CLFD,2011-11-30 00:00:00,2011-11-30 16:46:00,FY,35190000,20530000,14660000,0.416596,0.0,10990000,0.0,0.0,10950000,31480000,110000.0,360000.0,4323858.0,0.122872,3720000.0,0.105712,30000.0,3850000.0,0.109406,-2316142.0,6170000.0,0.175334,0.48392,0.48392,12750000,12750000,https://www.sec.gov/Archives/edgar/data/796505/000117184311003637/0001171843-11-003637-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184311003637/f10k_113011.htm
