,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2018-03-31,MLPAC.PA,,,FY,9690000.0,80000.0,9610000.0,0.991744,0.0,7500000.0,0.0,1560000.0,9100000.0,9180000.0,-30000.0,80000.0,500000.0,0.0516,510000.0,0.052632,-220000.0,480000.0,0.049536,150000.0,300000.0,0.03096,0.58824,0.58824,510000.0,510000.0,,
0,2017-03-31,MLPAC.PA,,,FY,9310000.0,80000.0,9230000.0,0.991407,0.0,7830000.0,0.0,1130000.0,9040000.0,9120000.0,-30000.0,170000.0,270000.0,0.029001,190000.0,0.020408,-190000.0,160000.0,0.017186,-20000.0,150000.0,0.016112,0.31,0.31,510000.0,510000.0,,
0,2016-03-31,MLPAC.PA,,,FY,9190000.0,230000.0,8960000.0,0.974973,0.0,7720000.0,0.0,1190000.0,9010000.0,9240000.0,-40000.0,190000.0,40000.0,0.004353,-50000.0,-0.005441,-280000.0,-90000.0,-0.009793,-140000.0,30000.0,0.003264,0.08,0.08,510000.0,510000.0,,
0,2015-03-31,MLPAC.PA,,,FY,9490000.0,210000.0,9280000.0,0.977871,0.0,7770000.0,0.0,1380000.0,9229999.999999998,9439999.999999998,-40000.0,110000.0,70000.0,0.007376,50000.0,0.005269,-360000.0,10000.0,0.001054,-50000.0,50000.0,0.005269,0.1,0.1,510000.0,510000.0,,
0,2014-03-31,MLPAC.PA,,,FY,8710000.0,50000.0,8660000.0,0.994259,0.0,6900000.0,0.0,1540000.0,8510000.0,8560000.0,-30000.0,110000.0,170000.0,0.019518,150000.0,0.017222,-220000.0,120000.0,0.013777,-10000.0,100000.0,0.011481,0.2,0.2,510000.0,510000.0,,
0,2013-03-31,MLPAC.PA,,,FY,8530000.0,-130000.0,8650000.0,1.014068,0.0,7030000.0,0.0,1560000.0,8630000.0,8500000.0,-30000.0,130000.0,80000.0,0.009379,30000.0,0.003517,-370000.0,0.0,0.0,-60000.0,40000.0,0.004689,0.08,0.08,520000.0,520000.0,,
0,2012-03-31,MLPAC.PA,,,FY,8720000.0,130000.0,8590000.0,0.985092,0.0,6820000.0,0.0,1630000.0,8530000.0,8660000.0,-40000.0,0.0,-30000.0,-0.00344,60000.0,0.006881,-330000.0,20000.0,0.002294,-70000.0,80000.0,0.009174,0.22,0.22,510000.0,510000.0,,
0,2011-03-31,MLPAC.PA,,,FY,7880000.0,0.0,7880000.0,1.0,0.0,6220000.0,0.0,1580000.0,7880000.0,7880000.0,-40000.0,140000.0,40000.0,0.005076,0.0,0.0,50000.0,-40000.0,-0.005076,-220000.0,160000.0,0.020305,0.42,0.42,510000.0,510000.0,,
0,2010-03-31,MLPAC.PA,,,FY,6240000.0,0.0,6240000.0,1.0,0.0,5950000.0,0.0,1360000.0,7330000.0,7330000.0,-60000.0,0.0,-1210000.0,-0.19391,-1090000.0,-0.174679,40000.0,-1140000.0,-0.182692,-590000.0,-560000.0,-0.089744,-1.07,-1.07,510000.0,510000.0,,
0,2009-03-31,MLPAC.PA,,,FY,7700000.0,30000.0,7670000.0,0.996104,0.0,6040000.0,0.0,1610000.0,7800000.0,7830000.0,-60000.0,140000.0,-140000.0,-0.018182,-140000.0,-0.018182,50000.0,-190000.0,-0.024675,-190000.0,-30000.0,-0.003896,0.16,0.16,510000.0,510000.0,,
