,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,CLFD,2020-11-12,2020-11-12 16:48:24,Q4,16449636,10582527,27032163,10496672,14408538,585436.0,52522809,5109988.0,4708511.0,4829047.0,9537558.0,0.0,0.0,0.0,14647546,28127075,95297430,3689587.0,665584.0,0.0,0.0,6059638.0,10414809,0.0,0.0,0.0,0.0,0.0,0.0,12544152,136500.0,25113873,0.0,57502905,82753278,95297430,10582527,665584.0,-15784052,https://www.sec.gov/Archives/edgar/data/796505/000117184320007946/0001171843-20-007946-index.htm,https://www.sec.gov/Archives/edgar/data/796505/000117184320007946/f10k_111020p.htm
0,2019-09-30,CLFD,2019-11-15 00:00:00,2019-11-15 13:51:37,FY,10081720,13524270,23605990,9118640.0,9012980.0,769160.0,42506770,5413240.0,4708510.0,5147140.0,9855650.0,23902000,101690.0,210910.0,39381790,980070.0,81888560,3173600.0,0.0,145000.0,0.0,0.0,6607060.0,0.0,0.0,101690.0,246420.0,348120.0,246420.0,6955180.0,136420.0,17820810,-8380220.0,0.0,74933390,81888560,37426270,0.0,-10081720,https://www.sec.gov/Archives/edgar/data/796505/000117184319007586/0001171843-19-007586-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184319007586/f10k_111419p.htm
0,2018-09-30,CLFD,2018-11-14 00:00:00,2018-11-14 15:11:22,FY,8547780.0,8930230.0,17478000,12821260,10050140,742130.0,41091530,4744580.0,4708510.0,5482560.0,10191070,17974000,104940.0,227460.0,33137110,969600.0,74228640,2363380.0,0.0,464000.0,0.0,0.0,4980790.0,0.0,0.0,104935.0,268040.0,372980.0,268040.0,5353770.0,136470.0,13254650,-6911570.0,0.0,68874880,74228640,26904230,0.0,-8547780.0,https://www.sec.gov/Archives/edgar/data/796505/000117184318007950/0001171843-18-007950-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184318007950/f10k_111418p.htm
0,2017-09-30,CLFD,2017-11-15 00:00:00,2017-11-15 13:01:09,FY,18536110,5937150.0,24473260,7237640.0,8453570.0,978930.0,41143400,5434170.0,2570510.0,0.0,2570510.0,19816000,444080.0,529950.0,28350640,1508880.0,69494040,1739790.0,0.0,0.0,0.0,0.0,4243120.0,0.0,0.0,444076.0,281720.0,725800.0,281720.0,4968920.0,138130.0,8980100.0,-6134830.0,0.0,64525120,69494040,25753150,0.0,-18536110,https://www.sec.gov/Archives/edgar/data/796505/000117184317007043/0001171843-17-007043-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184317007043/f10k_111517p.htm
0,2016-09-30,CLFD,2016-11-22 00:00:00,2016-11-22 14:40:37,FY,28014320,5527080.0,33541400,7999210.0,8373160.0,1198910.0,51112680,5780810.0,2570510.0,0.0,2570510.0,10703000,411780.0,428310.0,19482630,1627230.0,70595310,2573290.0,0.0,0.0,0.0,0.0,7345740.0,0.0,0.0,411779.0,243760.0,655530.0,243760.0,8001270.0,141260.0,5132270.0,-4933980.0,0.0,62594040,70595310,16230080,0.0,-28014320,https://www.sec.gov/Archives/edgar/data/796505/000117184316013350/0001171843-16-013350-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184316013350/f10k_112216p.htm
0,2015-09-30,CLFD,2015-11-25 00:00:00,2015-11-25 12:01:03,FY,18071210,7925000.0,25996210,6010900.0,7182850.0,1563670.0,40753630,5689670.0,2570510.0,0.0,2570510.0,8290000.0,1082890.0,323800.0,16873990,1887470.0,57627620,2357790.0,0.0,0.0,0.0,0.0,5037260.0,0.0,0.0,1082887.0,228350.0,1311230.0,228350.0,6348490.0,137060.0,-4745780.0,-3676120.0,0.0,51279130,57627620,16215000,0.0,-18071210,https://www.sec.gov/Archives/edgar/data/796505/000117184315006549/0001171843-15-006549-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184315006549/gff10k_112515p.htm
0,2014-09-30,CLFD,2014-11-26 00:00:00,2014-11-26 10:46:08,FY,18190000,6630000.0,24820000,5030000.0,5390000.0,2790000.0,38030000,2460000.0,2570000.0,0.0,2570000.0,8300000.0,0.0,480000.0,13820000,3270000.0,51850000,2100000.0,0.0,0.0,0.0,0.0,5100000.0,0.0,0.0,156622.0,0.0,0.0,0.0,5100000.0,140000.0,-9430000.0,-3090000.0,0.0,46750000,51850000,14930000,0.0,-18190000,https://www.sec.gov/Archives/edgar/data/796505/000117184314005701/0001171843-14-005701-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184314005701/f10k_112614.htm
0,2013-09-30,CLFD,2013-11-21 00:00:00,2013-11-21 16:14:29,FY,9810000.0,5990000.0,15800000,7840000.0,5630000.0,4930000.0,34200000,1800000.0,2570000.0,0.0,2570000.0,6770000.0,0.0,1080000.0,12210000,6010000.0,46410000,2630000.0,0.0,81000.0,0.0,0.0,6310000.0,0.0,0.0,810573.0,20000.0,30000.0,20000.0,6340000.0,130000.0,-14860000,-2750000.0,0.0,40080000,46410000,12760000,0.0,-9810000.0,https://www.sec.gov/Archives/edgar/data/796505/000117184313004762/0001171843-13-004762-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184313004762/f10k_112113.htm
0,2012-09-30,CLFD,2012-12-04 00:00:00,2012-12-04 17:19:05,FY,5680000.0,9110000.0,14790000,3020000.0,2970000.0,1960000.0,22740000,1110000.0,2570000.0,0.0,2570000.0,4570000.0,0.0,6750000.0,15000000,8720000.0,37740000,1490000.0,0.0,2000.0,0.0,0.0,3020000.0,0.0,0.0,6498250.0,40000.0,30000.0,40000.0,3050000.0,130000.0,-19590000,-2330000.0,0.0,34690000,37740000,13680000,0.0,-5680000.0,https://www.sec.gov/Archives/edgar/data/796505/000117184312004374/0001171843-12-004374-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184312004374/f10k_113012.htm
0,2011-09-30,CLFD,2011-11-30 00:00:00,2011-11-30 16:46:00,FY,11280000,1850000.0,13130000,3230000.0,2760000.0,1160000.0,20280000,990000.0,2570000.0,0.0,2570000.0,2710000.0,0.0,3760000.0,10020000,4920000.0,30300000,1440000.0,0.0,0.0,0.0,0.0,4010000.0,0.0,0.0,-3558797.0,60000.0,60000.0,60000.0,4070000.0,120000.0,-27300000,-2180000.0,0.0,26230000,30300000,4560000.0,0.0,-11280000,https://www.sec.gov/Archives/edgar/data/796505/000117184311003637/0001171843-11-003637-index.html,https://www.sec.gov/Archives/edgar/data/796505/000117184311003637/f10k_113011.htm
