,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ALHIT.PA,2019-12-31,2019-12-31,FY,1849271.92,4514560.69,6363832.61,0.0,0.0,0.0,11670854.49,156447.5,217155.0,0.0,217155.0,0.0,0.0,1.01,517376.71,0.0,12188231.2,3787763.14,4514560.69,0.0,0.0,167470.8,5678707.54,766787.23,0.0,0.0,0.0,1738531.55,167470.8,7417239.09,657391.2,2969835.27,-387550.0,0.0,4770992.11,7417239.09,0.0,1155972.95,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T
0,2018-12-31,ALHIT.PA,2018-12-31,2018-12-31,FY,2254437.4,4497226.72,6751664.12,0.0,0.0,0.0,11426441.11,76477.0,217155.0,0.0,217155.0,0.0,0.0,-0.36,433249.18,0.0,11859690.29,3636270.81,4497226.72,0.0,0.0,120511.68,4606824.1,1434505.0,0.0,0.0,0.0,2378361.07,120511.68,6985185.17,657391.2,3073348.28,-361329.0,0.0,4874505.12,6985185.17,0.0,1723488.98,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T
0,2017-12-31,ALHIT.PA,2017-12-31,2017-12-31,FY,4764413.39,2805688.14,7570101.53,0.0,0.0,0.0,12215404.79,99783.0,217155.0,939.68,218094.68,0.0,0.0,-0.58,461993.02,0.0,12677397.81,3790669.36,2805688.14,0.0,0.0,180000.91,4863074.83,1693899.0,0.0,0.0,0.13,3027707.18,180000.91,7890782.01,657391.2,2985458.96,-349674.0,0.0,4786615.8,7890782.01,0.0,2272928.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T
0,2016-12-31,ALHIT.PA,2016-12-31,2016-12-31,FY,3662294.71,1799831.03,5462125.74,0.0,0.0,0.0,10872507.9,84382.89,217155.0,968.33,218123.33,0.0,0.0,0.0,448601.69,0.0,11321109.59,4294379.16,1799831.03,0.0,0.0,149403.7,5124596.93,734958.21,0.0,0.0,0.0,2143822.51,149403.7,7268419.44,657391.2,2251533.31,-333476.99,0.0,4052690.15,7268419.44,0.0,734958.21,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T
0,2015-12-31,ALHIT.PA,2015-12-31,2015-12-31,FY,1794679.14,3147384.74,4942063.88,0.0,0.0,-33005.0,8884864.82,89970.98,0.0,0.0,219392.86,0.0,0.0,0.0,472884.89,-33005.0,9357749.71,2945255.65,3147384.74,0.0,0.0,0.0,3639725.08,938475.48,0.0,0.0,0.0,2155909.91,0.0,5795634.99,657391.2,1760957.88,-296227.65,0.0,3562114.72,5795634.99,0.0,938475.48,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T
0,2014-12-31,ALHIT.PA,2014-12-31,2014-12-31,FY,1859256.6,2053977.02,3913233.62,0.0,0.0,0.0,7116361.97,110863.58,0.0,0.0,217881.38,0.0,0.0,0.0,497589.84,0.0,7613951.81,3025089.56,2053977.02,0.0,0.0,54000.0,4208775.96,0.0,0.0,0.0,0.0,177451.0,54000.0,4386226.96,657391.2,1426568.01,-304261.72,0.0,3227724.85,4386226.96,0.0,132531.31,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T
0,2013-12-31,ALHIT.PA,2013-12-31,2013-12-31,FY,1432957.48,2528848.2,3961805.68,0.0,0.0,0.0,6552080.23,123717.98,0.0,0.0,217155.0,0.0,0.0,0.0,514268.05,0.0,7066348.28,1908259.14,2528848.2,0.0,0.0,14405.82,2967278.59,0.0,0.0,0.0,0.0,177451.0,14405.82,3144729.59,730434.4,1007763.46,-271911.47,0.0,3921618.69,3144729.59,0.0,226419.34,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T
0,2012-12-31,ALHIT.PA,2012-12-31,2012-12-31,FY,629102.03,4127587.69,4756689.72,0.0,0.0,0.0,7092280.84,119338.88,0.0,0.0,217170.89,100000.0,0.0,0.0,480100.15,0.0,7572380.99,1552648.14,4127587.69,0.0,0.0,13975.26,2423991.77,0.0,0.0,0.0,0.0,408447.12,13975.26,2832438.89,730434.4,986087.31,-247791.11,0.0,4739942.1,2832438.89,100000.0,0.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T
0,2011-12-31,ALHIT.PA,2011-12-31,2011-12-31,FY,504500.0,4100000.0,4604500.0,0.0,0.0,0.0,7967573.0,148156.0,2711.0,217155.0,219866.0,0.0,0.0,0.0,509764.0,0.0,8477337.0,2123190.0,4100000.0,0.0,0.0,0.0,3202136.0,0.0,0.0,0.0,0.0,26770.0,0.0,3228906.0,730434.0,1494577.0,0.0,0.0,5248431.0,3228906.0,0.0,0.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T
0,2010-12-31,ALHIT.PA,2010-12-31,2010-12-31,FY,794530.61,3555353.28,4349883.89,0.0,0.0,0.0,7469491.47,143723.27,6160.9,217155.0,223315.9,0.0,0.0,0.0,503072.95,0.0,7972564.42,1858188.37,3555353.28,0.0,0.0,0.0,2967863.93,468.95,0.0,0.0,0.0,14398.95,0.0,2982262.88,730434.4,1236446.75,-186699.4,0.0,4990301.54,2982262.88,0.0,468.95,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.H.I.T#phrase=A.L.H.I.T
