,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,ERF.TO,2020-09-30,2020-09-30,Q3,-112753000,0,-139983000,-2898000,55827000,43832000,0,12826000,0,-1905000,136987000,0,0,0,0,0,0,-1364000,0,0,-6676000,0,0,529000,0,84547000,6177000,136987000,-49033000,87954000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,ERF.TO,2020-06-30,2020-06-30,Q2,-609323000,0,-98928000,3428000,20896000,-13557000,0,34246000,0,-333000,90560000,0,0,0,0,0,0,-114010000,0,0,-6676000,0,0,1429000,0,6177000,142076000,90560000,-107590000,-17030000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,ERF.TO,2020-03-31,2020-03-31,Q1,2876000,0,109350000,7755000,20306000,80816000,0,-60103000,0,-10794000,122739000,0,0,0,0,0,0,0,0,-2536000,-6661000,0,0,-5518000,0,142076000,151649000,122739000,-131598000,-8859000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,ERF.TO,2019-12-31,2019-12-31,Q4,-429143000,0,31776000,5476000,17466000,-14270000,0,23091000,0,-7896000,188492000,0,0,0,0,0,0,0,0,-23637000,-6686000,0,0,-8189000,0,151649000,96976000,188492000,-100836000,87656000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,ERF.TO,2019-09-30,2019-09-30,Q3,65181000,0,18570000,4899000,-12545000,-638000,0,-5873000,0,-2926000,159806000,0,0,0,0,0,0,0,0,-64772000,-6907000,0,0,7146000,0,96976000,252531000,159806000,-245691000,-85885000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,ERF.TO,2019-06-30,2019-06-30,Q2,85084000,0,48797000,4535000,51456000,37580000,0,8985000,0,-503000,236991000,0,0,0,0,0,0,-59429000,0,-70556000,-7099000,0,0,-12340000,0,252531000,318996000,236991000,-170193000,66798000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,ERF.TO,2019-03-31,2019-03-31,Q1,19158000,0,-17868000,8134000,-54414000,-14179000,0,-37208000,0,-5390000,108951000,0,0,0,0,0,0,0,0,-19828000,-7174000,0,0,-11908000,0,318996000,363327000,108951000,-114776000,-5825000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,ERF.TO,2018-12-31,2018-12-31,Q4,249315000,0,99561000,7492000,10456000,27179000,0,-12075000,0,-3122000,221619000,0,0,0,0,0,0,0,396000,-70560000,-7288000,0,0,27867000,0,363327000,347611000,221619000,-147516000,74103000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,ERF.TO,2018-09-30,2018-09-30,Q3,86923000,0,15029000,4349000,8504000,-21064000,0,31105000,0,-2757000,216098000,0,0,0,0,0,0,0,4398000,-8467000,-7356000,0,0,-7862000,0,347611000,360422000,216098000,-211536000,4562000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,ERF.TO,2018-06-30,2018-06-30,Q2,12404000,0,3239000,4997000,-29888000,-44863000,0,13436000,0,-2053000,141767000,0,0,0,0,0,0,-29044000,2915000,0,-7344000,0,0,8690000,0,360422000,396395000,141767000,-150472000,-8705000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-03-31,ERF.TO,2018-03-31,2018-03-31,Q1,29637000,0,12475000,9079000,7469000,-6637000,0,12485000,0,-3331000,159300000,0,0,0,0,0,0,0,1429000,0,-7294000,0,0,10303000,0,396395000,346548000,159300000,-114402000,44898000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,ERF.TO,2017-12-31,2017-12-31,Q4,76293000,0,28767000,8120000,10544000,21672000,0,-6817000,0,-2541000,127923000,0,0,0,0,0,0,-19229000,0,0,-7226000,0,0,-3911000,0,393598000,393305000,127923000,-97606000,30317000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-09-30,ERF.TO,2017-09-30,2017-09-30,Q3,16131000,0,-7691000,4171000,27250000,11217000,0,19439000,0,-3060000,114576000,0,0,0,0,-6577000,0,0,0,0,-7264000,0,0,-18146000,0,349047000,385058000,114576000,-123232000,-8656000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-06-30,ERF.TO,2017-06-30,2017-06-30,Q2,129302000,0,38303000,3310000,-14382000,-3617000,0,-12535000,0,-1523000,98294000,0,0,0,0,370868000,0,-33127000,0,0,-7264000,0,0,-13064000,0,385058000,4162000,98294000,-106735000,-8441000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-03-31,ERF.TO,2017-03-31,2017-03-31,Q1,76293000,0,28767000,8120000,10544000,21672000,0,-6817000,0,-2541000,127923000,0,0,0,0,28934000,0,-19229000,0,0,-7242000,16000,0,-3911000,0,4162000,1257000,127923000,-123928000,3995000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,ERF.TO,2016-12-31,2016-12-31,Q4,840325000,0,-567833000,15263000,-29066000,-32913000,0,4998000,0,-4883000,74715000,0,0,0,0,-378430000,0,23224000,0,0,-7214000,0,0,11433000,0,1257000,75005000,74715000,-176709000,-101994000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-09-30,ERF.TO,2016-09-30,2016-09-30,Q3,-100689000,0,23201000,2931000,27077000,20255000,0,3421000,0,-1055000,105941000,0,0,0,0,-9055000,0,0,0,0,-7214000,0,0,3960000,0,75005000,49172000,105941000,-64633000,41308000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-06-30,ERF.TO,2016-06-30,2016-06-30,Q2,-168554000,0,53300000,5391000,-13410000,288000,0,-10272000,0,-180000,61887000,0,0,0,0,-11909000,0,-259444000,220410000,0,-6547000,334000,0,131000,0,49172000,1281000,61887000,-48549000,13338000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Enerplus Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
