,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,SCL.TO,2020-09-30,2020-09-30,Q3,-18405000,22343000,-2469000.0,1195000.0,8781000.0,-4301000.0,2871000.0,0.0,-7219000.0,2118000.0,7310000.0,0.0,0.0,0.0,0.0,220000.0,0.0,-6592000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106830000,103721000,7310000.0,-3317000.0,3993000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,SCL.TO,2020-06-30,2020-06-30,Q2,-36889000,23356000,-5033000.0,-1165000.0,46041000,49778000,1666000.0,0.0,-755000.0,-294000.0,26609000,0.0,0.0,0.0,0.0,602000.0,0.0,-5125000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103721000,86343000,26609000,-3738000.0,22871000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,SCL.TO,2020-03-31,2020-03-31,Q1,-235079000,24576000,4027000.0,-1771000.0,8612000.0,0.0,0.0,0.0,8612000.0,-3576000.0,109000.0,0.0,0.0,0.0,0.0,553000.0,0.0,-6905000.0,0.0,0.0,-10546000,0.0,0.0,0.0,0.0,86343000,98218000,109000.0,-9875000.0,-9766000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,SCL.TO,2019-12-31,2019-12-31,Q4,-82023000,27296000,-16737000,-9037000.0,32543000,0.0,0.0,0.0,32543000,-1763000.0,49015000,0.0,0.0,0.0,0.0,29587000,0.0,-5958000.0,0.0,0.0,-10524000,0.0,0.0,0.0,0.0,98218000,82266000,49015000,-10301000,38714000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,SCL.TO,2019-09-30,2019-09-30,Q3,6757000.0,24951000,-4449000.0,2674000.0,-18838000,0.0,0.0,0.0,-18838000,2893000.0,8145000.0,0.0,0.0,0.0,0.0,740000.0,0.0,-34238000,0.0,0.0,-10522000,0.0,0.0,0.0,0.0,82266000,122410000,8145000.0,-10038000,-1893000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,SCL.TO,2019-06-30,2019-06-30,Q2,50892000,28003000,-21324000,4304000.0,-39486000,0.0,0.0,0.0,-39486000,-6381000.0,-20942000,0.0,0.0,0.0,0.0,710000.0,0.0,-23956000,1000.0,0.0,-10520000,0.0,0.0,0.0,0.0,122410000,97898000,-20942000,-9115000.0,-30057000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,SCL.TO,2019-03-31,2019-03-31,Q1,-8921000.0,20608000,-2762000.0,5501000.0,-656000.0,0.0,0.0,0.0,-656000.0,3292000.0,17945000,0.0,0.0,0.0,0.0,740000.0,0.0,-277623000,356000.0,0.0,-10520000,-8246000.0,0.0,0.0,0.0,97898000,217264000,17945000,-15436000,2509000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,SCL.TO,2018-12-31,2018-12-31,Q4,4096000.0,19806000,3201000.0,-503000.0,27458000,0.0,0.0,0.0,27458000,-3194000.0,51323000,0.0,0.0,0.0,0.0,-926000.0,0.0,-25000.0,105000.0,0.0,-10503000,0.0,0.0,0.0,0.0,217264000,190251000,51323000,-25211000,26112000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,SCL.TO,2018-09-30,2018-09-30,Q3,10575000,17186000,826000.0,2816000.0,-54626000,0.0,0.0,0.0,-54626000,-1096000.0,-20031000,0.0,0.0,0.0,0.0,879000.0,0.0,-309000.0,352000.0,0.0,-10510000,0.0,0.0,0.0,0.0,190251000,241818000,-20031000,-18775000,-38806000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,SCL.TO,2018-06-30,2018-06-30,Q2,10153000,21316000,313000.0,4090000.0,-1366000.0,0.0,0.0,0.0,-1366000.0,-2285000.0,27008000,0.0,0.0,0.0,0.0,-2531000.0,0.0,-247000.0,109000.0,0.0,-10510000,0.0,0.0,0.0,0.0,241818000,248379000,27008000,-22738000,4270000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-03-31,SCL.TO,2018-03-31,2018-03-31,Q1,5342000.0,23747000,-1984000.0,2523000.0,-52417000,0.0,0.0,0.0,-52417000,-7877000.0,-28997000,0.0,0.0,0.0,0.0,399000.0,0.0,-299000.0,1331000.0,0.0,-10506000,0.0,0.0,0.0,0.0,248379000,289065000,-28997000,-9477000.0,-38474000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,SCL.TO,2017-12-31,2017-12-31,Q4,19817000,24869000,-3779000.0,2413000.0,38353000,0.0,0.0,0.0,38353000,-429000.0,96294000,0.0,0.0,0.0,0.0,-1439000.0,0.0,-316000.0,0.0,0.0,-10492000,0.0,0.0,0.0,0.0,289065000,211378000,96294000,-8359000.0,87935000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-09-30,SCL.TO,2017-09-30,2017-09-30,Q3,20415000,25750000,3165000.0,3357000.0,-272000.0,0.0,0.0,0.0,-272000.0,-36000.0,65756000,0.0,0.0,0.0,0.0,4328000.0,0.0,-262000.0,2000.0,0.0,-10490000,-222000.0,0.0,0.0,0.0,211378000,167077000,65756000,-8503000.0,57253000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-06-30,SCL.TO,2017-06-30,2017-06-30,Q2,15972000,26036000,-1921000.0,-615000.0,3996000.0,0.0,0.0,0.0,3996000.0,-786000.0,41058000,0.0,0.0,0.0,41000.0,4197000.0,0.0,-230000.0,278000.0,0.0,-10477000,-230000.0,0.0,0.0,0.0,167077000,144765000,41058000,-14794000,26264000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-03-31,SCL.TO,2017-03-31,2017-03-31,Q1,14976000,19782000,-3572000.0,2814000.0,-65956000,0.0,0.0,0.0,-65956000,280000.0,-24662000,0.0,0.0,0.0,15000.0,-4156000.0,0.0,-2745000.0,481000.0,0.0,-10487000,-282000.0,0.0,0.0,0.0,144765000,194824000,-24662000,-9483000.0,-34145000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,SCL.TO,2016-12-31,2016-12-31,Q4,28339000,18927000,-5681000.0,2687000.0,21241000,0.0,0.0,0.0,21241000,-4648000.0,55292000,0.0,0.0,0.0,0.0,-6686000.0,0.0,-100948000,165378000,0.0,-9692000.0,-200000.0,0.0,0.0,0.0,194824000,114413000,55292000,-37376000,17916000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-09-30,SCL.TO,2016-09-30,2016-09-30,Q3,-175345000,19939000,-644000.0,1985000.0,21706000,0.0,0.0,0.0,21706000,-2586000.0,22573000,0.0,0.0,0.0,0.0,4069000.0,0.0,-264000.0,584000.0,0.0,-9694000.0,-264000.0,0.0,0.0,0.0,114413000,115616000,22573000,-18481000,4092000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-06-30,SCL.TO,2016-06-30,2016-06-30,Q2,-41715000,20291000,-5098000.0,2636000.0,-10191000,0.0,0.0,0.0,-10191000,-5404000.0,-31724000,0.0,0.0,0.0,2000.0,-1888000.0,0.0,-102012000,1112000.0,0.0,-9689000.0,-192000.0,0.0,0.0,0.0,115616000,278177000,-31724000,-15434000,-47158000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-03-31,SCL.TO,2016-03-31,2016-03-31,Q1,8155000.0,21133000,-4973000.0,1240000.0,61896000,0.0,0.0,0.0,61896000,-6983000.0,85469000,0.0,0.0,0.0,0.0,-1120000.0,0.0,-410000.0,532000.0,0.0,-9633000.0,-173000.0,0.0,0.0,0.0,278177000,260645000,85469000,-17961000,67508000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,SCL.TO,2015-12-31,2015-12-31,Q4,31467000,20061000,3459000.0,-3670000.0,78171000,0.0,0.0,0.0,78171000,-17115000,128104000,0.0,0.0,702000.0,0.0,-122000.0,0.0,-252000.0,8000.0,0.0,-9678000.0,-252000.0,0.0,0.0,0.0,260645000,179778000,128104000,-18723000,109381000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-09-30,SCL.TO,2015-09-30,2015-09-30,Q3,38112000,20452000,-789000.0,2357000.0,-27922000,0.0,0.0,0.0,-27922000,-6152000.0,28892000,0.0,0.0,-3416000.0,0.0,-28000.0,0.0,-162000.0,0.0,0.0,-9678000.0,-162000.0,0.0,0.0,0.0,179778000,165369000,28892000,-14239000,14653000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-06-30,SCL.TO,2015-06-30,2015-06-30,Q2,-8326000.0,20154000,-6940000.0,1852000.0,90359000,0.0,0.0,0.0,90359000,-236000.0,107750000,0.0,0.0,-9023000.0,0.0,-142000.0,0.0,-6180000.0,456000.0,0.0,-9677000.0,-77000.0,0.0,0.0,0.0,165369000,97619000,107750000,-13039000,94711000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
