,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,ALEZV.PA,2020-06-30,2020-06-30,Q2,9566559.0,544321.0,10110880,0.0,0.0,1.0,41210016,430711.0,3353744.0,177726.0,3531470.0,0.0,0.0,0.0,4541226.0,1.0,45751242,3384515.0,544321.0,0.0,0.0,0.0,21282364,18523493,0.0,0.0,0.0,20597150,0.0,41879514,3234286.0,880190.0,-2053903.0,0.0,3871728.0,41879514,0.0,18523493,8956934.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V
0,2019-12-31,ALEZV.PA,2019-12-31,2019-12-31,Q4,1479454.0,712391.0,2191845.0,0.0,0.0,0.0,31813868,484254.0,3353744.0,225129.0,3578873.0,0.0,0.0,1.0,4643600.0,0.0,36457467,3700651.0,712391.0,0.0,0.0,0.0,21670930,11080790,0.0,0.0,1.0,12576791,0.0,34247721,3195036.0,5614098.0,-1961258.0,0.0,2209746.0,34247721,0.0,11080790,9601336.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V
0,2019-06-30,ALEZV.PA,2019-06-30,2019-06-30,Q2,1157397.0,596075.0,1753472.0,0.0,0.0,-1.0,24558826,524514.0,3353744.0,354042.0,3707786.0,0.0,0.0,0.0,4645698.0,-1.0,29204524,3713489.0,596075.0,0.0,0.0,0.0,21432947,8006206.0,0.0,0.0,1.0,9299903.0,0.0,30732850,3147969.0,2628591.0,-1884399.0,0.0,-1528326.0,30732850,0.0,8885199.0,7727802.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V
0,2018-12-31,ALEZV.PA,2018-12-31,2018-12-31,Q4,1000925.0,938616.0,1939541.0,0.0,0.0,-1.0,21333107,570032.0,3353744.0,479451.0,3833195.0,0.0,0.0,0.0,4711508.0,-1.0,26044616,3963915.0,938616.0,0.0,0.0,0.0,20260887,8588911.0,0.0,0.0,-1.0,9778324.0,0.0,30039211,3147969.0,2290731.0,-1760752.0,0.0,-3994595.0,30039211,0.0,8588911.0,7587986.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V
0,2018-06-30,ALEZV.PA,2018-06-30,2018-06-30,Q2,1568197.0,1123463.0,2691660.0,0.0,0.0,-1.0,17287429,567512.0,3353744.0,548454.0,3902198.0,-1.0,0.0,1.0,4752374.0,-1.0,22039803,2890663.0,1123463.0,0.0,0.0,0.0,17636507,8196236.0,0.0,0.0,-1.0,9123126.0,0.0,26759633,3146307.0,1327243.0,-1630881.0,0.0,-4719830.0,26759633,0.0,8196236.0,6628039.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V
0,2017-12-31,ALEZV.PA,2017-12-31,2017-12-31,Q4,1164735.0,1768215.0,2932950.0,0.0,0.0,0.0,16127943,461560.0,3353744.0,703670.0,4057414.0,0.0,0.0,2.0,4781456.0,0.0,20909400,2907493.0,1768215.0,0.0,0.0,0.0,16374624,9578741.0,0.0,0.0,1.0,10221657,0.0,26596281,3143102.0,-3451713.0,-1510000.0,0.0,-5686881.0,26596281,0.0,9578741.0,8414006.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V
0,2017-06-30,ALEZV.PA,2017-06-30,2017-06-30,Q2,2349235.0,5123116.0,7472351.0,0.0,0.0,0.0,17399696,577825.0,3842113.0,620972.0,4463085.0,0.0,0.0,1.0,5355449.0,0.0,22755145,2162835.0,5123116.0,0.0,0.0,0.0,19006278,8413513.0,1884.0,0.0,0.0,9425940.0,0.0,28432218,3143102.0,-2743460.0,-1386424.0,0.0,-5677073.0,28432218,0.0,10890533,8541298.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V
0,2016-12-31,ALEZV.PA,2016-12-31,2016-12-31,Q4,2187428.0,3768583.0,5956011.0,0.0,0.0,0.0,14889270,527252.0,0.0,596504.0,596504.0,0.0,0.0,0.0,1347520.0,0.0,16236790,2109005.0,3768583.0,0.0,0.0,0.0,12954321,8183266.0,0.0,0.0,0.0,9517230.0,0.0,22471551,2993431.0,-11470043,-1203443.0,0.0,-6234761.0,22471551,0.0,8183266.0,5995838.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V
0,2016-06-30,ALEZV.PA,2016-06-30,2016-06-30,Q2,1169329.0,211652.0,1380981.0,0.0,0.0,0.0,10628024,543754.0,40972.0,676272.0,717244.0,0.0,0.0,0.0,1531974.0,0.0,12159998,1664055.0,211652.0,0.0,0.0,0.0,13782470,1084515.0,0.0,0.0,0.0,1738661.0,0.0,15521131,2993431.0,-9253220.0,0.0,0.0,-3361133.0,15521131,0.0,1084515.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V
0,2015-12-31,ALEZV.PA,2015-12-31,2015-12-31,Q4,822353.0,475337.0,1297690.0,0.0,0.0,0.0,9422033.0,521496.0,102430.0,756345.0,858775.0,0.0,0.0,0.0,1563256.0,0.0,10985289,1608934.0,475337.0,0.0,0.0,0.0,11598002,1405035.0,0.0,0.0,0.0,2379063.0,0.0,13977065,2985594.0,-8664030.0,-1626531.0,0.0,-2991776.0,13977065,0.0,1405035.0,582682.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.E.Z.V#phrase=A.L.E.Z.V
