,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,ALSTW.PA,2020-06-30,2020-06-30,Q2,5001000.0,0.0,5001000.0,0.0,0.0,0.0,11150000,2167000.0,0.0,9066000.0,9066000.0,0.0,150000.0,1000.0,11843000,0.0,22992000,669000.0,0.0,0.0,0.0,3809000.0,8123000.0,574000.0,1391000.0,0.0,-1000.0,3269000.0,3809000.0,11392000,292000.0,1746000.0,-2497000.0,0.0,11600000,11392000,0.0,2340000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W
0,2019-12-31,ALSTW.PA,2019-12-31,2019-12-31,Q4,4007000.0,0.0,4007000.0,0.0,0.0,0.0,9154000.0,2439000.0,0.0,8091000.0,8091000.0,0.0,145000.0,1000.0,11126000,0.0,20280000,678000.0,0.0,0.0,0.0,3149000.0,6492000.0,642000.0,1345000.0,0.0,1623000.0,3907000.0,3149000.0,10399000,292000.0,1197000.0,-2132000.0,0.0,9881000.0,10399000,0.0,0.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W
0,2019-06-30,ALSTW.PA,2019-06-30,2019-06-30,Q2,4235000.0,0.0,4235000.0,0.0,0.0,-1000.0,12122000,358000.0,0.0,7631000.0,7631000.0,0.0,130000.0,-1000.0,8584000.0,-1000.0,20707000,477000.0,0.0,0.0,0.0,3933000.0,7222000.0,780000.0,1266000.0,0.0,0.0,2286000.0,3933000.0,9508000.0,292000.0,974000.0,-1588000.0,0.0,11199000,9508000.0,0.0,1146000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W
0,2018-12-31,ALSTW.PA,2018-12-31,2018-12-31,Q4,2664000.0,0.0,2664000.0,0.0,0.0,0.0,10967000,254000.0,0.0,7129000.0,7129000.0,0.0,123000.0,0.0,7864000.0,0.0,18831000,550000.0,0.0,0.0,0.0,2996000.0,6247000.0,955000.0,1207000.0,0.0,0.0,2374000.0,2996000.0,8621000.0,303000.0,-975000.0,-1507000.0,0.0,10210000,8621000.0,0.0,1322000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W
0,2018-06-30,ALSTW.PA,2018-06-30,2018-06-30,Q2,4445000.0,0.0,4445000.0,0.0,0.0,0.0,8951000.0,289000.0,0.0,6784000.0,6784000.0,0.0,235000.0,1000.0,7651000.0,0.0,16602000,396000.0,0.0,0.0,0.0,1383000.0,3681000.0,1130000.0,1160000.0,0.0,-2000.0,2500000.0,1383000.0,6181000.0,303000.0,-898000.0,-1637000.0,0.0,10421000,6181000.0,0.0,1498000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W
0,2017-12-31,ALSTW.PA,2017-12-31,2017-12-31,Q4,4511000.0,0.0,4511000.0,0.0,0.0,-1000.0,10145000,317000.0,0.0,6489000.0,6489000.0,0.0,135000.0,0.0,7282000.0,-1000.0,17427000,503000.0,0.0,0.0,0.0,794000.0,4708000.0,0.0,1140000.0,0.0,0.0,1343000.0,794000.0,6051000.0,303000.0,-2810000.0,-1537000.0,0.0,11376000,6051000.0,0.0,1674000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W
0,2017-06-30,ALSTW.PA,2017-06-30,2017-06-30,Q2,5574000.0,0.0,5574000.0,0.0,0.0,1859000.0,12270000,312000.0,0.0,0.0,6140000.0,0.0,700000.0,1000.0,7535000.0,1859000.0,19805000,533000.0,0.0,0.0,0.0,0.0,3925000.0,1480000.0,0.0,1084000.0,1000.0,2748000.0,0.0,6673000.0,303000.0,4572000.0,-1485000.0,0.0,13132000,6673000.0,0.0,1759000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W
0,2016-12-31,ALSTW.PA,2016-12-31,2016-12-31,Q4,6465000.0,0.0,6465000.0,0.0,0.0,1538000.0,15017000,369000.0,0.0,0.0,6441000.0,0.0,46000.0,0.0,7218000.0,1538000.0,22235000,982000.0,0.0,0.0,0.0,0.0,4657000.0,1657000.0,1149000.0,81000.0,1000.0,3056000.0,0.0,7713000.0,303000.0,5870000.0,-1466000.0,0.0,14522000,7713000.0,0.0,1805000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W
0,2016-06-30,ALSTW.PA,2016-06-30,2016-06-30,Q2,7845000.0,0.0,7845000.0,0.0,0.0,1168000.0,13360000,313000.0,0.0,0.0,6581000.0,0.0,383000.0,0.0,7643000.0,1168000.0,21003000,703000.0,0.0,0.0,0.0,0.0,4364000.0,1742000.0,1155000.0,0.0,0.0,3051000.0,0.0,7415000.0,303000.0,-429000.0,-1509000.0,0.0,13588000,7415000.0,0.0,1897000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W
0,2015-12-31,ALSTW.PA,2015-12-31,2015-12-31,Q4,7957000.0,0.0,7957000.0,0.0,0.0,-1000.0,13742000,345000.0,0.0,0.0,6641000.0,0.0,263000.0,0.0,7581000.0,-1000.0,21323000,909000.0,0.0,0.0,0.0,0.0,3849000.0,1787000.0,1188000.0,349000.0,0.0,3453000.0,0.0,7302000.0,303000.0,60000.0,-1441000.0,0.0,14021000,7302000.0,0.0,1988000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.S.T.W#phrase=A.L.S.T.W
