,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,TSEM,2020-07-29 00:00:00,2020-07-29 07:00:47,Q2,258793000,465149000,723942000,128401000,210129000,28158000,1090630000,765895000,0.0,16298000,16298000,41219000,40596000,91834000,915246000,119992000,2005876000,154517000,0.0,0.0,0.0,76647000,310832000,219764000,0.0,0.0,42540000,302900000,42540000,613732000,0.0,0.0,2784288000,1392144000,1392144000,2005876000,506368000,299432000,40639000,https://www.sec.gov/Archives/edgar/data/928876/000117891320002145/0001178913-20-002145-index.htm,https://www.sec.gov/Archives/edgar/data/928876/000117891320002145/zk2024711.htm
0,2020-03-31,TSEM,2020-04-06 00:00:00,2020-04-06 07:00:20,Q1,251348000,469291000,720639000,115194000,198285000,22332000,1056450000,732169000,7000000.0,9963000.0,16963000,39562000,40941000,93032000,881726000,115364000,1938176000,148671000,0.0,0.0,0.0,64383000,275939000,220216000,0.0,0.0,40485000,301642000,40485000,577581000,0.0,0.0,2721190000,1360595000,1360595000,1938176000,508853000,283101000,31753000,https://www.sec.gov/Archives/edgar/data/928876/000117891320001026/0001178913-20-001026-index.html,https://www.sec.gov/Archives/edgar/data/928876/000117891320001026/zk2024237.htm
0,2019-12-31,TSEM,2020-01-21 00:00:00,2020-01-21 06:03:26,Q4,355561000,391679000,747240000,126966000,192256000,22019000,1088481000,681939000,7000000.0,10281000,17281000,40085000,45238000,105047000,844352000,127066000,1932833000,119199000,0.0,0.0,0.0,67925000,253056000,245821000,0.0,0.0,41995000,325230000,41995000,578286000,426111000,-547398000,179060000,89530000,1354547000,1932833000,431764000,311753000,-43808000,https://www.sec.gov/Archives/edgar/data/928876/000117891320000126/0001178913-20-000126-index.html,https://www.sec.gov/Archives/edgar/data/928876/000117891320000126/zk2023851.htm
0,2019-09-30,TSEM,2019-10-23 00:00:00,2019-10-23 06:02:25,Q3,417636000,305494000,723130000,123519000,187902000,21571000,1056122000,703569000,7000000.0,10800000,17800000,36662000,45598000,90269000,848300000,111840000,1904422000,104366000,0.0,0.0,0.0,65604000,234744000,254683000,0.0,0.0,46661000,346942000,46661000,581686000,0.0,0.0,2645472000,1322736000,1322736000,1904422000,342156000,319457000,-98179000,https://www.sec.gov/Archives/edgar/data/928876/000117891319002494/0001178913-19-002494-index.html,https://www.sec.gov/Archives/edgar/data/928876/000117891319002494/zk1923551.htm
0,2019-06-30,TSEM,2019-07-29 00:00:00,2019-07-29 06:02:43,Q2,405158000,293925000,699083000,123789000,174806000,22374000,1020052000,707122000,7000000.0,11279000,18279000,36874000,47403000,89171000,851446000,111545000,1871498000,92747000,0.0,0.0,0.0,73879000,211799000,275914000,0.0,0.0,41525000,364842000,41525000,576641000,0.0,0.0,2589714000,1294857000,1294857000,1871498000,330799000,321087000,-84071000,https://www.sec.gov/Archives/edgar/data/928876/000117891319001961/0001178913-19-001961-index.html,https://www.sec.gov/Archives/edgar/data/928876/000117891319001961/zk1923323.htm
0,2019-03-31,TSEM,2019-04-23 00:00:00,2019-04-23 06:02:37,Q1,408098000,265124000,673222000,134223000,173782000,22084000,1003311000,698447000,7000000.0,11759000,18759000,36117000,47968000,89357000,842680000,111441000,1845991000,109536000,0.0,0.0,0.0,69725000,222409000,265397000,0.0,0.0,43031000,356396000,43031000,578805000,0.0,0.0,2534372000,1267186000,1267186000,1845991000,301241000,308545000,-99553000,https://www.sec.gov/Archives/edgar/data/928876/000117891319001194/0001178913-19-001194-index.html,https://www.sec.gov/Archives/edgar/data/928876/000117891319001194/zk1922962.htm
0,2018-12-31,TSEM,2019-01-22 00:00:00,2019-01-22 06:02:18,Q4,385091000,255929000,641020000,153409000,170778000,22752000,987959000,657234000,7000000.0,13435000,20435000,35945000,50401000,88404000,802018000,111156000,1789977000,104329000,0.0,0.0,0.0,88578000,203721000,256669000,0.0,0.0,42981000,343290000,42981000,547011000,0.0,0.0,139676000,69838000,1242966000,1789977000,291874000,267483000,-117608000,https://www.sec.gov/Archives/edgar/data/928876/000117891319000114/0001178913-19-000114-index.html,https://www.sec.gov/Archives/edgar/data/928876/000117891319000114/zk1922477.htm
0,2018-09-30,TSEM,2018-10-02 00:00:00,2018-10-02 06:06:07,Q3,464400000,143000000,607500000,163700000,159500000,21000000,951700000,639000000,7000000.0,15000000,22000000,31200000,52700000,96700000,789000000,117700000,1740700000,114400000,0.0,0.0,0.0,82200000,242300000,247800000,0.0,0.0,44600000,345100000,44600000,587400000,0.0,0.0,2306600000,1153300000,1153300000,1740700000,174200000,293500000,-170900000,https://www.sec.gov/Archives/edgar/data/928876/000117891318002603/0001178913-18-002603-index.html,https://www.sec.gov/Archives/edgar/data/928876/000117891318002603/zk1822126.htm
0,2018-06-30,TSEM,2018-07-05 00:00:00,2018-07-05 06:30:47,Q2,486900000,140100000,627000000,161000000,153400000,19100000,960500000,648400000,7000000.0,16700000,23700000,29000000,56300000,101000000,802100000,120100000,1762600000,126100000,0.0,0.0,0.0,86200000,312500000,248700000,0.0,0.0,44400000,349400000,44400000,661900000,0.0,0.0,2201400000,1100700000,1100700000,1762600000,169100000,348900000,-138000000,https://www.sec.gov/Archives/edgar/data/928876/000117891318002044/0001178913-18-002044-index.html,https://www.sec.gov/Archives/edgar/data/928876/000117891318002044/zk1821871.htm
0,2018-03-31,TSEM,2018-04-11 00:00:00,2018-04-11 06:02:32,Q1,464700000,125100000,589800000,144400000,148400000,19100000,901700000,652800000,7000000.0,18500000,25500000,28800000,67400000,110800000,817800000,130000000,1719500000,116500000,0.0,0.0,0.0,78300000,309600000,229000000,0.0,0.0,45700000,342200000,45700000,651800000,0.0,0.0,2135600000,1067800000,1067800000,1719500000,153900000,343800000,-120900000,https://www.sec.gov/Archives/edgar/data/928876/000117891318001160/0001178913-18-001160-index.html,https://www.sec.gov/Archives/edgar/data/928876/000117891318001160/zk1821479.htm
