,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-26,CDNS,2020-10-19,2020-10-19 16:12:02,Q3,1306564000,0.0,1306564000,0.0,47979000,381939000,1736482000,288163000,780842000,227753000,1008595000,0.0,722656000,384256000,2403670000,1106912000,4140152000,290886000,350000000,0.0,477003000,350000000,1117889000,346584000,84646000,84646000,110669000,626545000,0.0,1744434000,2186850000,2176595000,-33620000,0.0,2395718000,4140152000,0.0,696584000,-609980000,https://www.sec.gov/Archives/edgar/data/813672/000081367220000027/0000813672-20-000027-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367220000027/cdns-20200926.htm
0,2020-06-27,CDNS,2020-07-20,2020-07-20 16:13:01,Q2,1189186000,0.0,1189186000,322998000,43924000,83675000,1639783000,282738000,778857000,242543000,1021400000,0.0,0.0,1055576000,2359714000,1055576000,3999497000,306948000,350000000,0.0,494939000,494939000,1151887000,346394000,87437000,87437000,244585000,590979000,244585000,1742866000,2143016000,2014965000,-90034000,-45017000,2256631000,3999497000,0.0,696394000,-492792000,https://www.sec.gov/Archives/edgar/data/813672/000081367220000020/0000813672-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367220000020/cdns-20200627.htm
0,2020-03-28,CDNS,2020-04-20,2020-04-20 16:14:54,Q1,946285000,0.0,946285000,300078000,60575000,92569000,1399507000,281207000,778992000,258617000,1037609000,0.0,0.0,1049650000,2368466000,1049650000,3767973000,236813000,350000000,0.0,425616000,425616000,1012429000,346205000,95503000,0.0,251345000,597550000,251345000,1609979000,2099425000,1883677000,-93150000,-46575000,2157994000,3767973000,0.0,696205000,-250080000,https://www.sec.gov/Archives/edgar/data/813672/000081367220000013/0000813672-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367220000013/a10-qcdns03282020.htm
0,2019-12-28,CDNS,2020-02-24,2020-02-24 17:22:00,Q4,705210000,0.0,705210000,314755000,55802000,93576000,1169343000,376198000,661856000,172375000,834231000,138212000,0.0,839241000,2187882000,839241000,3357225000,316908000,0.0,0.0,355483000,355483000,672391000,346019000,73400000,732367000,235921000,581940000,235921000,1254331000,2046237000,1761688000,-73852000,-36926000,2102894000,3357225000,138212000,346019000,-359191000,https://www.sec.gov/Archives/edgar/data/813672/000081367220000007/0000813672-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367220000007/cdns1228201910-k.htm
0,2019-09-28,CDNS,2019-10-21,2019-10-21 16:15:15,Q3,655216000,0.0,655216000,283427000,66745000,44561000,1049949000,363971000,661678000,185037000,846715000,142071000,0.0,258288000,1612249000,258288000,2662198000,274882000,0.0,0.0,344100000,344100000,618982000,345833000,48036000,0.0,217121000,562954000,217121000,1181936000,2007268000,1102013000,-79984000,-39992000,1480262000,2662198000,142071000,345833000,-309383000,https://www.sec.gov/Archives/edgar/data/813672/000081367219000027/0000813672-19-000027-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367219000027/a10-qcdns09282019.htm
0,2019-06-29,CDNS,2019-07-22,2019-07-22 17:21:33,Q2,633415000,0.0,633415000,248110000,49299000,48417000,979241000,366761000,662713000,197840000,860553000,146221000,0.0,257409000,1633084000,257409000,2612325000,246591000,0.0,0.0,363592000,363592000,610183000,345652000,57280000,0.0,225945000,571597000,225945000,1181780000,1984464000,1000499000,-55994000,-27997000,1430545000,2612325000,146221000,345652000,-287763000,https://www.sec.gov/Archives/edgar/data/813672/000081367219000022/0000813672-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367219000022/a10-qcdns06292019.htm
0,2019-03-30,CDNS,2019-04-22,2019-04-22 16:28:39,Q1,538898000,0.0,538898000,276978000,37480000,64591000,917947000,347615000,662871000,212298000,875169000,150369000,0.0,251970000,1628364000,251970000,2546311000,235688000,50000000,0.0,345751000,345751000,631439000,345470000,51312000,0.0,203565000,549035000,203565000,1180474000,1944895000,893264000,-52150000,-26075000,1365837000,2546311000,150369000,395470000,-143428000,https://www.sec.gov/Archives/edgar/data/813672/000081367219000014/0000813672-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367219000014/a10-qcdns03302019.htm
0,2018-12-29,CDNS,2019-02-27,2019-02-27 15:44:54,Q4,533298000,0.0,533298000,307137000,28162000,82495000,951092000,252630000,662272000,225457000,887729000,0.0,0.0,371231000,1517562000,371231000,2468654000,256526000,100000000,0.0,352456000,352456000,708982000,345291000,48718000,0.0,125980000,471271000,125980000,1180253000,1936124000,772709000,-698493000,-24780000,1288401000,2468654000,0.0,445291000,-88007000,https://www.sec.gov/Archives/edgar/data/813672/000081367219000008/0000813672-19-000008-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367219000008/cdns1229201810-k.htm
0,2018-09-29,CDNS,2018-10-22,2018-10-22 16:17:32,Q3,544585000,5446000.0,550031000,255987000,30535000,51828000,888381000,248165000,661341000,238385000,899726000,0.0,0.0,232540000,1384826000,232540000,2273207000,212153000,0.0,0.0,329168000,329168000,541321000,345113000,49343000,0.0,129356000,474469000,129356000,1015790000,1897749000,674284000,-685212000,-22351000,1257417000,2273207000,5446000.0,345113000,-199472000,https://www.sec.gov/Archives/edgar/data/813672/000081367218000025/0000813672-18-000025-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367218000025/a10-qcdns09292018.htm
0,2018-06-30,CDNS,2018-07-23,2018-07-23 16:15:50,Q2,819500000,5800000.0,825400000,227400000,28600000,47700000,1129100000,252200000,663300000,251400000,914700000,0.0,0.0,227200000,1398800000,227200000,2527900000,243158000,0.0,0.0,327078000,327100000,870100000,344900000,46912000,0.0,124800000,469800000,124800000,1339900000,1861100000,575000000,-677700000,-13200000,1188000000,2527900000,5800000.0,644800000,-174700000,https://www.sec.gov/Archives/edgar/data/813672/000081367218000020/0000813672-18-000020-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367218000020/a10-qcdns06302018.htm
0,2018-03-31,CDNS,2018-04-25,2018-04-25 17:26:36,Q1,747000000,5500000.0,752400000,231900000,30100000,55500000,1069900000,249800000,665600000,264900000,930500000,0.0,0.0,227000000,1416800000,227000000,2486700000,210784000,45000000,0.0,310639000,310600000,866200000,344800000,56276000,0.0,133400000,478200000,133400000,1344400000,1858700000,499800000,-673300000,5900000.0,1142300000,2486700000,5500000.0,689600000,-57400000,https://www.sec.gov/Archives/edgar/data/813672/000081367218000014/0000813672-18-000014-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367218000014/a10-qcdns03312018.htm
0,2017-12-30,CDNS,2018-02-20,2018-02-20 17:29:46,Q4,688100000,4500000.0,692500000,190400000,33200000,63900000,980000000,251300000,666000000,278800000,944800000,0.0,0.0,230300000,1438700000,230300000,2418700000,221101000,85000000,0.0,336297000,336300000,642400000,644400000,61513000,0.0,142700000,787100000,142700000,1429500000,1830000000,341000000,-3700000.0,-6300000.0,989200000,2418700000,4500000.0,729400000,41300000,https://www.sec.gov/Archives/edgar/data/813672/000081367218000008/0000813672-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367218000008/cdns1230201710-k.htm
0,2017-09-30,CDNS,2017-10-26,2017-10-26 16:42:10,Q3,678300000,4100000.0,682400000,170300000,36000000,42400000,931100000,244600000,574900000,216200000,791100000,0.0,0.0,326800000,1374100000,326800000,2305200000,199672000,0.0,0.0,320462000,320500000,520100000,644100000,57865000,0.0,130200000,774400000,130200000,1294500000,1807800000,355400000,-10000000,-12200000,1010700000,2305200000,4100000.0,644100000,-34200000,https://www.sec.gov/Archives/edgar/data/813672/000081367217000023/0000813672-17-000023-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367217000023/a10-qcdns09302017.htm
0,2017-07-01,CDNS,2017-07-24,2017-07-24 16:13:02,Q2,656000000,3200000.0,659200000,153200000,31900000,39200000,883500000,249100000,575000000,229800000,804800000,0.0,0.0,317000000,1384200000,317000000,2267700000,222216000,0.0,0.0,322509000,322500000,544700000,643900000,60158000,0.0,127300000,771200000,127300000,1315900000,1848700000,274300000,-14600000,-15800000,951800000,2267700000,3200000.0,643900000,-12100000,https://www.sec.gov/Archives/edgar/data/813672/000081367217000017/0000813672-17-000017-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367217000017/a10-qcdns07012017.htm
0,2017-04-01,CDNS,2017-04-25,2017-04-24 21:45:38,Q1,544100000,3500000.0,547600000,180600000,30700000,41100000,800000000,243900000,574500000,244400000,818900000,0.0,0.0,315100000,1391200000,315100000,2191200000,193978000,50000000,0.0,331848000,331800000,575800000,643700000,66399000,0.0,131100000,774800000,131100000,1350600000,1824300000,205200000,-22300000,-23700000,840600000,2191200000,3500000.0,693700000,149600000,https://www.sec.gov/Archives/edgar/data/813672/000081367217000011/0000813672-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367217000011/a10-qcdns04012017.htm
0,2016-12-31,CDNS,2017-02-10,2017-02-10 16:54:01,Q4,465200000,3100000.0,468300000,157200000,39500000,37000000,702000000,238600000,572800000,258800000,831600000,0.0,0.0,311700000,1394900000,311700000,2096900000,239496000,50000000,0.0,296066000,296100000,585600000,643500000,66769000,0.0,126100000,769500000,126100000,1355100000,1820100000,136900000,-25200000,-26100000,741800000,2096900000,3100000.0,693500000,228300000,https://www.sec.gov/Archives/edgar/data/813672/000081367217000006/0000813672-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367217000006/cdns1231201610-k.htm
0,2016-10-01,CDNS,2016-10-24,2016-10-24 16:38:30,Q3,524300000,8500000.0,532800000,152000000,64500000,43000000,792300000,240600000,573900000,273400000,847300000,0.0,0.0,299000000,1401800000,299000000,2194100000,192948000,50000000,0.0,288373000,288400000,531300000,643300000,36338000,0.0,92700000,736000000,92700000,1267300000,1801100000,98400000,-9100000.0,-10000000,926800000,2194100000,8500000.0,693300000,169000000,https://www.sec.gov/Archives/edgar/data/813672/000081367216000056/0000813672-16-000056-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367216000056/a10-qcdns10012016.htm
0,2016-07-02,CDNS,2016-07-25,2016-07-25 16:16:01,Q2,669600000,34700000,704300000,156400000,61900000,39600000,962200000,235900000,573700000,287900000,861600000,0.0,0.0,300800000,1415700000,300800000,2377900000,224685000,50000000,0.0,289786000,289800000,564500000,643100000,38094000,0.0,94900000,738000000,94900000,1302500000,1851700000,33700000,-10000000,-10800000,1075400000,2377900000,34700000,693100000,23500000,https://www.sec.gov/Archives/edgar/data/813672/000081367216000050/0000813672-16-000050-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367216000050/a10-qcdns07022016.htm
0,2016-04-02,CDNS,2016-04-25,2016-04-25 16:18:48,Q1,810400000,96300000,906700000,147500000,56600000,41400000,1152200000,231200000,551900000,283800000,835700000,0.0,0.0,308500000,1386800000,308500000,2539000000,195216000,50000000,0.0,322684000,322700000,567900000,642900000,38447000,0.0,94200000,737100000,94200000,1305000000,1844300000,-15600000,-7200000.0,-8300000.0,1234100000,2539000000,96300000,692900000,-117500000,https://www.sec.gov/Archives/edgar/data/813672/000081367216000045/0000813672-16-000045-index.htm,https://www.sec.gov/Archives/edgar/data/813672/000081367216000045/a10-qcdns04022016.htm
