,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,EGL.LS,2019-12-31,2019-12-31,FY,432853000,10568000,443421000,0.0,322961000,2000.0,2768193000,706439000,22233000,629811000,652044000,123810000,186296000,0.0,2286372000,2000.0,5054564000,554581000,10568000,0.0,0.0,-2000.0,2980272000,977185000,56104000,161984000,145888000,1746262000,-2000.0,4726534000,237505000,26728000,-1487037000,0.0,76327000,4726534000,103908000,2255288000,1548553000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA
0,2018-12-31,EGL.LS,2018-12-31,2018-12-31,FY,450300000,21399000,471699000,0.0,327848000,0.0,2446170000,740448000,33741000,521494000,555235000,97112000,184318000,0.0,2238552000,0.0,4684724000,572811000,21399000,0.0,0.0,0.0,2577587000,806270000,76221000,148075000,154628000,1660591000,0.0,4238178000,237505000,23612000,-1514008000,0.0,177509000,4238178000,90416000,1957600000,1241434000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA
0,2017-12-31,EGL.LS,2017-12-31,2017-12-31,FY,644300000,34663000,644300000,0.0,328495000,0.0,2494457000,712273000,37869000,512658000,550527000,88926000,178313000,8903000.0,2119633000,0.0,4614090000,489828000,34663000,0.0,0.0,-2000.0,2442619000,932013000,34967000,153950000,157458000,1575733000,-2000.0,4018352000,237505000,1588000.0,-1519388000,0.0,307135000,4018352000,81086000,1934163000,1124691000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA
0,2016-12-31,EGL.LS,2016-12-31,2016-12-31,FY,396059000,0.0,396059000,0.0,296179000,2000.0,2129362000,692858000,39830000,541278000,581108000,122369000,135735000,726000.0,2090983000,2000.0,4220704000,419408000,0.0,0.0,0.0,-1000.0,2021402000,993274000,37660000,128765000,173399000,1628711000,-1000.0,3650113000,237505000,50157000,-936819000,0.0,329700000,3650113000,0.0,1641250000,1245191000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA
0,2015-12-31,EGL.LS,2015-12-31,2015-12-31,FY,443896000,0.0,443896000,0.0,282194000,1000.0,2503814000,782116000,80512000,627398000,707910000,34338000,137672000,0.0,2612014000,1000.0,5115827000,436839000,0.0,0.0,0.0,0.0,2648329000,901710000,155671000,99238000,256714000,1774431000,0.0,4422760000,237505000,19046000,-880044000,0.0,370202000,4422760000,0.0,1927158000,1483262000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA
0,2014-12-31,EGL.LS,2014-12-31,2014-12-31,FY,317348000,0.0,317348000,0.0,286657000,1000.0,2257503000,771663000,136677000,127666000,264343000,161697000,56052000,0.0,1704258000,1000.0,3961761000,431792000,0.0,0.0,0.0,0.0,2059328000,996856000,22806000,40456000,2434000.0,1324445000,0.0,3383773000,204636000,50550000,-862696000,0.0,313851000,3383773000,0.0,1549116000,1231768000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA
0,2013-12-31,EGL.LS,2013-12-31,2013-12-31,FY,270961000,0.0,270961000,0.0,297655000,-1000.0,2143708000,690603000,133611000,133165000,266776000,218169000,52158000,0.0,1629724000,-1000.0,3773429000,488113000,0.0,0.0,0.0,1000.0,2147734000,747505000,26126000,31478000,3033000.0,1066469000,1000.0,3214203000,204636000,50505000,-752637000,0.0,357495000,3214203000,0.0,1331349000,1060388000,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA
0,2012-12-31,EGL.LS,2012-12-31,2012-12-31,FY,206998794,0.0,206998794,0.0,260001082,0.0,2104935975,613431371,127032435,125049866,252082301,218904879,50344866,0.0,1493812558,0.0,3598748533,525854871,0.0,0.0,0.0,0.0,2250237762,490539261,93248868,31613544,1410964.0,912529756,0.0,3162767518,204635695,40745635,-675348575,0.0,324120775,3162767518,0.0,1122232285,915233491,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA
0,2011-12-31,EGL.LS,2011-12-31,2011-12-31,FY,234220106,0.0,234220106,0.0,242360589,175695222,1938382555,564556702,135372921,307517983,442890904,216573611,50631819,0.0,1585914373,175695222,3524296928,978976883,0.0,0.0,0.0,481636706,2055342715,0.0,0.0,30302950,26186042,1054129627,481636706,3109472342,204635695,33432054,-614434966,0.0,312991608,3109472342,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA
0,2010-12-31,EGL.LS,2010-12-31,2010-12-31,FY,200626102,464598.0,201090700,0.0,203023766,127927830,1844244847,569058903,135309629,264980820,400290449,336920636,47869265,0.0,1611921337,127927830,3456166184,923180726,464598.0,0.0,0.0,470710839,1925942042,0.0,0.0,32482904,16929087,1049494243,470710839,2975436285,204635695,36950674,-575785282,0.0,411707342,2975436285,0.0,518365727,317739625,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA
0,2009-12-31,EGL.LS,2009-12-31,2009-12-31,FY,245315819,0.0,245315819,0.0,249924349,313725464,1842930627,558985747,166173280,103515556,269688836,0.0,50338968,1442972438,2771200251,313725464,4614130878,874049441,0.0,0.0,0.0,1095465292,1985948779,1834321711,0.0,33552856,55181435,2252090807,1095465292,4238039586,204635695,71738092,0.0,0.0,328329691,4238039586,0.0,1834321711,1589005892,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Mota+Engil+SGPS+SA
