,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-11-30,YVR,2020-03-02,Not found...,FY,429236.0,1985804.0,-1556568.0,-3.626368710918935,0.0,5338205.0,1166568.0,0.0,192601.0,7763796.0,389922.0,101755.0,-5148616.0,-11.994837338899814,-7334560.0,-18.14361330363716,-132277.0,-7787892.0,-18.14361330363716,-162576.0,-7581384.0,-17.662507338620244,-1.78,-1.78,4255297.0,4255297.0,https://www.sec.gov/Archives/edgar/data/884247/000127351120000040/f191130yvrform20ffinal.htm,https://www.sec.gov/Archives/edgar/data/884247/000127351120000040/f191130yvrform20ffinal.htm
0,2018-11-30,YVR,2019-04-15,Not found...,FY,687381.0,758749.0,-71368.0,-0.10382597133176506,0.0,5981054.0,0.0,-359590.0,359590.0,7117115.0,133915.0,17722.0,-5874400.0,-8.546061063660474,-6429734.0,-10.908960241845497,-988511.0,-7498612.0,-10.908960241845497,1621.0,-7537749.0,-10.965896642473387,-3.14,-3.14,2397117.0,2397117.0,https://www.sec.gov/Archives/edgar/data/884247/000106299319001693/form20f.htm,https://www.sec.gov/Archives/edgar/data/884247/000106299319001693/form20f.htm
0,2018-02-28,YVR,2018-06-01,Not found...,FY,0.0,0.0,0.0,0.0,0.0,876088.0,0.0,3995.0,0.0,877141.0,0.0,1053.0,-826071.0,0.0,-877141.0,0.0,27323.0,-830115.0,0.0,0.0,-3387149.0,0.0,-6.05,-6.05,560482.0,560482.0,https://www.sec.gov/Archives/edgar/data/884247/000119312518181963/d409843d20f.htm,https://www.sec.gov/Archives/edgar/data/884247/000119312518181963/d409843d20f.htm
0,2017-02-28,YVR,2017-05-30 00:00:00,2017-05-30 06:46:47,FY,1212529.0,1349734.0,-137205.0,-0.11315605647370083,0.0,3054182.0,0.0,0.0,0.0,4611909.0,0.0,207993.0,-3060747.0,-2.5242670484582224,-3399380.0,-2.559378785991923,296059.0,-3103321.0,-2.559378785991923,0.0,-6509689.0,-5.368687264387079,-11.55,-11.55,564129.0,564129.0,https://www.sec.gov/Archives/edgar/data/884247/000106299317002717/0001062993-17-002717-index.html,https://www.sec.gov/Archives/edgar/data/884247/000106299317002717/form20f.htm
0,2016-02-29,YVR,2016-05-20 00:00:00,2016-05-20 14:51:54,FY,11011204,7856351.0,3154853.0,0.28651299167647787,0.0,4264277.0,0.0,0.0,0.0,12825652,85.0,705024.0,-1104524.0,-0.10030910334601012,-1814448.0,-0.15801523611768523,69695.0,-1739938.0,-0.15801523611768523,-436654.0,-1303284.0,-0.11835980879111857,-2.25,-2.25,576176.0,576176.0,https://www.sec.gov/Archives/edgar/data/884247/000106299316009901/0001062993-16-009901-index.html,https://www.sec.gov/Archives/edgar/data/884247/000106299316009901/form20f.htm
0,2015-02-28,YVR,2015-05-15 00:00:00,2015-05-14 19:06:32,FY,13372964,7912307.0,5460657.0,0.40833557915806845,0.0,4475079.0,0.0,0.0,0.0,13110996,1355.0,723610.0,997543.0,0.07459400922637645,261968.0,0.03324221915201447,171969.0,444547.0,0.03324221915201447,108965.0,335582.0,0.025094062916792417,0.55,0.2,584536.0,638592.0,https://www.sec.gov/Archives/edgar/data/884247/000106299315002765/0001062993-15-002765-index.html,https://www.sec.gov/Archives/edgar/data/884247/000106299315002765/form20f.htm
0,2014-02-28,YVR,2014-05-28 00:00:00,2014-05-27 21:20:58,FY,15313468,8408558.0,6904910.0,0.4509043934398139,0.0,4682576.0,0.0,0.0,0.0,13844344,9474.0,753210.0,2229346.0,0.1455807397775605,1469124.0,0.09264413521483181,-47959.0,1418703.0,0.09264413521483181,255408.0,1163295.0,0.07596548345547853,2.0,1.85,585944.0,649244.0,https://www.sec.gov/Archives/edgar/data/884247/000106299314003401/0001062993-14-003401-index.html,https://www.sec.gov/Archives/edgar/data/884247/000106299314003401/form20f.htm
0,2013-02-28,YVR,2013-05-28 00:00:00,2013-05-24 21:10:53,FY,17240342,10832783,6407559.0,0.3716607825993243,0.0,4740375.0,0.0,0.0,0.0,16254203,18165.0,681045.0,1670092.0,0.09687116415672033,986139.0,0.05208458161676839,-72926.0,897956.0,0.05208458161676839,306652.0,591304.0,0.034297695486551254,1.0,0.85,602529.0,662952.0,https://www.sec.gov/Archives/edgar/data/884247/000106299313002791/0001062993-13-002791-index.html,https://www.sec.gov/Archives/edgar/data/884247/000106299313002791/form20f.htm
0,2012-02-29,YVR,2012-05-17,Not found...,FY,18404052,11287079,7116973.0,0.38670685129557336,0.0,4656298.0,0.0,0.0,0.0,16619841,115627.0,676464.0,2468891.0,0.13414931668308697,1784211.0,0.08932603537525323,-32839.0,1643961.0,0.08932603537525323,93103.0,1550858.0,0.08426720376577941,2.3,2.2,673750.0,708371.0,https://www.sec.gov/Archives/edgar/data/884247/000106299312001847/form20f.htm,https://www.sec.gov/Archives/edgar/data/884247/000106299312001847/form20f.htm
0,2011-02-28,YVR,2011-05-31 00:00:00,2011-05-31 14:46:43,FY,18909031,11673948,7235083.0,0.38262579399229923,0.0,5862189.0,0.0,0.0,0.0,18237526,167408.0,701389.0,1388891.0,0.07345119905932779,671505.0,0.03603754206125105,161341.0,681435.0,0.03603754206125105,680879.0,556.0,2.9403939313442345e-05,0.0,0.0,770773.0,770773.0,https://www.sec.gov/Archives/edgar/data/884247/000106299311002412/0001062993-11-002412-index.html,https://www.sec.gov/Archives/edgar/data/884247/000106299311002412/form20f.htm
