,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,PKI.TO,2019-12-31,2019-12-31,FY,244000000,0,244000000,1083000000,780000000,0,2204000000,3747000000,1811000000,965000000,2776000000,152000000,167000000,0,7079000000,0,9283000000,1358000000,0,0,22000000,322000000,1896000000,3823000000,0,299000000,28000000,5078000000,322000000,6974000000,2382000000,53000000,-1088000000,0,1958000000,6974000000,152000000,3950000000,3694000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,PKI.TO,2018-12-31,2018-12-31,FY,40000000,0,40000000,665000000,389000000,0,1177000000,2267000000,1305000000,714000000,2019000000,0,101000000,0,4484000000,0,5661000000,806000000,0,0,15000000,267000000,1110000000,2259000000,0,168000000,25000000,2750000000,267000000,3860000000,1886000000,-152000000,-685000000,0,1801000000,3860000000,0,2263000000,2223000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,PKI.TO,2017-12-31,2017-12-31,FY,22500000,0,22500000,705100000,398600000,0,1177800000,2109900000,1234100000,718900000,1953000000,0,93100000,0,4234000000,0,5411800000,941900000,0,0,14800000,318300000,1297700000,2009600000,0,170200000,37000000,2469200000,318300000,3766900000,1815500000,-198900000,-471200000,0,1644900000,3766900000,0,2014000000,1991500000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,PKI.TO,2016-12-31,2016-12-31,FY,25600000,0,25600000,412700000,164700000,0,1157200000,554000000,560400000,203600000,764000000,0,41500000,3200000,1404300000,0,2561500000,496100000,0,0,17200000,234800000,1066100000,538000000,0,23500000,8600000,691500000,234800000,1757600000,910200000,-143500000,-373200000,0,803900000,1757600000,0,836500000,810900000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,PKI.TO,2015-12-31,2015-12-31,FY,36710000,0,36710000,319031000,117403000,0,521198000,499873000,533941000,192611000,726552000,0,34840000,4118000,1297464000,0,1818662000,349127000,0,0,11685000,4592000,414411000,441040000,0,33962000,8200000,591621000,4592000,1006032000,857534000,-81651000,-320369000,0,812630000,1006032000,0,460778000,424068000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,PKI.TO,2014-12-31,2014-12-31,FY,203264000,0,203264000,443591000,121579000,0,787208000,359505000,179607000,163833000,343440000,0,15127000,12829000,744583000,0,1531791000,327425000,0,0,7540000,8516000,410875000,435054000,0,35077000,14744000,551065000,8516000,961940000,584856000,-23532000,-259214000,0,569851000,961940000,0,487165000,283901000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,PKI.TO,2013-12-31,2013-12-31,FY,8986000,0,8986000,509913000,128883000,0,660013000,319344000,132493000,127011000,259504000,0,11382000,12081000,602311000,0,1262324000,375799000,0,0,7052000,7191000,483399000,267123000,0,8951000,11477000,342002000,7191000,825401000,411503000,19558000,-216680000,0,436923000,825401000,0,354255000,345269000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,PKI.TO,2012-12-31,2012-12-31,FY,14676000,0,14676000,326088000,75911000,0,428115000,258404000,91138000,106973000,198111000,0,8509000,0,475339000,0,903454000,176559000,0,0,6602000,1179000,211057000,290447000,0,4967000,0,339664000,1179000,550721000,349591000,502000,-190950000,0,352733000,550721000,0,291353000,276677000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,PKI.TO,2011-12-31,2011-12-31,FY,24905000,0,24905000,329758000,84257000,0,450896000,246961000,89883000,119378000,209261000,0,10024000,0,472553000,0,923449000,196360000,0,0,4533000,2236000,228403000,363785000,0,8034000,313000,408852000,2236000,637255000,0,-16601000,-162897000,0,286194000,637255000,0,366564000,341659000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,PKI.TO,2010-12-31,2010-12-31,FY,18523000,0,18523000,285258000,61722000,0,377206000,235970000,93925000,118352000,212277000,0,10651000,3585000,462483000,0,839689000,174400000,0,0,5215000,1223000,261230000,370911000,0,0,2339000,386463000,1223000,647693000,0,0,-150232000,0,191996000,647693000,0,451303000,432780000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Parkland Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
