,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,TVE.TO,2019-12-31,2019-12-31,FY,0.0,0.0,0.0,42219000,0.0,0.0,44257000,1202587000,0.0,0.0,0.0,0.0,0.0,0.0,1202862000,0.0,1247119000,0.0,0.0,0.0,0.0,7383000.0,47401000,192907000,0.0,38229000,0.0,425943000,7383000.0,473344000,832799000,-105866000,-901589000,0.0,773775000,473344000,0.0,205077000,192907000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,TVE.TO,2018-12-31,2018-12-31,FY,0.0,0.0,0.0,21211000,0.0,0.0,44099000,1218421000,0.0,0.0,0.0,0.0,0.0,0.0,1219954000,0.0,1264053000,0.0,0.0,0.0,0.0,2391000.0,44357000,161495000,0.0,52627000,0.0,407125000,2391000.0,451482000,848249000,-66855000,-667325000,0.0,812571000,451482000,0.0,161495000,161495000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,TVE.TO,2017-12-31,2017-12-31,FY,0.0,0.0,0.0,38673000,0.0,0.0,43709000,1164100000,0.0,0.0,0.0,0.0,0.0,0.0,1164100000,0.0,1207809000,0.0,0.0,0.0,0.0,7936000.0,58995000,163889000,0.0,31795000,0.0,374959000,7936000.0,433954000,850357000,-103682000,-485786000,0.0,773855000,433954000,0.0,163889000,163889000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,TVE.TO,2016-12-31,2016-12-31,FY,0.0,0.0,0.0,16556746,0.0,0.0,17926211,603923340,0.0,0.0,0.0,0.0,41714274,0.0,645637614,0.0,663563825,0.0,0.0,0.0,0.0,10703767,35718855,45227189,0.0,0.0,0.0,158106783,10703767,193825638,537553964,-89757867,-320135924,0.0,469738187,193825638,0.0,45227189,45227189,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,TVE.TO,2015-12-31,2015-12-31,FY,0.0,0.0,0.0,15571507,0.0,0.0,29079242,483820878,0.0,0.0,0.0,0.0,36167594,0.0,519988472,0.0,549067714,0.0,0.0,0.0,0.0,0.0,31730161,82821860,0.0,0.0,0.0,146152710,0.0,177882871,416075358,-61934919,-255251245,0.0,371184843,177882871,0.0,82821860,82821860,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,TVE.TO,2014-12-31,2014-12-31,FY,830104.0,0.0,830104.0,20370676,0.0,0.0,30482673,439796939,0.0,0.0,0.0,0.0,27298825,0.0,467095764,0.0,497578437,0.0,0.0,0.0,0.0,0.0,51610436,100200000,0.0,0.0,0.0,141556532,0.0,193166968,336086662,-44606551,-169660441,0.0,304411469,193166968,0.0,100200000,99369896,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,TVE.TO,2013-12-31,2013-12-31,FY,0.0,0.0,0.0,17023627,0.0,0.0,17271850,232968150,0.0,0.0,0.0,0.0,19466879,0.0,252435029,0.0,269706879,0.0,0.0,0.0,0.0,2845752.0,101881757,0.0,0.0,0.0,0.0,19801991,2845752.0,121683748,157974725,-19439190,-69549515,0.0,148023131,121683748,0.0,71795945,71795945,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,TVE.TO,2012-12-31,2012-12-31,FY,0.0,0.0,0.0,7316207.0,0.0,0.0,7922143.0,134125314,0.0,0.0,0.0,0.0,10296411,0.0,144421725,0.0,152343868,0.0,0.0,0.0,0.0,292173.0,55757955,0.0,0.0,0.0,0.0,12149514,292173.0,67907469,110893502,-34252316,-43523806,0.0,84436399,67907469,0.0,43217938,43217938,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,TVE.TO,2011-12-31,2011-12-31,FY,0.0,0.0,0.0,2363091.0,0.0,0.0,2847603.0,59186553,0.0,0.0,0.0,0.0,2921241.0,0.0,62107794,0.0,64955397,0.0,0.0,0.0,0.0,364887.0,10826653,0.0,0.0,0.0,1873296.0,2176495.0,364887.0,13003148,0.0,-30112041,-15094323,0.0,51952249,13003148,0.0,1027231.0,1027231.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,TVE.TO,2010-12-31,2010-12-31,FY,3641025.0,0.0,3641025.0,1930443.0,0.0,0.0,6050911.0,38870647,0.0,0.0,0.0,0.0,0.0,0.0,38870647,0.0,44921558,0.0,0.0,0.0,0.0,0.0,7213361.0,0.0,0.0,0.0,0.0,780656.0,0.0,7994017.0,0.0,-12480623,-30840615,0.0,36927541,7994017.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Tamarack Valley Energy Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
