datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2000-04-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,150800000.0,160.0,180.0,110.0,130.0,130.0,50800.0,50800.0,-65.625,-1.9839545454545457,141.00378863636365
2000-07-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,357394800.0,130.0,199.375,110.0,131.875,131.875,866200.0,866200.0,-55.625,-0.5117142857142857,146.1755953968254
2000-10-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,107192100.0,140.625,162.5,25.625,34.6875,34.6875,2673400.0,2673400.0,-83.1252,-1.5005714285714284,87.72982809523808
2001-01-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,146583200.0,34.6875,70.0,28.75,44.6875,44.6875,1124300.0,1124300.0,-46.719,-1.1646935483870968,48.19640612903226
2001-04-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,294872000.0,45.0,97.5,33.3,89.9,89.9,609200.0,609200.0,37.05,0.9713015873015876,48.089483650793646
2001-07-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,88172000.0,81.3,81.5,21.4,26.8,26.8,673100.0,673100.0,-52.2,-1.5678644067796603,49.51694881355933
2001-10-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,125678000.0,26.8,47.6,22.6,38.2,38.2,697300.0,697300.0,-4.7,-0.11529687500000005,34.92187453125
2002-01-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,92120000.0,39.0,40.9,25.1,28.0,28.0,386100.0,386100.0,-20.3,-0.9419166666666666,30.67111033333333
2002-04-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,46200000.0,29.5,31.0,12.4,14.0,14.0,1474100.0,1474100.0,-16.599999999999998,-1.00259375,23.14322937499999
2002-07-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,13571000.0,14.4,20.0,3.7,4.1,4.1,2079500.0,2079500.0,-0.9999999999999991,-0.4164062500000001,13.178125312499999
2002-10-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,14564000.0,4.1,7.3,3.2,4.4,4.4,1212800.0,1212800.0,-0.10000000000000003,0.17048437500000002,4.761457968750001
2003-01-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,20916000.0,4.4,6.5,3.9,6.3,6.3,443100.0,443100.0,-0.7000000000000004,-0.014852459016393336,4.868305245901638
2003-04-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,89308000.0,6.4,35.6,6.0,26.9,26.9,3213900.0,3213900.0,2.400000000000007,1.5302380952380943,16.699470952380953
2003-07-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,107160000.0,30.4,37.4,19.6,28.5,28.5,3837800.0,3837800.0,-21.5,-1.0682031249999997,28.011978749999997
2003-10-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,114048000.0,27.0,34.0,25.0,29.7,29.7,1747500.0,1747500.0,3.9000000000000004,0.32576562499999995,29.6817703125
2004-01-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,120192000.0,29.9,42.8,28.7,31.3,31.3,2025300.0,2025300.0,-2.6,-0.02138709677419366,34.1274193548387
2004-04-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,86016000.0,31.2,34.0,19.8,22.4,22.4,1067700.0,1067700.0,-25.8,-1.5746129032258065,25.36021451612904
2004-07-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,64512000.0,23.0,23.3,10.0,16.8,16.8,937200.0,937200.0,-17.499999999999996,-1.0239843749999995,16.204687031249996
2004-10-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,91080000.0,17.0,24.8,12.4,22.0,22.0,2222400.0,2222400.0,-13.000000000000005,-1.1030624999999998,17.5968746875
2005-01-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,38250000.0,22.7,23.0,8.0,8.5,8.5,1508000.0,1508000.0,-21.400000000000006,-2.4029836065573766,15.061201967213114
2005-04-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,44100000.0,8.7,14.5,7.9,9.8,9.8,2887500.0,2887500.0,-5.700000000000001,-0.5745312500000003,11.3161453125
2005-07-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,64052000.0,10.0,16.4,8.6,13.4,13.4,6957800.0,6957800.0,-11.500000000000002,-1.3563906250000004,11.121354062499998
2005-10-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,109824000.0,13.9,20.4,11.0,19.2,19.2,9045100.0,9045100.0,-7.899999999999999,-0.7396349206349203,13.57671984126984
2006-01-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,156000000.0,19.8,33.5,18.3,19.5,19.5,15954700.0,15954700.0,-4.5,-0.1731129032258066,23.093011290322583
2006-04-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,160320000.0,19.5,20.5,13.4,16.0,16.0,7027300.0,7027300.0,-9.9,-0.8465555555555555,16.674074126984134
2006-07-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,136272000.0,15.1,16.0,10.2,13.6,13.6,4370000.0,4370000.0,-1.1000000000000012,-0.03469841269841271,12.07037015873016
2006-10-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,88528000.0,13.6,19.8,8.0,8.8,8.8,12741300.0,12741300.0,-9.299999999999997,-1.0476031746031744,12.92328047619048
2007-01-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,95222000.0,9.0,16.5,6.8,9.4,9.4,22394100.0,22394100.0,-2.4000000000000004,-0.046590163934426256,10.897267704918026
2007-04-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,85455000.0,9.4,12.2,6.8,8.1,8.1,13585800.0,13585800.0,-4.300000000000001,-0.6939523809523809,8.513756349206352
2007-07-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,90597000.0,8.0,8.2,5.6,6.9,6.9,3776100.0,3776100.0,-1.6000000000000003,-0.2970634920634921,6.873016666666667
2007-10-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,101094000.0,7.0,10.7,6.6,8.3,8.3,6515300.0,6515300.0,0.9000000000000004,0.34210937499999994,9.026562499999999
2008-01-01,INSM,Insmed Inc.,NASDAQ,2020-09-15,82892000.0,8.4,9.2,5.7,6.8,6.8,2467700.0,2467700.0,-2.4,-0.37827868852459023,7.7513670491803275
