datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2015-04-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,71190000.0,7350.0,7360.5,6898.5,7119.0,7119.0,400.0,400.0,-231.0,-3.143,7126.0
2015-07-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,,,,,,,0.0,0.0,0.0,,
2015-10-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,26250000.0,3559.5,3885.0,2625.0,2625.0,2625.0,100.0,100.0,-934.5,-26.254,3045.0
2016-01-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,19425000.0,3035.55,4830.0,1837.5,1942.5,1942.5,700.0,700.0,-494.54999999999995,-2.370799999999999,3182.9700000000003
2016-04-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,21000000.0,2940.0,3979.5,1764.0,2100.0,2100.0,14800.0,14800.0,-1333.5,-3.719545454545455,2167.7727272727275
2016-07-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,12915000.0,1984.5,2362.5,1139.25,1291.5,1291.5,7600.0,7600.0,-294.0,-1.4590909090909092,1551.1045454545456
2016-10-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,7518000.0,1302.0,1606.5,640.5,751.8,751.8,13600.0,13600.0,-875.7,-2.0333124999999996,898.7015625
2017-01-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,10500000.0,735.0,1596.0,525.0,1050.0,1050.0,68100.0,68100.0,-1151.85,-2.0578653846153845,988.5682692307691
2017-04-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,5565000.0,1050.0,1081.5,530.25,556.5,556.5,7500.0,7500.0,-380.0999999999999,-1.7051379310344825,773.1500000000001
2017-07-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,12600000.0,575.4,1039.5,178.5,210.0,210.0,55800.0,55800.0,-1271.55,-3.39208064516129,527.0153225806453
2017-10-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,11760000.0,241.5,262.5,110.25,147.0,147.0,164900.0,164900.0,-239.4,-1.7631746031746027,179.0666666666667
2018-01-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,30712500.0,151.2,462.0,126.0,204.75,204.75,643700.0,643700.0,-101.84999999999998,-0.051918032786885365,170.90327868852458
2018-04-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,15904000.0,220.5,246.75,92.4,99.4,99.4,233900.0,233900.0,-145.88000000000002,-1.3643906249999997,156.33479171874998
2018-07-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,10436398.0,99.4,175.0,35.0,60.55,60.55,1097400.0,1097400.0,-64.54000000000002,-1.2207460317460315,69.85962984126981
2018-10-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,235337071.2,64.05,82.6,8.05,16.03,16.03,913600.0,913600.0,-52.14999999999999,-2.7096666666666676,30.69703714285714
2019-01-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,676673340.0,15.4,36.4,9.8,19.6,19.6,281408400.0,281408400.0,-3.8500000000000005,1.2900491803278695,17.48240475409836
2019-04-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,5199939.0,22.12,24.5,3.89,4.7,4.7,279882600.0,279882600.0,-18.900000000000002,-2.663555555555555,12.933169206349204
2019-07-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,7652744.9,4.85,4.898,1.0,1.31,1.31,65563200.0,65563200.0,-2.755,-1.8269375000000008,1.8577351562500006
2019-10-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,9297424.0,1.29,1.38,0.522,0.801,0.801,46280200.0,46280200.0,-0.6070000000000004,-1.1089687499999998,0.72159875
2020-01-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,7268116.8,0.872,1.08,0.351,0.48,0.48,32915300.0,32915300.0,-0.9790000000000002,-2.279758064516129,0.6609891935483871
2020-04-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,9465463.215,0.52,0.68,0.401,0.485,0.485,171254200.0,171254200.0,-0.2680000000000001,-0.7211587301587303,0.4938407936507937
2020-07-01,JAGX,Jaguar Health Inc.,NASDAQ,2015-05-13,9126335.26,0.484,0.849,0.3,0.382,0.382,363688015.0,363688015.0,-0.11799999999999992,-0.18792452830188663,0.5609871698113208
