,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-10-03,VSH,2020-11-03,2020-11-03 16:01:48,Q3,640160000,488451000,151709000,0.23698606598350413,0.0,90219000,0.0,-15766000,90219000,578670000,7414000.0,41618000,103108000,0.16106598350412396,61490000,0.09605411147213197,-15766000,45724000,0.07142589352661835,12063000,33661000,0.052582166958260436,0.59,0.59,144831000,144831000,https://www.sec.gov/Archives/edgar/data/103730/000010373020000071/0000103730-20-000071-index.htm,https://www.sec.gov/Archives/edgar/data/103730/000010373020000071/vishayintertech_10q.htm
0,2020-07-04,VSH,2020-08-04,2020-08-04 15:57:54,Q2,581717000,450124000,131593000,0.22621480891911358,0.0,89874000,0.0,-11060000,91938999.99999996,542063000,8430000.0,40638000,78756000,0.135385,39654000,0.068167,-3063000.0,29740000,0.051125,5035000.0,24653000,0.04238,0.16982,0.16982,145170000,145170000,https://www.sec.gov/Archives/edgar/data/103730/000010373020000052/0000103730-20-000052-index.htm,https://www.sec.gov/Archives/edgar/data/103730/000010373020000052/vishayintertech_10q.htm
0,2020-04-04,VSH,2020-05-12 00:00:00,2020-05-12 16:02:54,Q1,612841000,462471000,150370000,0.245365,0.0,99515000,0.0,-11274000,105881999.99999996,568353000,8552000.0,41520000,86041000,0.140397,44488000,0.072593,-3083000.0,36134000,0.058961,8750000.0,27219000,0.044414,0.18734,0.18734,145295000,145295000,https://www.sec.gov/Archives/edgar/data/103730/000010373020000035/0000103730-20-000035-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373020000035/vishayintertech_10q.htm
0,2019-12-31,VSH,2020-02-14 00:00:00,2020-02-14 07:28:49,Q4,609577000,474216000,135361000,0.222057,0.0,92189000,0.0,-12898000,111905999.99999996,586122000,8523000.0,42159000.00000001,73329000,0.120295,23455000,0.038478,-3713000.0,11280000,0.018505,8685000.0,13962000,0.022904,0.09616,0.09616,145202000,145202000,https://www.sec.gov/Archives/edgar/data/103730/000010373020000013/0000103730-20-000013-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373020000013/vishayintertech_10k.htm
0,2019-09-28,VSH,2019-10-30 00:00:00,2019-10-29 20:06:40,Q3,628329000,478250000,150079000,0.238854,0.0,89684000,0.0,-6846000.0,99051000.00000004,577301000,8564000.0,40956000,90871000,0.144623,51028000,0.081212,-3316000.0,44182000,0.070317,11313000,30038000,0.047806,0.20712,0.20712,145027000,145027000,https://www.sec.gov/Archives/edgar/data/103730/000010373019000060/0000103730-19-000060-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373019000060/vishayintertech_10q.htm
0,2019-06-29,VSH,2019-07-30,2019-07-30 16:02:45,Q2,685240000,510639000,174601000,0.254803,0.0,92997000,0.0,-8601000.0,95111999.99999997,605751000,8204000.0,40918000.00000001,119800000,0.174829,79489000,0.116002,-3462000.0,70888000,0.10345,26201000,44477000,0.064907,0.30669,0.30669,145023000,145023000,https://www.sec.gov/Archives/edgar/data/103730/000010373019000037/vishayintertech_10q.htm,https://www.sec.gov/Archives/edgar/data/103730/000010373019000037/vishayintertech_10q.htm
0,2019-03-30,VSH,2019-05-09 00:00:00,2019-05-09 16:03:09,Q1,745159000,534000000,211159000,0.283374,0.0,101285000,0.0,-7787000.0,104731000,638731000,8392000.0,40428000,149171000,0.200187,106428000,0.142826,-3407000.0,99948000,0.13413,24892000,75459000,0.101266,0.51937,0.51937,145289000,145289000,https://www.sec.gov/Archives/edgar/data/103730/000010373019000019/0000103730-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373019000019/vishayintertech_10q.htm
0,2018-12-31,VSH,2019-02-15 00:00:00,2019-02-15 07:51:52,Q4,775892000,556202000,219690000,0.283145,0.0,97881000,0.0,-19277000,109297000.00000003,665499000,9818000.0,39962999.99999999,152968000,0.197151,110393000,0.142279,-2674000.0,100390000,0.129387,768000.0,102419000,0.132002,0.69024,0.69024,148382000,148382000,https://www.sec.gov/Archives/edgar/data/103730/000010373019000008/0000103730-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373019000008/vishayintertech_10k.htm
0,2018-09-29,VSH,2018-10-30 00:00:00,2018-10-30 16:03:48,Q3,781000000,544700000,236300000,0.302561,0.0,95000000,0.0,-11290000,98199999.99999993,642899999.9999999,10813000,40700000,164013000,0.210004,138100000,0.176825,-3700000.0,126800000,0.162356,34600000,77900000,0.099744,0.50948,0.50948,152900000,152900000,https://www.sec.gov/Archives/edgar/data/103730/000010373018000041/0000103730-18-000041-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373018000041/vishayintertech_10q.htm
0,2018-06-30,VSH,2018-08-07 00:00:00,2018-08-07 16:03:08,Q2,761000000,533800000,227200000,0.298555,0.0,100700000,0.0,-25734000,121200000.00000004,655000000,8372000.0,40600000,143372000,0.188399,106000000,0.13929,-3400000.0,97600000,0.128252,-8700000.0,103100000,0.13548,0.65377,0.65377,157700000,157700000,https://www.sec.gov/Archives/edgar/data/103730/000010373018000031/0000103730-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373018000031/vishayintertech_10q.htm
0,2018-03-31,VSH,2018-05-08 00:00:00,2018-05-08 16:03:11,Q1,716800000,511500000,205300000,0.286412,0.0,98000000,0.0,-12043000,101200000.00000004,612700000,7677000.0,40600000,138877000,0.193746,104100000,0.145229,-3600000.0,92000000,0.128348,28200000,62400000,0.087054,0.39122,0.39122,159500000,159500000,https://www.sec.gov/Archives/edgar/data/103730/000010373018000019/0000103730-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373018000019/vishayintertech_10q.htm
0,2017-12-31,VSH,2018-02-16 00:00:00,2018-02-16 08:08:33,Q4,673500000,496100000,177400000,0.2634,0.0,91900000,0.0,-5511000.0,100399999.99999999,596500000,7046000.0,41800000,-119154000,-0.176918,77000000,0.114328,-3600000.0,67000000,0.09948,9700000.0,-177700000,-0.263846,-1.23317,-1.23317,144100000,144100000,https://www.sec.gov/Archives/edgar/data/103730/000010373018000008/0000103730-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373018000008/vishayintertech_10k.htm
0,2017-09-30,VSH,2017-10-26 00:00:00,2017-10-26 16:03:29,Q3,677900000,487800000,190100000,0.280425,0.0,88100000,0.0,-6140000.0,94699999.99999999,582500000,6938000.0,40899999.99999999,133837999.99999999,0.19743,95400000,0.140729,-3200000.0,86200000,0.127157,21600000,64400000,0.094999,0.41098,0.41098,156700000,156700000,https://www.sec.gov/Archives/edgar/data/103730/000010373017000044/0000103730-17-000044-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373017000044/vishayintertech_10q.htm
0,2017-07-01,VSH,2017-08-03 00:00:00,2017-08-03 16:02:59,Q2,643200000,469300000,173800000,0.270211,0.0,84900000,0.0,-6327000.0,88900000.00000003,558200000,7076000.0,40200000,122776000,0.190883,85000000,0.132152,-3000000.0,75700000,0.117693,19300000,56200000,0.087376,0.36188,0.36188,155300000,155300000,https://www.sec.gov/Archives/edgar/data/103730/000010373017000031/0000103730-17-000031-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373017000031/vishayintertech_10q.htm
0,2017-04-01,VSH,2017-05-03 00:00:00,2017-05-03 16:02:57,Q1,604800000,443100000,161700000,0.267361,0.0,89300000,0.0,-14246000,101199999.99999993,544299999.9999999,6790000.0,40200000,97190000,0.160698,60500000,0.100033,-2900000.0,50400000,0.083333,13500000,36700000,0.060681,0.23693,0.23693,154900000,154900000,https://www.sec.gov/Archives/edgar/data/103730/000010373017000019/0000103730-17-000019-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373017000019/vishayintertech_10q.htm
0,2016-12-31,VSH,2017-02-17 00:00:00,2017-02-17 09:09:22,Q4,570800000,438400000,132400000,0.231955,0.0,90200000,0.0,-7501000.0,169100000.00000003,607500000,6722000.0,40300000.00000001,5622000.00000001,0.009849,-36700000,-0.064296,100000.0,-41300000,-0.072355,7300000.0,-48700000,-0.085319,-0.33311,-0.33311,146200000,146200000,https://www.sec.gov/Archives/edgar/data/103730/000010373017000007/0000103730-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373017000007/vishayintertech_10k.htm
0,2016-10-01,VSH,2016-11-07 00:00:00,2016-11-07 16:03:39,Q3,592000000,438100000,153900000,0.259966,0.0,91800000,0.0,0.0,96600000.00000001,534700000,6165000.0,40000000,96665000,0.163285,57200000,0.096622,100000.0,50700000,0.085642,14100000,36400000,0.061486,0.24283,0.24283,149900000,149900000,https://www.sec.gov/Archives/edgar/data/103730/000010373016000107/0000103730-16-000107-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373016000107/vishayintertech_10q.htm
0,2016-07-02,VSH,2016-08-02 00:00:00,2016-08-02 16:02:59,Q2,590100000,443900000,146100000,0.247585,0.0,88500000,0.0,0.0,95800000.00000007,539700000.0000001,6270000.0,39099999.99999999,91670000,0.155347,50400000,0.085409,0.0,46400000,0.078631,13200000,33100000,0.056092,0.22096,0.22096,149800000,149800000,https://www.sec.gov/Archives/edgar/data/103730/000010373016000094/0000103730-16-000094-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373016000094/vishayintertech_10q.htm
0,2016-04-02,VSH,2016-05-03 00:00:00,2016-05-03 16:03:34,Q1,570600000,433300000,137300000,0.240624,0.0,86700000,0.0,0.0,93099999.99999997,526399999.99999994,6466000.0,40000000,84766000,0.148556,44200000,0.077462,0.0,38500000,0.067473,10300000,28000000,0.049071,0.18592,0.18592,150600000,150600000,https://www.sec.gov/Archives/edgar/data/103730/000010373016000077/0000103730-16-000077-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373016000077/vishayintertech_10q.htm
0,2015-12-31,VSH,2016-02-17 00:00:00,2016-02-17 08:56:30,Q4,555900000,430400000,125600000,0.22594,0.0,81900000,0.0,0.0,95300000.00000007,525700000.00000006,5911000.0,41899999.99999998,72110999.99999999,0.129719,30200000,0.054326,-3100000.0,24400000,0.043893,162100000,-137800000,-0.247886,-0.93297,-0.93297,147700000,147700000,https://www.sec.gov/Archives/edgar/data/103730/000010373016000061/0000103730-16-000061-index.html,https://www.sec.gov/Archives/edgar/data/103730/000010373016000061/vishayintertech_10k.htm
