,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-04-30,SAM.TO,2020-04-30,2020-04-30,FY,-3629000.0,0.0,1178000.0,44000.0,646000.0,0.0,-216000.0,0.0,0.0,625000.0,2739000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1935000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105000.0,2549000.0,2739000.0,-3114000.0,-375000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-04-30,SAM.TO,2019-04-30,2019-04-30,FY,-11804000,0.0,2229000.0,-104000.0,-71000.0,0.0,1890000.0,0.0,0.0,516000.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2549000.0,2321000.0,-8000.0,-3537000.0,-3545000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-04-30,SAM.TO,2018-04-30,2018-04-30,FY,-12000000,0.0,-5945000.0,-64000.0,-908000.0,-475000.0,-1181000.0,0.0,0.0,147000.0,-6012000.0,0.0,0.0,0.0,4022000.0,-481000.0,0.0,-1213000.0,125000.0,0.0,0.0,0.0,0.0,0.0,0.0,2321000.0,5558000.0,-6012000.0,-2190000.0,-8202000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-04-30,SAM.TO,2017-04-30,2017-04-30,FY,7222000.0,0.0,0.0,267000.0,-1769000.0,-559000.0,-1591000.0,0.0,0.0,-2277000.0,2060000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45000.0,0.0,0.0,0.0,5558000.0,4248000.0,2060000.0,-4777000.0,-2717000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-07-31,SAM.TO,2015-07-31,2015-07-31,FY,210000.0,0.0,0.0,144000.0,-2127000.0,0.0,519000.0,0.0,0.0,-1765000.0,3229000.0,0.0,0.0,-303000.0,2002000.0,-118000.0,0.0,0.0,386000.0,0.0,-2922000.0,0.0,0.0,0.0,0.0,3370000.0,5454000.0,3229000.0,-3299000.0,-70000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-07-31,SAM.TO,2014-07-31,2014-07-31,FY,2965000.0,0.0,0.0,466000.0,326000.0,-1307000.0,-671000.0,0.0,0.0,2283000.0,11745000,0.0,0.0,3150000.0,-4770000.0,0.0,0.0,-3583000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,5454000.0,5638000.0,11745000,-5967000.0,5778000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-07-31,SAM.TO,2013-07-31,2013-07-31,FY,4702000.0,0.0,0.0,261000.0,3517000.0,0.0,788000.0,0.0,0.0,486000.0,13984000,0.0,0.0,-2700000.0,1600000.0,0.0,0.0,-4667000.0,497000.0,0.0,0.0,0.0,0.0,0.0,0.0,5638000.0,1675000.0,13984000,-3828000.0,10156000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-07-31,SAM.TO,2012-07-31,2012-07-31,FY,14335000,0.0,0.0,560000.0,-7736000.0,0.0,-125000.0,0.0,0.0,4712000.0,17802000,0.0,0.0,-4100000.0,3750000.0,0.0,0.0,-5941000.0,5850000.0,0.0,0.0,-19648000,0.0,0.0,0.0,1675000.0,712000.0,17802000,-6372000.0,11430000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-07-31,SAM.TO,2011-07-31,2011-07-31,FY,-4023000.0,35000.0,-688000.0,235000.0,-51000.0,-745000.0,-1267000.0,0.0,0.0,153000.0,2125000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1237000.0,2543000.0,0.0,0.0,-148000.0,0.0,0.0,0.0,712000.0,824000.0,2125000.0,-4026000.0,-1901000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-07-31,SAM.TO,2010-07-31,2010-07-31,FY,-3728000.0,47000.0,-2014000.0,457000.0,1161000.0,0.0,-132000.0,0.0,0.0,818000.0,3540000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2045000.0,2200000.0,0.0,0.0,-129000.0,0.0,0.0,0.0,824000.0,1018000.0,3540000.0,-3380000.0,160000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Starcore International Mines Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
