,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,TWC.TO,2020-09-30,2020-09-30,Q3,22427000,3411000.0,7225000.0,0.0,-20724000,-10414000,1770000.0,0.0,-17750000,2704000.0,10676000,0.0,0.0,-4549000.0,0.0,-1790000.0,0.0,-7464000.0,0.0,-10760000,-525000.0,20059000,0.0,1556000.0,0.0,90766000,84590000,10676000,-1988000.0,8688000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,TWC.TO,2020-06-30,2020-06-30,Q2,2605000.0,3649000.0,-298000.0,0.0,-3975000.0,2192000.0,-295000.0,0.0,-8368000.0,1531000.0,-4732000.0,0.0,0.0,0.0,0.0,45000.0,0.0,-26434000,0.0,-711000.0,-529000.0,-2432000.0,0.0,3444000.0,0.0,84590000,121445000,-4732000.0,-2285000.0,-7017000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,TWC.TO,2020-03-31,2020-03-31,Q1,-32420000,3949000.0,-4997000.0,0.0,29668000,-5582000.0,-4244000.0,0.0,36539000,864000.0,27536000,0.0,0.0,-3302000.0,5825000.0,-97000.0,0.0,-5578000.0,0.0,-3680000.0,-529000.0,13635000,0.0,-7731000.0,0.0,121445000,66042000,27536000,-3347000.0,24189000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,TWC.TO,2019-12-31,2019-12-31,Q4,4859000.0,3829000.0,998000.0,0.0,-41371000,-24853000,3504000.0,0.0,-6192000.0,1031000.0,-6546000.0,0.0,0.0,0.0,0.0,696000.0,0.0,-6058000.0,0.0,-256000.0,-534000.0,11639000,0.0,604000.0,0.0,66042000,123625000,-6546000.0,-3302000.0,-9848000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,TWC.TO,2019-09-30,2019-09-30,Q3,7322000.0,3513000.0,3381000.0,0.0,-10650000,5226000.0,3762000.0,0.0,-18866000,3214000.0,5176000.0,0.0,0.0,-6393000.0,0.0,-80000.0,0.0,-5950000.0,0.0,-6882000.0,-546000.0,-8551000.0,0.0,-400000.0,0.0,123625000,157856000,5176000.0,-1908000.0,3268000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,TWC.TO,2019-06-30,2019-06-30,Q2,-3291000.0,3779000.0,-261000.0,0.0,24552000,25915000,-3245000.0,0.0,-12218000,1882000.0,25507000,0.0,0.0,0.0,0.0,34000.0,0.0,-6129000.0,0.0,0.0,-546000.0,-61000.0,0.0,282000.0,0.0,157856000,141189000,25507000,-2660000.0,22847000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,TWC.TO,2019-03-31,2019-03-31,Q1,-3986000.0,3852000.0,-1928000.0,0.0,28119000,-8474000.0,-4325000.0,0.0,38030000,1640000.0,25853000,0.0,0.0,0.0,0.0,-145000.0,0.0,-26275000,0.0,0.0,-546000.0,6588000.0,0.0,2324000.0,0.0,141189000,137207000,25853000,-1656000.0,24197000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,TWC.TO,2018-12-31,2018-12-31,Q4,3090000.0,2445000.0,1194000.0,0.0,-7100000.0,9630000.0,3704000.0,0.0,-7325000.0,1605000.0,-5508000.0,0.0,0.0,0.0,0.0,1584000.0,0.0,15455000,0.0,-375000.0,-546000.0,-40372000,0.0,-13636000,0.0,137207000,152776000,-5508000.0,-2573000.0,-8081000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,TWC.TO,2018-09-30,2018-09-30,Q3,220433000,2233000.0,64595000,0.0,-12960000,-405000.0,4943000.0,0.0,-18707000,4769000.0,-47097000,0.0,0.0,0.0,0.0,-53000.0,0.0,-140564000,0.0,-358000.0,-546000.0,-8819000.0,0.0,1398000.0,0.0,152776000,1656000.0,-47097000,-3656000.0,-50753000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,TWC.TO,2018-06-30,2018-06-30,Q2,7072000.0,3885000.0,3069000.0,0.0,-13108000,-14612000,-2832000.0,0.0,-12383000,4538000.0,893000.0,0.0,0.0,0.0,0.0,4303000.0,0.0,-5172000.0,0.0,-6000.0,-547000.0,1629000.0,0.0,0.0,0.0,1656000.0,616000.0,893000.0,-6662000.0,-5769000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-03-31,TWC.TO,2018-03-31,2018-03-31,Q1,-7301000.0,4689000.0,-2611000.0,0.0,28055000,-5561000.0,-5644000.0,0.0,38255000,4535000.0,22047000,0.0,0.0,0.0,0.0,-383000.0,0.0,-14242000,0.0,0.0,-547000.0,-1633000.0,0.0,0.0,0.0,616000.0,848000.0,22047000,-6085000.0,15962000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,TWC.TO,2017-12-31,2017-12-31,Q4,-19574000,4742000.0,-22645000,0.0,-4678000.0,13606000,2579000.0,0.0,-5729000.0,4448000.0,-8290000.0,0.0,0.0,0.0,0.0,-551000.0,0.0,4416000.0,0.0,0.0,-547000.0,1000.0,0.0,0.0,0.0,848000.0,2218000.0,-8290000.0,-5191000.0,-13481000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-09-30,TWC.TO,2017-09-30,2017-09-30,Q3,19472000,4186000.0,9888000.0,0.0,-12128000,4278000.0,4831000.0,0.0,-18748000,6547000.0,23468000,0.0,0.0,0.0,0.0,-2815000.0,0.0,-16327000,0.0,0.0,-547000.0,3000.0,0.0,0.0,0.0,2218000.0,2895000.0,23468000,-3730000.0,19738000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-06-30,TWC.TO,2017-06-30,2017-06-30,Q2,5754000.0,4530000.0,2926000.0,0.0,-11870000,-11846000,-1321000.0,0.0,-12512000,5036000.0,1547000.0,0.0,0.0,0.0,0.0,-2488000.0,0.0,-5095000.0,0.0,0.0,-547000.0,-5507000.0,0.0,0.0,0.0,2895000.0,1879000.0,1547000.0,-6568000.0,-5021000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-03-31,TWC.TO,2017-03-31,2017-03-31,Q1,-3608000.0,4587000.0,-3491000.0,0.0,22028000,-6375000.0,-7461000.0,0.0,30804000,4764000.0,17070000,0.0,0.0,0.0,0.0,-1907000.0,0.0,-17706000,0.0,0.0,-547000.0,-47000.0,0.0,0.0,0.0,1879000.0,2382000.0,17070000,-2405000.0,14665000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,TWC.TO,2016-12-31,2016-12-31,Q4,-1457000.0,4051000.0,-7474000.0,0.0,1672000.0,10112000,4306000.0,0.0,581000.0,4876000.0,-2498000.0,0.0,0.0,0.0,0.0,206000.0,0.0,5795000.0,0.0,0.0,-547000.0,-52000.0,0.0,0.0,0.0,2382000.0,2135000.0,-2498000.0,-4876000.0,-7374000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-09-30,TWC.TO,2016-09-30,2016-09-30,Q3,17869000,3627000.0,9720000.0,0.0,-9385000.0,6786000.0,5335000.0,0.0,-17801000,6854000.0,24224000,0.0,0.0,0.0,0.0,465000.0,0.0,-17295000,0.0,0.0,-547000.0,2000.0,0.0,0.0,0.0,2135000.0,3275000.0,24224000,-8226000.0,15998000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-06-30,TWC.TO,2016-06-30,2016-06-30,Q2,5866000.0,3553000.0,3782000.0,0.0,-12660000,-10998000,-1558000.0,0.0,-13317000,6622000.0,3713000.0,0.0,0.0,0.0,0.0,-323000.0,0.0,-4199000.0,0.0,0.0,-547000.0,-122000.0,0.0,0.0,0.0,3275000.0,1786000.0,3713000.0,-4539000.0,-826000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
