,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-31,ALLEX.PA,,2020-09-31,Q3,-27888.25,361258.5,0.0,0.0,589550.5,0.0,153063.25,0.0,0.0,-72756.0,853375.5,0.0,,0.0,0.0,0.0,0.0,-347253.25,361685.75,0.0,0.0,0.0,0.0,3228.25,0.0,-38332.75,-1068030.25,853375.5,-51720.75,801654.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X
0,2020-06-31,ALLEX.PA,,2020-06-31,Q2,-27888.25,361258.5,0.0,0.0,589550.5,0.0,153063.25,0.0,0.0,-72756.0,853375.5,0.0,,0.0,0.0,0.0,0.0,-347253.25,361685.75,0.0,0.0,0.0,0.0,3228.25,0.0,-38332.75,-1068030.25,853375.5,-51720.75,801654.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X
0,2020-03-31,ALLEX.PA,,2020-03-31,Q1,-27888.25,361258.5,0.0,0.0,589550.5,0.0,153063.25,0.0,0.0,-72756.0,853375.5,0.0,,0.0,0.0,0.0,0.0,-347253.25,361685.75,0.0,0.0,0.0,0.0,3228.25,0.0,-38332.75,-1068030.25,853375.5,-51720.75,801654.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X
0,2020-01-31,ALLEX.PA,,2020-01-31,Q1,-27888.25,361258.5,0.0,0.0,589550.5,0.0,153063.25,0.0,0.0,-72756.0,853375.5,0.0,,0.0,0.0,0.0,0.0,-347253.25,361685.75,0.0,0.0,0.0,0.0,3228.25,0.0,-38332.75,-1068030.25,853375.5,-51720.75,801654.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X
0,2019-09-31,ALLEX.PA,,2019-09-31,Q3,-275320.5,346173.75,0.0,0.0,-264992.5,0.0,194829.0,0.0,0.0,-87656.0,-433755.5,0.0,,0.0,0.0,0.0,0.0,-110000.0,0.0,0.0,0.0,0.0,0.0,-99433.5,0.0,-1068030.25,-781166.5,-433755.5,-82130.25,-515885.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X
0,2019-06-31,ALLEX.PA,,2019-06-31,Q2,-275320.5,346173.75,0.0,0.0,-264992.5,0.0,194829.0,0.0,0.0,-87656.0,-433755.5,0.0,,0.0,0.0,0.0,0.0,-110000.0,0.0,0.0,0.0,0.0,0.0,-99433.5,0.0,-1068030.25,-781166.5,-433755.5,-82130.25,-515885.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X
0,2019-03-31,ALLEX.PA,,2019-03-31,Q1,-275320.5,346173.75,0.0,0.0,-264992.5,0.0,194829.0,0.0,0.0,-87656.0,-433755.5,0.0,,0.0,0.0,0.0,0.0,-110000.0,0.0,0.0,0.0,0.0,0.0,-99433.5,0.0,-1068030.25,-781166.5,-433755.5,-82130.25,-515885.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X
0,2019-01-31,ALLEX.PA,,2019-01-31,Q1,-275320.5,346173.75,0.0,0.0,-264992.5,0.0,194829.0,0.0,0.0,-87656.0,-433755.5,0.0,,0.0,0.0,0.0,0.0,-110000.0,0.0,0.0,0.0,0.0,0.0,-99433.5,0.0,-1068030.25,-781166.5,-433755.5,-82130.25,-515885.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X
0,2018-09-31,ALLEX.PA,,2018-09-31,Q3,-173614.25,401869.75,0.0,0.0,464410.5,0.0,128373.0,0.0,0.0,-97065.75,717529.0,0.0,,0.0,0.0,0.0,0.0,-463733.25,245650.0,0.0,0.0,0.0,0.0,82366.0,0.0,-781166.5,-1219362.0,717529.0,-93637.75,623891.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X
0,2018-06-31,ALLEX.PA,,2018-06-31,Q2,-173614.25,401869.75,0.0,0.0,464410.5,0.0,128373.0,0.0,0.0,-97065.75,717529.0,0.0,,0.0,0.0,0.0,0.0,-463733.25,245650.0,0.0,0.0,0.0,0.0,82366.0,0.0,-781166.5,-1219362.0,717529.0,-93637.75,623891.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.L.E.X#phrase=A.L.L.E.X
