,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-07-31,ET.TO,2020-07-31,2020-07-31,Q3,575000.0,4220000.0,-1275000.0,206000.0,35635000,26840000,-634000.0,0.0,9503000.0,295000.0,36329000,0.0,0.0,0.0,0.0,0.0,0.0,-1131000.0,0.0,0.0,-6880000.0,0.0,0.0,0.0,0.0,102035000,75025000,36329000,-1754000.0,34575000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-04-30,ET.TO,2020-04-30,2020-04-30,Q2,16038000,4179000.0,3382000.0,111000.0,24399000,10649000,7110000.0,0.0,-266000.0,367000.0,47055000,0.0,0.0,0.0,0.0,0.0,0.0,-1130000.0,0.0,-2423000.0,-13763000,0.0,0.0,0.0,0.0,75025000,51653000,47055000,-3131000.0,43924000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-01-31,ET.TO,2020-01-31,2020-01-31,Q1,19401000,4145000.0,4483000.0,162000.0,42340000,29645000,4462000.0,0.0,766000.0,322000.0,67285000,0.0,0.0,0.0,0.0,0.0,0.0,-1107000.0,0.0,-3578000.0,-13807000,0.0,0.0,0.0,0.0,51653000,5449000.0,67285000,-3015000.0,64270000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-10-31,ET.TO,2019-10-31,2019-10-31,Q4,20526000,3959000.0,4779000.0,72000.0,-39888000,-38509000,2992000.0,0.0,616000.0,331000.0,-12943000,0.0,0.0,0.0,4056000.0,0.0,0.0,-1067000.0,3441000.0,-490000.0,-82976000,-450000.0,0.0,0.0,0.0,5449000.0,96321000,-12943000,-2246000.0,-15189000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-07-31,ET.TO,2019-07-31,2019-07-31,Q3,13207000,3985000.0,2548000.0,80000.0,-8946000.0,-5137000.0,-5222000.0,0.0,-3131000.0,332000.0,7896000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1105000.0,931000.0,0.0,-13781000,0.0,0.0,0.0,0.0,96321000,104583000,7896000.0,-1660000.0,6236000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-04-30,ET.TO,2019-04-30,2019-04-30,Q2,18627000,2852000.0,4005000.0,123000.0,3191000.0,15198000,2459000.0,0.0,-4433000.0,12000.0,23679000,0.0,0.0,0.0,10804000,0.0,0.0,-53000.0,434000.0,0.0,-13773000,0.0,0.0,0.0,0.0,104583000,88883000,23679000,-3377000.0,20302000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-01-31,ET.TO,2019-01-31,2019-01-31,Q1,21935000,2857000.0,5203000.0,233000.0,24469000,7567000.0,1106000.0,0.0,7832000.0,23000.0,48138000,0.0,0.0,-4000000.0,4068000.0,0.0,0.0,-104000.0,0.0,0.0,-13774000,0.0,0.0,0.0,0.0,88883000,65189000,48138000,-2917000.0,45221000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-10-31,ET.TO,2018-10-31,2018-10-31,Q4,20581000,2787000.0,5224000.0,93000.0,-30809000,-23056000,-4664000.0,0.0,6701000.0,11000.0,-7584000.0,0.0,0.0,-2869000.0,0.0,0.0,0.0,-218000.0,335000.0,0.0,-13771000,-375000.0,0.0,0.0,0.0,65189000,91720000,-7584000.0,-3088000.0,-10672000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-07-31,ET.TO,2018-07-31,2018-07-31,Q3,17361000,2663000.0,3993000.0,80000.0,2760000.0,-10633000,640000.0,0.0,-593000.0,3000.0,24237000,0.0,0.0,-10839000,0.0,0.0,0.0,35000.0,252000.0,0.0,-13770000,0.0,0.0,0.0,0.0,91720000,94184000,24237000,-2266000.0,21971000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-04-30,ET.TO,2018-04-30,2018-04-30,Q2,8269000.0,2552000.0,4459000.0,87000.0,7280000.0,0.0,5326000.0,0.0,-3834000.0,7000.0,18273000,0.0,0.0,0.0,0.0,0.0,0.0,-4000.0,0.0,0.0,-13766000,0.0,0.0,0.0,0.0,94184000,98224000,18273000,-9018000.0,9255000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Evertz Technologies Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
