,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-31,ALTEV.PA,,2019-09-31,Q3,2618000.0,510000.0,0.0,0.0,-328000.0,0.0,0.0,0.0,0.0,0.0,2867250.0,0.0,,0.0,0.0,-250.0,0.0,-731750.0,0.0,0.0,-327500.0,0.0,0.0,0.0,0.0,4903500.0,3696000.0,2867250.0,-643500.0,2223750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V
0,2019-06-31,ALTEV.PA,,2019-06-31,Q2,2618000.0,510000.0,0.0,0.0,-328000.0,0.0,0.0,0.0,0.0,0.0,2867250.0,0.0,,0.0,0.0,-250.0,0.0,-731750.0,0.0,0.0,-327500.0,0.0,0.0,0.0,0.0,4903500.0,3696000.0,2867250.0,-643500.0,2223750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V
0,2019-03-31,ALTEV.PA,,2019-03-31,Q1,2618000.0,510000.0,0.0,0.0,-328000.0,0.0,0.0,0.0,0.0,0.0,2867250.0,0.0,,0.0,0.0,-250.0,0.0,-731750.0,0.0,0.0,-327500.0,0.0,0.0,0.0,0.0,4903500.0,3696000.0,2867250.0,-643500.0,2223750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V
0,2019-01-31,ALTEV.PA,,2019-01-31,Q1,2618000.0,510000.0,0.0,0.0,-328000.0,0.0,0.0,0.0,0.0,0.0,2867250.0,0.0,,0.0,0.0,-250.0,0.0,-731750.0,0.0,0.0,-327500.0,0.0,0.0,0.0,0.0,4903500.0,3696000.0,2867250.0,-643500.0,2223750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V
0,2018-09-31,ALTEV.PA,,2018-09-31,Q3,2374000.0,235250.0,0.0,0.0,-451000.0,0.0,0.0,0.0,0.0,0.0,2145750.0,0.0,,0.0,0.0,0.0,0.0,-689750.0,0.0,0.0,-259000.0,250.0,0.0,0.0,0.0,3696000.0,2460250.0,2145750.0,-278250.0,1867500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V
0,2018-06-31,ALTEV.PA,,2018-06-31,Q2,2374000.0,235250.0,0.0,0.0,-451000.0,0.0,0.0,0.0,0.0,0.0,2145750.0,0.0,,0.0,0.0,0.0,0.0,-689750.0,0.0,0.0,-259000.0,250.0,0.0,0.0,0.0,3696000.0,2460250.0,2145750.0,-278250.0,1867500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V
0,2018-03-31,ALTEV.PA,,2018-03-31,Q1,2374000.0,235250.0,0.0,0.0,-451000.0,0.0,0.0,0.0,0.0,0.0,2145750.0,0.0,,0.0,0.0,0.0,0.0,-689750.0,0.0,0.0,-259000.0,250.0,0.0,0.0,0.0,3696000.0,2460250.0,2145750.0,-278250.0,1867500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V
0,2018-01-31,ALTEV.PA,,2018-01-31,Q1,2374000.0,235250.0,0.0,0.0,-451000.0,0.0,0.0,0.0,0.0,0.0,2145750.0,0.0,,0.0,0.0,0.0,0.0,-689750.0,0.0,0.0,-259000.0,250.0,0.0,0.0,0.0,3696000.0,2460250.0,2145750.0,-278250.0,1867500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V
0,2017-09-31,ALTEV.PA,,2017-09-31,Q3,1319000.0,335000.0,0.0,0.0,-756250.0,0.0,0.0,0.0,0.0,0.0,886750.0,0.0,,0.0,0.0,0.0,0.0,-644500.0,0.0,0.0,-239250.0,0.0,0.0,0.0,0.0,2460250.0,2719500.0,886750.0,-296750.0,590000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V
0,2017-06-31,ALTEV.PA,,2017-06-31,Q2,1319000.0,335000.0,0.0,0.0,-756250.0,0.0,0.0,0.0,0.0,0.0,886750.0,0.0,,0.0,0.0,0.0,0.0,-644500.0,0.0,0.0,-239250.0,0.0,0.0,0.0,0.0,2460250.0,2719500.0,886750.0,-296750.0,590000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.T.E.V#phrase=A.L.T.E.V
