,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-06-30,BVXV,2020-07-01 00:00:00,2020-07-01 08:19:56,Q2,0.0,0.0,0.0,0.0,11948000,4139000.0,0.0,0.0,0.0,16087000,25891000,0.0,-15484000,0.0,-16087000,0.0,0.0,-41978000,0.0,0.0,-41978000,0.0,-4.0,-4.0,10837456,10837456,https://www.sec.gov/Archives/edgar/data/1611747/000121390020016420/0001213900-20-016420-index.html,https://www.sec.gov/Archives/edgar/data/1611747/000121390020016420/ea123711-6k_biondvaxphar.htm
0,2020-03-31,BVXV,2020-04-30 00:00:00,2020-04-30 09:39:49,Q1,0.0,0.0,0.0,0.0,19068000,981000.0,0.0,0.0,0.0,20049000,148000.0,0.0,-3547000.0,0.0,-20049000,0.0,0.0,-3695000.0,0.0,0.0,-3695000.0,0.0,-0.4,-0.4,10214919,10214919,https://www.sec.gov/Archives/edgar/data/1611747/000121390020010562/0001213900-20-010562-index.html,https://www.sec.gov/Archives/edgar/data/1611747/000121390020010562/ea121230-6k_biondvaxpharma.htm
0,2019-12-31,BVXV,2020-01-13 00:00:00,2020-01-13 06:24:27,Q4,0.0,0.0,0.0,0.0,31608000,613000.0,0.0,0.0,0.0,32573000,-5675000.0,0.0,-48691000,0.0,-32573000,0.0,0.0,-43016000,0.0,0.0,-43016000,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1611747/000121390020000828/0001213900-20-000828-index.html,https://www.sec.gov/Archives/edgar/data/1611747/000121390020000828/f6k0120b_biondvax.htm
0,2019-09-30,BVXV,2019-10-08 00:00:00,2019-10-08 06:01:48,Q3,0.0,0.0,0.0,0.0,16133000,2790000.0,0.0,0.0,0.0,18923000,601000.0,0.0,-18754000,0.0,-18923000,0.0,0.0,-19355000,0.0,0.0,-19355000,0.0,-2.0,-2.0,9447498.0,9447498.0,https://www.sec.gov/Archives/edgar/data/1611747/000121390019019930/0001213900-19-019930-index.html,https://www.sec.gov/Archives/edgar/data/1611747/000121390019019930/f6k100719_biondvaxpharma.htm
0,2019-06-30,BVXV,2019-07-08 00:00:00,2019-07-08 08:29:26,Q2,0.0,0.0,0.0,0.0,15172000,4518000.0,0.0,0.0,0.0,19690000,27699000,0.0,-19427000,0.0,-19690000,0.0,0.0,-47389000,0.0,0.0,-47389000,0.0,-7.2,-7.2,6537070.0,6537070.0,https://www.sec.gov/Archives/edgar/data/1611747/000121390019012184/0001213900-19-012184-index.html,https://www.sec.gov/Archives/edgar/data/1611747/000121390019012184/f6k070819b_biondvaxpharma.htm
0,2019-03-31,BVXV,2019-04-08 00:00:00,2019-04-08 07:00:04,Q1,0.0,0.0,0.0,0.0,5732000.0,1433000.0,0.0,0.0,0.0,7165000.0,2023000.0,0.0,2851000.0,0.0,-7165000.0,0.0,0.0,566000.0,0.0,0.0,566000.0,0.0,0.08,0.08,6535490.0,6535490.0,https://www.sec.gov/Archives/edgar/data/1611747/000121390019005921/0001213900-19-005921-index.html,https://www.sec.gov/Archives/edgar/data/1611747/000121390019005921/f6k040819_biondvaxpharma.htm
0,2018-12-31,BVXV,2019-02-19 00:00:00,2019-02-19 07:00:38,Q4,0.0,0.0,0.0,0.0,26616000,1285000.0,0.0,0.0,0.0,27966000,10886000,0.0,-34873000,0.0,-27966000,0.0,0.0,-45784000,0.0,0.0,-45784000,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1611747/000121390019002756/0001213900-19-002756-index.html,https://www.sec.gov/Archives/edgar/data/1611747/000121390019002756/f6k021819_biondvax.htm
0,2018-09-30,BVXV,2018-10-23 00:00:00,2018-10-23 16:02:22,Q3,0.0,0.0,0.0,0.0,4347000.0,1475000.0,0.0,0.0,0.0,5822000.0,157000.0,0.0,-2093000.0,0.0,-5822000.0,0.0,0.0,-2250000.0,0.0,0.0,-2250000.0,0.0,-0.4,-0.4,6535490.0,6535490.0,https://www.sec.gov/Archives/edgar/data/1611747/000121390018014303/0001213900-18-014303-index.html,https://www.sec.gov/Archives/edgar/data/1611747/000121390018014303/f6k102318b_biondvaxpharma.htm
0,2018-06-30,BVXV,2018-08-10 00:00:00,2018-08-10 15:30:21,Q2,0.0,0.0,0.0,0.0,29205000,1445000.0,0.0,0.0,0.0,30650000,1227000.0,0.0,-23998000,0.0,-30650000,0.0,0.0,-25491000,0.0,0.0,-25491000,0.0,-4.0,-4.0,6535490.0,6535490.0,https://www.sec.gov/Archives/edgar/data/1611747/000121390018010693/0001213900-18-010693-index.html,https://www.sec.gov/Archives/edgar/data/1611747/000121390018010693/f6k081018b_biondvaxpharma.htm
0,2018-03-31,BVXV,2018-04-18 00:00:00,2018-04-18 06:01:47,Q1,0.0,0.0,0.0,0.0,11745000,884000.0,0.0,0.0,0.0,12629000,1573000.0,0.0,-12481000,0.0,-12629000,0.0,0.0,-14202000,0.0,0.0,-14202000,0.0,-2.0,-2.0,6535490.0,6535490.0,https://www.sec.gov/Archives/edgar/data/1611747/000121390018004620/0001213900-18-004620-index.html,https://www.sec.gov/Archives/edgar/data/1611747/000121390018004620/f6k041818_biondvaxpharma.htm
