,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,MKP.TO,2020-09-30,2020-09-30,Q3,71257000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,89138000,0.0,0.0,,0.0,2565977000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,2233144000,234635000,97688000,0.0,0.0,332833000,2233144000,0.0,25116000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,MKP.TO,2020-06-30,2020-06-30,Q2,109024000,0.0,0.0,1481000.0,0.0,0.0,,2931000.0,0.0,570000.0,570000.0,72710000,0.0,0.0,,0.0,2248343000,4518000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1931271000,233244000,83318000,0.0,0.0,317072000,1931271000,0.0,2938000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,MKP.TO,2020-03-31,2020-03-31,Q1,63960000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,71298000,0.0,0.0,,0.0,2211909000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1896816000,230724000,83859000,0.0,0.0,315093000,1896816000,0.0,19107000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,MKP.TO,2019-12-31,2019-12-31,Q4,54452000,0.0,0.0,613000.0,0.0,0.0,,3114000.0,0.0,613000.0,613000.0,69844000,0.0,0.0,,0.0,2179341000,12857000,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1849029000,228008000,101794000,-4028000.0,0.0,330312000,1849029000,0.0,8192000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,MKP.TO,2019-09-30,2019-09-30,Q3,58778000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,68076000,0.0,0.0,,0.0,2199561000,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,1872050000,228008000,98993000,0.0,0.0,327511000,1872050000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,MKP.TO,2019-06-30,2019-06-30,Q2,52522000,58109000,110631000,3825000.0,0.0,0.0,,6997000.0,0.0,0.0,594000.0,65865000,0.0,49729000,2015653000,0.0,2130463000,4617000.0,58109000,0.0,0.0,0.0,4617000.0,0.0,0.0,262000.0,1799271000,1806504000,0.0,1811121000,226668000,92164000,0.0,0.0,319342000,1811121000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,MKP.TO,2019-03-31,2019-03-31,Q1,53813000,61007000,114820000,2331000.0,0.0,0.0,,824000.0,0.0,0.0,585000.0,62490000,0.0,40982000,2051889000,0.0,2166709000,3949000.0,61007000,0.0,0.0,0.0,11435000,0.0,0.0,3528000.0,1834977000,1838505000,0.0,1849940000,225291000,90968000,0.0,0.0,316769000,1849940000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,MKP.TO,2018-12-31,2018-12-31,Q4,98842000,53247000,152089000,10698000,0.0,0.0,,794000.0,0.0,581000.0,581000.0,61593000,0.0,29481000,1988983000,0.0,2141072000,13169000,53247000,0.0,0.0,0.0,13342000,0.0,0.0,3478000.0,1817558000,1821036000,0.0,1834378000,221869000,84315000,0.0,0.0,306694000,1834378000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,MKP.TO,2018-09-30,2018-09-30,Q3,75236000,58447000,133683000,2104000.0,0.0,0.0,,0.0,0.0,0.0,0.0,59931000,0.0,34680000,2055698000,0.0,2189381000,0.0,58447000,0.0,0.0,0.0,461000.0,0.0,0.0,3416000.0,1883081000,1886497000,0.0,1886958000,221126000,80787000,0.0,0.0,302423000,1886958000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,MKP.TO,2018-06-30,2018-06-30,Q2,96985000,58534000,155519000,2426000.0,0.0,0.0,,0.0,0.0,0.0,0.0,57954000,0.0,32980000,2050551000,0.0,2206070000,0.0,58534000,0.0,0.0,919358000,457000.0,0.0,0.0,3390000.0,1896127000,1899517000,919358000,1899974000,219456000,86130000,0.0,0.0,306096000,1899974000,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-03-31,MKP.TO,2018-03-31,2018-03-31,Q1,62463000,61429000,123892000,2655000.0,0.0,0.0,,0.0,0.0,0.0,0.0,56398000,0.0,21776000,2029992000,0.0,2153884000,0.0,61429000,0.0,0.0,829919000,0.0,3020000.0,0.0,3603000.0,1845215000,1851838000,829919000,1851838000,217817000,83719000,0.0,0.0,302046000,1851838000,0.0,3020000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MCAN Mortgage Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
