,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,AUK.L,GBP,2020-09-30,2020-09-30,FY,992000.0,0.0,992000.0,0.0,0.0,0.0,5147000.0,3201000.0,2392000.0,653000.0,3045000.0,1244000.0,214000.0,0.0,7704000.0,0.0,12851000.0,3333000.0,155000.0,0.0,0.0,0.0,4633000.0,0.0,0.0,47000.0,0.0,3844000.0,0.0,8477000.0,1652000.0,41000.0,0.0,0.0,4347000.0,12824000.0,927000.0,3499000.0,2507000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,1620588926,15:35:26,20210509
1,2019-09-30,AUK.L,GBP,2019-09-30,2019-09-30,FY,1145000.0,0.0,1145000.0,0.0,0.0,658000.0,6712000.0,590000.0,2412000.0,762000.0,3174000.0,988000.0,193000.0,0.0,4945000.0,0.0,11657000.0,1760000.0,0.0,0.0,0.0,0.0,5695000.0,272000.0,0.0,53000.0,0.0,1448000.0,0.0,7143000.0,1652000.0,37000.0,-1480000.0,0.0,4381000.0,11524000.0,711000.0,603000.0,-542000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,1620588926,15:35:26,20210509
2,2018-09-30,AUK.L,GBP,2018-09-30,2018-09-30,FY,710000.0,0.0,710000.0,0.0,0.0,0.0,6705000.0,114000.0,2372000.0,810000.0,3182000.0,793000.0,377000.0,0.0,4466000.0,0.0,11171000.0,1493000.0,0.0,0.0,0.0,0.0,5519000.0,307000.0,0.0,61000.0,0.0,1295000.0,0.0,6814000.0,1652000.0,-95000.0,-1646000.0,0.0,4210000.0,11024000.0,545000.0,553000.0,-157000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,1620588926,15:35:26,20210509
3,2017-09-30,AUK.L,GBP,2017-09-30,2017-09-30,FY,1188000.0,0.0,1188000.0,0.0,0.0,0.0,9119000.0,210000.0,2377000.0,908000.0,3285000.0,763000.0,213000.0,0.0,4471000.0,0.0,13590000.0,1282000.0,0.0,0.0,0.0,0.0,5341000.0,537000.0,0.0,71000.0,0.0,1488000.0,0.0,6829000.0,1652000.0,2250000.0,-1592000.0,0.0,6580000.0,13409000.0,530000.0,1004000.0,-184000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,1620588926,15:35:26,20210509
4,2016-09-30,AUK.L,GBP,2016-09-30,2016-09-30,FY,1839000.0,0.0,1839000.0,0.0,0.0,0.0,11066000.0,506000.0,2409000.0,1056000.0,3465000.0,710000.0,219000.0,0.0,4900000.0,0.0,15966000.0,1089000.0,0.0,0.0,0.0,0.0,6902000.0,802000.0,0.0,100000.0,0.0,1875000.0,0.0,8777000.0,1652000.0,2573000.0,-1545000.0,0.0,7005000.0,15782000.0,529000.0,1049000.0,-790000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,1620588926,15:35:26,20210509
5,2015-09-30,AUK.L,GBP,2015-09-30,2015-09-30,FY,1873000.0,0.0,1873000.0,0.0,0.0,0.0,8303000.0,563000.0,2283000.0,818000.0,3101000.0,354000.0,288000.0,0.0,4306000.0,0.0,12609000.0,881000.0,0.0,0.0,0.0,0.0,5950000.0,0.0,0.0,54000.0,0.0,408000.0,0.0,6358000.0,1652000.0,1801000.0,-1245000.0,0.0,6144000.0,12502000.0,254000.0,0.0,-1873000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,1620588926,15:35:26,20210509
6,2014-09-30,AUK.L,GBP,2014-09-30,2014-09-30,FY,1891000.0,0.0,1891000.0,0.0,0.0,0.0,8270000.0,648000.0,1835000.0,594000.0,2429000.0,375000.0,290000.0,0.0,3742000.0,0.0,12012000.0,808000.0,0.0,0.0,0.0,0.0,6888000.0,0.0,0.0,71000.0,0.0,71000.0,0.0,6959000.0,1652000.0,148000.0,-607000.0,0.0,5053000.0,12012000.0,244000.0,113000.0,-1778000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,1620588926,15:35:26,20210509
7,2013-09-30,AUK.L,GBP,2013-09-30,2013-09-30,FY,1343000.0,0.0,1343000.0,0.0,0.0,0.0,4975000.0,326000.0,1369000.0,0.0,1369000.0,229000.0,454000.0,0.0,2378000.0,0.0,7353000.0,361000.0,0.0,0.0,0.0,0.0,4205000.0,113000.0,0.0,6000.0,0.0,119000.0,0.0,4324000.0,1456000.0,-898000.0,-807000.0,0.0,3029000.0,7353000.0,190000.0,263000.0,-1080000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,1620588926,15:35:26,20210509
8,2012-09-30,AUK.L,GBP,2012-09-30,2012-09-30,FY,739000.0,0.0,739000.0,0.0,0.0,0.0,3393000.0,319000.0,0.0,0.0,1494000.0,166000.0,674000.0,0.0,2653000.0,0.0,6046000.0,502000.0,0.0,0.0,0.0,0.0,3112000.0,263000.0,0.0,19000.0,0.0,282000.0,0.0,3394000.0,1456000.0,-1276000.0,-744000.0,0.0,2652000.0,6046000.0,157000.0,413000.0,-326000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,1620588926,15:35:26,20210509
9,2011-09-30,AUK.L,GBP,2011-09-30,2011-09-30,FY,912000.0,0.0,912000.0,0.0,0.0,26000.0,4209000.0,311000.0,1596000.0,0.0,1596000.0,138000.0,711000.0,0.0,2756000.0,0.0,6965000.0,678000.0,0.0,0.0,0.0,0.0,3831000.0,413000.0,0.0,32000.0,0.0,445000.0,0.0,4276000.0,1456000.0,-1438000.0,-1415000.0,0.0,2689000.0,6965000.0,0.0,594000.0,-318000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Aukett+Swanke+Group+PLC,1620588926,15:35:26,20210509
