,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,JEL.L,GBP,2020-09-30,2020-09-30,FY,35520000.0,0.0,35520000.0,0.0,6028000.0,0.0,59153000.0,220835000,0.0,479000.0,479000.0,5000.0,0.0,0.0,250966000,0.0,310119000,1948000.0,0.0,0.0,0.0,0.0,21143000.0,30000000.0,22531000.0,27209000.0,0.0,83037000.0,0.0,104180000.0,1532000.0,198259000.0,-166833000.0,0.0,205816000,309996000,0.0,32944000.0,-2576000.0,,,1620593903,16:58:23,20210509
1,2019-09-30,JEL.L,GBP,2019-09-30,2019-09-30,FY,24915000.0,0.0,24915000.0,0.0,6018000.0,0.0,49125000.0,217046000,0.0,683000.0,683000.0,5000.0,0.0,0.0,249982000,0.0,299107000,1669000.0,0.0,0.0,0.0,0.0,20332000.0,30000000.0,21548000.0,26936000.0,0.0,79231000.0,0.0,99563000.0,1532000.0,192882000.0,-158274000.0,0.0,199482000,299045000,0.0,30000000.0,5085000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,1620593903,16:58:23,20210509
2,2018-09-30,JEL.L,GBP,2018-09-30,2018-09-30,FY,15735000.0,0.0,15735000.0,0.0,7092000.0,0.0,40367000.0,215153000,0.0,938000.0,938000.0,5000.0,0.0,-297334000.0,242490000,0.0,282857000,1405000.0,0.0,0.0,0.0,0.0,17703000.0,30000000.0,20102000.0,25753000.0,0.0,76425000.0,0.0,94128000.0,1532000.0,179666000.0,-148667000.0,0.0,188676000,282804000,0.0,30000000.0,14265000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,1620593903,16:58:23,20210509
3,2017-09-30,JEL.L,GBP,2017-09-30,2017-09-30,FY,8076000.0,4454000.0,12530000.0,0.0,6825000.0,0.0,35137000.0,211921000,0.0,1110000.0,1110000.0,5000.0,0.0,0.0,236568000,0.0,271705000,1601000.0,4454000.0,0.0,0.0,0.0,16919000.0,30000000.0,19849000.0,23719000.0,0.0,78522000.0,0.0,95441000.0,1532000.0,163862000.0,-138437000.0,0.0,176238000,271679000,4459000.0,34454000.0,26378000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,1620593903,16:58:23,20210509
4,2016-09-30,JEL.L,GBP,2016-09-30,2016-09-30,FY,1925000.0,2788000.0,4713000.0,0.0,5962000.0,0.0,27258000.0,209168000,0.0,162000.0,162000.0,5000.0,0.0,0.0,236085000,0.0,263343000,2271000.0,2788000.0,0.0,0.0,0.0,17447000.0,30000000.0,18477000.0,20482000.0,0.0,81788000.0,0.0,99235000.0,1532000.0,150523000.0,-132663000.0,0.0,164048000,263283000,2793000.0,32788000.0,30863000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,1620593903,16:58:23,20210509
5,2015-09-30,JEL.L,GBP,2015-09-30,2015-09-30,FY,12503000.0,1194000.0,13697000.0,0.0,6239000.0,0.0,34713000.0,187845000,0.0,227000.0,227000.0,5000.0,0.0,0.0,209268000,0.0,243981000,1129000.0,1194000.0,0.0,0.0,0.0,24315000.0,30000000.0,18515000.0,15529000.0,0.0,71939000.0,0.0,96254000.0,1532000.0,145223000.0,-166000000.0,0.0,147714000,243968000,1199000.0,31194000.0,18691000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,1620593903,16:58:23,20210509
6,2014-09-30,JEL.L,GBP,2014-09-30,2014-09-30,FY,9776000.0,0.0,9776000.0,0.0,7334000.0,0.0,33860000.0,184846000,0.0,20000.0,20000.0,5000.0,0.0,0.0,205376000,0.0,239236000,991000.0,0.0,0.0,0.0,0.0,28359000.0,30000000.0,17885000.0,14852000.0,0.0,64738000.0,0.0,93097000.0,1532000.0,142878000.0,-157847000.0,0.0,146129000,239226000,0.0,30000000.0,20224000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,1620593903,16:58:23,20210509
7,2013-09-30,JEL.L,GBP,2013-09-30,2013-09-30,FY,4798000.0,1273000.0,6071000.0,0.0,9434000.0,0.0,32003000.0,155191000,0.0,26000.0,26000.0,5000.0,0.0,0.0,175582000,0.0,207585000,2407000.0,1273000.0,0.0,0.0,0.0,25284000.0,0.0,17533000.0,14365000.0,0.0,33469000.0,0.0,58753000.0,1532000.0,141925000.0,-151973000.0,0.0,148808000,207561000,1278000.0,10000000.0,5202000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,1620593903,16:58:23,20210509
8,2012-09-30,JEL.L,GBP,2012-09-30,2012-09-30,FY,5311000.0,9020000.0,14331000.0,0.0,7245000.0,0.0,39546000.0,138125000,0.0,51000.0,51000.0,0.0,0.0,0.0,153446000,0.0,192992000,921000.0,9020000.0,0.0,0.0,0.0,21801000.0,0.0,17337000.0,11033000.0,0.0,34980000.0,0.0,56781000.0,1532000.0,136243000.0,-145037000.0,0.0,136148000,192929000,0.0,70000.0,-5241000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,1620593903,16:58:23,20210509
9,2011-09-30,JEL.L,GBP,2011-09-30,2011-09-30,FY,6787000.0,17745000.0,24532000.0,0.0,6451000.0,0.0,46830000.0,143143000,0.0,60000.0,60000.0,1552000.0,6787000.0,-6787000.0,144760000,0.0,191590000,1462000.0,17745000.0,0.0,0.0,0.0,17698000.0,0.0,0.0,11226000.0,4420000.0,33033000.0,0.0,50731000.0,1532000.0,138477000.0,-151334000.0,0.0,140845000,191576000,19297000.0,0.0,-6787000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Jersey+Electricity+PLC,1620593903,16:58:23,20210509
