,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-09-30,NUZE,USD,2020-12-28,2020-12-28 09:27:36,FY,4398545.0,183314.0,4581859.0,195610.0,245370.0,462061.0,5484900.0,1668348.0,0.0,0.0,0.0,0.0,0.0,0.0,1668348.0,1021895.0,8175143.0,49778.0,56072.0,0.0,34000.0,885264.0,1232720.0,0.0,0.0,0.0,21707.0,21707.0,530958.0,1785385.0,146.0,0.0,190161.0,6199451.0,6389758.0,8175143.0,183314.0,263678.0,-4134867.0,https://www.sec.gov/Archives/edgar/data/1527613/000149315220024308/0001493152-20-024308-index.htm,https://www.sec.gov/Archives/edgar/data/1527613/000149315220024308/form10-k.htm,1620595905,17:31:45,20210509
1,2019-09-30,NUZE,USD,2019-12-26,2019-12-26 13:45:53,FY,1326040.0,0.0,1326040.0,540310.0,500986.0,460.0,2740252.0,0.0,0.0,0.0,0.0,0.0,0.0,634701.0,2510292.0,0.0,5250544.0,341095.0,101148.0,0.0,0.0,534673.0,976916.0,156816.0,0.0,0.0,1750.0,158566.0,0.0,1135482.0,137.0,-24795687.0,-657050.0,0.0,4012159.0,5147641.0,0.0,257964.0,-1068076.0,https://www.sec.gov/Archives/edgar/data/1527613/000137647419000307/0001376474-19-000307-index.htm,https://www.sec.gov/Archives/edgar/data/1527613/000137647419000307/nuze-20190930.htm,1620595905,17:31:45,20210509
2,2018-09-30,NUZE,USD,2019-02-11,2019-02-11 15:29:59,FY,1806666.0,0.0,1806666.0,144854.0,134877.0,168519.0,2254916.0,0.0,17112.0,34424.0,51536.0,0.0,0.0,1667.0,727596.0,0.0,2982512.0,268283.0,44229.0,0.0,0.0,163555.0,476067.0,88063.0,0.0,0.0,6317.0,94380.0,0.0,570447.0,396.0,-12607722.0,-273896.0,0.0,2318934.0,2889381.0,0.0,132292.0,-1674374.0,https://www.sec.gov/Archives/edgar/data/1527613/000137647419000038/0001376474-19-000038-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1527613/000137647419000038/nuze-20180930.htm,1620595905,17:31:45,20210509
3,2017-09-30,NUZE,USD,2018-02-22,2018-02-21 19:32:08,FY,347327.0,0.0,347327.0,156273.0,266620.0,132304.0,902524.0,0.0,17112.0,45899.0,63011.0,10733.0,0.0,0.0,351731.0,0.0,1254255.0,104973.0,44881.0,0.0,72750.0,127776.0,350380.0,133644.0,0.0,0.0,9610.0,143254.0,0.0,493634.0,347.0,-9030551.0,-136697.0,0.0,667764.0,1161398.0,10733.0,178525.0,-168802.0,https://www.sec.gov/Archives/edgar/data/1527613/000112785518000027/0001127855-18-000027-index.htm,https://www.sec.gov/Archives/edgar/data/1527613/000112785518000027/nuzee10ka093017.htm,1620595905,17:31:45,20210509
4,2016-09-30,NUZE,USD,2016-12-29 00:00:00,2016-12-29 16:58:37,FY,40613.0,0.0,40613.0,57711.0,206356.0,0.0,370406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151946.0,0.0,522352.0,189317.0,748385.0,0.0,0.0,7337.0,945039.0,0.0,0.0,0.0,0.0,0.0,0.0,945039.0,311.0,-7263412.0,-59088.0,0.0,-422687.0,522352.0,0.0,748385.0,707772.0,https://www.sec.gov/Archives/edgar/data/1527613/000112785516000857/0001127855-16-000857-index.html,https://www.sec.gov/Archives/edgar/data/1527613/000112785516000857/nuzee10k093016.htm,1620595905,17:31:45,20210509
5,2016-01-31,NUZE,USD,2016-02-16,2016-02-12 19:44:04,FY,150000.0,0.0,150000.0,80000.0,90000.0,120000.0,440000.0,20000.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,450000.0,0.0,60000.0,0.0,0.0,20000.0,200000.0,0.0,0.0,0.0,20000.0,20000.0,0.0,220000.0,0.0,0.0,0.0,0.0,0.0,450000.0,0.0,60000.0,-90000.0,https://www.sec.gov/Archives/edgar/data/1527613/000129460616000211/0001294606-16-000211-index.htm,https://www.sec.gov/Archives/edgar/data/1527613/000129460616000211/nuzee12311510qfinal.htm,1620595905,17:31:45,20210509
6,2015-09-30,NUZE,USD,2016-01-13,2016-01-13 17:07:05,FY,107678.0,0.0,107678.0,18205.0,201764.0,0.0,349179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192103.0,0.0,541282.0,65522.0,600000.0,0.0,0.0,607.0,666129.0,0.0,0.0,0.0,0.0,0.0,0.0,666129.0,301.0,-5988119.0,0.0,0.0,-124847.0,541282.0,0.0,600000.0,492322.0,https://www.sec.gov/Archives/edgar/data/1527613/000129460616000205/0001294606-16-000205-index.htm,https://www.sec.gov/Archives/edgar/data/1527613/000129460616000205/nuzeeinc10-kfor2015final.htm,1620595905,17:31:45,20210509
7,2014-09-30,NUZE,USD,2015-02-12,2015-02-12 13:52:27,FY,238160.0,0.0,238160.0,5205.0,50881.0,0.0,363345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33368.0,0.0,396713.0,43384.0,0.0,0.0,0.0,8180.0,51564.0,0.0,0.0,0.0,0.0,0.0,0.0,51564.0,306.0,-4518766.0,0.0,0.0,345149.0,396713.0,0.0,0.0,-238160.0,https://www.sec.gov/Archives/edgar/data/1527613/000129460615000014/0001294606-15-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1527613/000129460615000014/nuzeeincform10-kfor2014final.htm,1620595905,17:31:45,20210509
8,2013-09-30,NUZE,USD,2013-09-30,2013-09-30,FY,1110661.0,0.0,1110661.0,152856.0,0.0,0.0,1280413.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8663.0,0.0,1289076.0,55822.0,0.0,0.0,0.0,9563.0,115385.0,0.0,0.0,0.0,0.0,0.0,0.0,115385.0,380.0,-1383038.0,0.0,0.0,1173691.0,1289076.0,0.0,50000.0,-1060661.0,,,1620595905,17:31:45,20210509
9,2012-09-30,NUZE,USD,2012-10-29 00:00:00,2012-10-29 14:01:11,FY,165484.0,0.0,165484.0,0.0,73241.0,0.0,253663.0,0.0,0.0,42818.0,42818.0,0.0,0.0,0.0,45293.0,0.0,298956.0,79886.0,0.0,0.0,0.0,7011.0,236607.0,0.0,0.0,0.0,0.0,0.0,0.0,236607.0,304.0,-285058.0,0.0,0.0,62349.0,298956.0,0.0,150000.0,-15484.0,https://www.sec.gov/Archives/edgar/data/1527613/000129460612000389/0001294606-12-000389-index.html,https://www.sec.gov/Archives/edgar/data/1527613/000129460612000389/havanafurnishings-form10kfor.htm,1620595905,17:31:45,20210509
