,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MBH.L,GBP,2020-12-31,2020-12-31,FY,12243000.0,0.0,12243000.0,0.0,10046000.0,0.0,33478000.0,60948000,0.0,0.0,21420000.0,0.0,0.0,0.0,82368000,0.0,115846000,12049000.0,986000.0,0.0,0.0,0.0,13805000.0,10487000.0,0.0,11663000.0,0.0,22390000.0,0.0,36195000.0,18789000.0,23454000.0,0.0,0.0,79651000.0,115846000,0.0,11473000.0,-770000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,1620594797,17:13:17,20210509
1,2019-12-31,MBH.L,GBP,2019-12-31,2019-12-31,FY,15140000.0,0.0,15140000.0,0.0,9761000.0,0.0,33468000.0,65348000,6891000.0,15699000.0,22590000.0,0.0,0.0,0.0,87938000,0.0,121406000,3248000.0,0.0,0.0,0.0,0.0,14727000.0,18036000.0,0.0,11866000.0,1000.0,30576000.0,0.0,45303000.0,18498000.0,18868000.0,-33096000.0,0.0,76103000.0,121406000,0.0,22665000.0,7525000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,1620594797,17:13:17,20210509
2,2018-12-31,MBH.L,GBP,2018-12-31,2018-12-31,FY,5255000.0,0.0,5255000.0,0.0,8309000.0,0.0,21809000.0,52416000,6891000.0,16057000.0,22948000.0,0.0,0.0,0.0,75364000,0.0,97173000,2685000.0,0.0,0.0,0.0,0.0,9399000.0,15310000.0,0.0,8670000.0,0.0,23980000.0,0.0,33379000.0,17297000.0,13066000.0,-25507000.0,0.0,63794000.0,97173000,0.0,17080000.0,11825000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,1620594797,17:13:17,20210509
3,2017-12-31,MBH.L,GBP,2017-12-31,2017-12-31,FY,4128000.0,0.0,4128000.0,0.0,9161000.0,0.0,20223000.0,52626000,6891000.0,17195000.0,24086000.0,0.0,0.0,0.0,76712000,0.0,96935000,2701000.0,0.0,0.0,0.0,0.0,9153000.0,18059000.0,0.0,8590000.0,1750000.0,28399000.0,0.0,37552000.0,17234000.0,9838000.0,-30976000.0,0.0,59383000.0,96935000,0.0,19850000.0,15722000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,1620594797,17:13:17,20210509
4,2016-12-31,MBH.L,GBP,2016-12-31,2016-12-31,FY,4720000.0,0.0,4720000.0,0.0,7193000.0,0.0,19507000.0,40794000,2280000.0,189000.0,2469000.0,0.0,0.0,0.0,43263000,0.0,62770000,2137000.0,0.0,0.0,0.0,0.0,5075000.0,0.0,0.0,4052000.0,0.0,4052000.0,0.0,9127000.0,16294000.0,7444000.0,-19508000.0,0.0,53643000.0,62770000,0.0,0.0,-4720000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,1620594797,17:13:17,20210509
5,2015-12-31,MBH.L,GBP,2015-12-31,2015-12-31,FY,2935000.0,30000.0,2965000.0,0.0,7195000.0,0.0,14468000.0,40810000,2280000.0,196000.0,2476000.0,0.0,0.0,0.0,43286000,0.0,57754000,1155000.0,30000.0,0.0,0.0,0.0,4621000.0,0.0,0.0,3914000.0,0.0,3914000.0,0.0,8535000.0,16247000.0,4627000.0,-18580000.0,0.0,49219000.0,57754000,0.0,0.0,-2935000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,1620594797,17:13:17,20210509
6,2014-12-31,MBH.L,GBP,2014-12-31,2014-12-31,FY,2809000.0,30000.0,2839000.0,0.0,6084000.0,0.0,16269000.0,41899000,2280000.0,196000.0,2476000.0,0.0,0.0,0.0,44375000,0.0,60644000,1262000.0,30000.0,0.0,0.0,0.0,4441000.0,4916000.0,0.0,4593000.0,0.0,9509000.0,0.0,13950000.0,16247000.0,1422000.0,-17478000.0,0.0,46694000.0,60644000,0.0,4946000.0,2137000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,1620594797,17:13:17,20210509
7,2013-12-31,MBH.L,GBP,2013-12-31,2013-12-31,FY,2170000.0,46000.0,2216000.0,0.0,6307000.0,0.0,14884000.0,41831000,2280000.0,158000.0,2438000.0,0.0,0.0,0.0,45627000,0.0,60511000,1046000.0,46000.0,0.0,0.0,0.0,5449000.0,5120000.0,0.0,4434000.0,0.0,9559000.0,0.0,15008000.0,16162000.0,-3084000.0,-17949000.0,0.0,45503000.0,60511000,0.0,5166000.0,2996000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,1620594797,17:13:17,20210509
8,2012-12-31,MBH.L,GBP,2012-12-31,2012-12-31,FY,70000.0,74000.0,144000.0,0.0,9132000.0,0.0,17369000.0,41538000,2280000.0,188000.0,2468000.0,0.0,0.0,0.0,44171000,0.0,61540000,760000.0,74000.0,0.0,0.0,0.0,10080000.0,10967000.0,0.0,4935000.0,0.0,15926000.0,0.0,26006000.0,11645000.0,-1654000.0,-18097000.0,0.0,35534000.0,61540000,0.0,11041000.0,10971000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,1620594797,17:13:17,20210509
9,2011-12-31,MBH.L,GBP,2011-12-31,2011-12-31,FY,47000.0,74000.0,121000.0,0.0,9562000.0,32000.0,14916000.0,45737000,0.0,2340000.0,2340000.0,0.0,47000.0,148000.0,48272000,0.0,63188000,970000.0,74000.0,0.0,0.0,0.0,11718000.0,11035000.0,0.0,5704000.0,0.0,16739000.0,0.0,28457000.0,11645000.0,-1797000.0,-18236000.0,0.0,34731000.0,63188000,0.0,11109000.0,11062000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,1620594797,17:13:17,20210509
10,2010-12-31,MBH.L,GBP,2010-12-31,2010-12-31,FY,1566000.0,91000.0,1657000.0,0.0,9171000.0,0.0,15975000.0,53073000,0.0,2404000.0,2404000.0,0.0,1566000.0,-1566000.0,55477000,0.0,71452000,777000.0,91000.0,0.0,0.0,0.0,22431000.0,3089000.0,0.0,8836000.0,0.0,11925000.0,0.0,34356000.0,11620000.0,-3608000.0,-16985000.0,0.0,37096000.0,71452000,0.0,3180000.0,1614000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,1620594797,17:13:17,20210509
11,2009-12-31,MBH.L,GBP,2009-12-31,2009-12-31,FY,505000.0,0.0,505000.0,0.0,9601000.0,0.0,13332000.0,46922000,0.0,65000.0,65000.0,0.0,505000.0,-505000.0,46987000,0.0,60319000,1067000.0,0.0,0.0,0.0,0.0,9138000.0,13365000.0,0.0,7441000.0,0.0,20806000.0,0.0,29944000.0,8083000.0,1451000.0,-19185000.0,0.0,30375000.0,60319000,0.0,18556000.0,18051000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Michelmersh+Brick+Holdings+PLC,1620594797,17:13:17,20210509
