,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,MCKS.L,GBP,2020-03-31,2020-03-31,FY,2245000.0,0.0,2245000.0,0.0,0.0,0.0,88465000.0,148000.0,0.0,0.0,0.0,0.0,0.0,0.0,431531000,0.0,519996000,0.0,0.0,0.0,0.0,0.0,14133000.0,190505000,0.0,1392000.0,0.0,196697000,0.0,210830000,18853000.0,81531000.0,-83000.0,0.0,309166000,519996000,0.0,193388000,191143000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,1620594834,17:13:54,20210509
1,2019-03-31,MCKS.L,GBP,2019-03-31,2019-03-31,FY,4363000.0,0.0,4363000.0,0.0,0.0,0.0,22264000.0,71000.0,0.0,0.0,0.0,0.0,0.0,0.0,474741000,0.0,497005000,0.0,0.0,0.0,0.0,0.0,16519000.0,163176000,0.0,0.0,0.0,169403000,0.0,185922000,18825000.0,79981000.0,-209000.0,0.0,311083000,497005000,0.0,167580000,163217000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,1620594834,17:13:54,20210509
2,2018-03-31,MCKS.L,GBP,2018-03-31,2018-03-31,FY,1725000.0,0.0,1725000.0,0.0,0.0,0.0,15267000.0,42000.0,0.0,0.0,0.0,0.0,0.0,0.0,451841000,0.0,467108000,0.0,0.0,0.0,0.0,0.0,9786000.0,144598000,0.0,0.0,0.0,150882000,0.0,160668000,18791000.0,80622000.0,-176000.0,0.0,306440000,467108000,0.0,149003000,147278000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,1620594834,17:13:54,20210509
3,2017-03-31,MCKS.L,GBP,2017-03-31,2017-03-31,FY,4485000.0,0.0,4485000.0,0.0,0.0,1000.0,16901000.0,62000.0,0.0,0.0,0.0,0.0,0.0,0.0,422895000,0.0,439796000,0.0,0.0,0.0,0.0,0.0,48715000.0,99127000,0.0,0.0,0.0,120289000,0.0,169004000,18762000.0,55172000.0,-152000.0,0.0,270792000,439796000,0.0,138505000,134020000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,1620594834,17:13:54,20210509
4,2016-03-31,MCKS.L,GBP,2016-03-31,2016-03-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,15641000.0,91000.0,0.0,0.0,0.0,0.0,0.0,0.0,399137000,0.0,414778000,0.0,0.0,0.0,0.0,0.0,14429000.0,113701000,0.0,0.0,0.0,139126000,0.0,153555000,18632000.0,54571000.0,-338000.0,0.0,261223000,414778000,0.0,118369000,118369000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,1620594834,17:13:54,20210509
5,2015-03-31,MCKS.L,GBP,2015-03-31,2015-03-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,10339000.0,63000.0,0.0,0.0,0.0,793000.0,0.0,0.0,351060000,0.0,361399000,0.0,0.0,0.0,0.0,0.0,16960000.0,91302000,0.0,0.0,0.0,128944000,0.0,145904000,18486000.0,36340000.0,-331000.0,0.0,215495000,361399000,0.0,96281000,96281000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,1620594834,17:13:54,20210509
6,2014-03-31,MCKS.L,GBP,2014-03-31,2014-03-31,FY,2100000.0,0.0,2100000.0,0.0,0.0,0.0,9052000.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0,252658000,0.0,261710000,0.0,0.0,0.0,0.0,0.0,10351000.0,37266000,0.0,0.0,0.0,62124000,0.0,72475000,18352000.0,57988000.0,-479000.0,0.0,189235000,261710000,0.0,41673000,39573000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,1620594834,17:13:54,20210509
7,2013-03-31,MCKS.L,GBP,2013-03-31,2013-03-31,FY,2893000.0,0.0,2893000.0,0.0,0.0,0.0,8727000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,211792000,0.0,220519000,0.0,0.0,0.0,0.0,0.0,11645000.0,94209000,0.0,0.0,0.0,136941000,0.0,148586000,9176000.0,45965000.0,-467000.0,0.0,71933000,220519000,0.0,98617000,95724000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,1620594834,17:13:54,20210509
8,2012-03-31,MCKS.L,GBP,2012-03-31,2012-03-31,FY,2584000.0,0.0,2584000.0,0.0,0.0,0.0,7906000.0,213249000.0,0.0,0.0,0.0,1874000.0,2584000.0,-2584000.0,215123000,0.0,223029000,4607000.0,0.0,0.0,0.0,0.0,12207000.0,104246000,0.0,0.0,1840000.0,136662000,0.0,148869000,9176000.0,51541000.0,-542000.0,0.0,74160000,223029000,0.0,104532000,101948000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,1620594834,17:13:54,20210509
9,2011-03-31,MCKS.L,GBP,2011-03-31,2011-03-31,FY,2519000.0,0.0,2519000.0,0.0,0.0,0.0,8498000.0,207443000.0,0.0,0.0,0.0,1814000.0,2519000.0,-2519000.0,209257000,0.0,217755000,3556000.0,0.0,0.0,0.0,0.0,11170000.0,101436000,0.0,0.0,1090000.0,116414000,0.0,127584000,9176000.0,17945000.0,-539000.0,0.0,90171000,217755000,0.0,101722000,99203000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McKay+Securities+PLC,1620594834,17:13:54,20210509
