,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MWE.L,USD,2020-12-31,2020-12-31,FY,9577000.0,0.0,9577000.0,0.0,6399000.0,0.0,29509000.0,4818000.0,861000.0,203000.0,1064000.0,0.0,696000.0,1000.0,6623000.0,0.0,36132000.0,5098000.0,105000.0,0.0,0.0,0.0,9510000.0,37000.0,0.0,0.0,51000.0,1069000.0,0.0,10579000.0,209000.0,999000.0,-11884000.0,0.0,24566000.0,35145000.0,0.0,142000.0,-9435000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,1620595438,17:23:58,20210509
1,2019-12-31,MWE.L,USD,2019-12-31,2019-12-31,FY,8140000.0,0.0,8140000.0,0.0,5748000.0,0.0,27225000.0,5212000.0,861000.0,255000.0,1116000.0,0.0,664000.0,0.0,7023000.0,0.0,34248000.0,6289000.0,0.0,0.0,0.0,0.0,9681000.0,141000.0,0.0,0.0,69000.0,1277000.0,0.0,10958000.0,207000.0,-658000.0,-11032000.0,0.0,22407000.0,33365000.0,0.0,1066000.0,-7074000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,1620595438,17:23:58,20210509
2,2018-12-31,MWE.L,USD,2018-12-31,2018-12-31,FY,5401000.0,0.0,5401000.0,0.0,6005000.0,0.0,23421000.0,4245000.0,780000.0,101000.0,881000.0,0.0,687000.0,0.0,5845000.0,0.0,29266000.0,3998000.0,0.0,0.0,0.0,0.0,7123000.0,427000.0,0.0,0.0,0.0,1128000.0,0.0,8251000.0,205000.0,-2195000.0,-10176000.0,0.0,20640000.0,28891000.0,0.0,1008000.0,-4393000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,1620595438,17:23:58,20210509
3,2017-12-31,MWE.L,USD,2017-12-31,2017-12-31,FY,2642000.0,2011000.0,4653000.0,0.0,5281000.0,0.0,20132000.0,5302000.0,573000.0,212000.0,785000.0,0.0,582000.0,0.0,7312000.0,0.0,27444000.0,2239000.0,2011000.0,0.0,0.0,0.0,5523000.0,935000.0,0.0,0.0,0.0,1412000.0,0.0,6935000.0,114000.0,4212000.0,-7354000.0,0.0,20126000.0,27061000.0,0.0,2946000.0,304000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,1620595438,17:23:58,20210509
4,2016-12-31,MWE.L,USD,2016-12-31,2016-12-31,FY,4428000.0,0.0,4428000.0,0.0,4910000.0,0.0,18658000.0,5453000.0,573000.0,321000.0,894000.0,0.0,500000.0,0.0,7525000.0,0.0,26183000.0,2285000.0,0.0,0.0,0.0,0.0,4882000.0,1664000.0,0.0,0.0,0.0,2069000.0,0.0,6951000.0,109000.0,3468000.0,-6939000.0,0.0,18908000.0,25859000.0,0.0,2466000.0,-1962000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,1620595438,17:23:58,20210509
5,2015-12-31,MWE.L,USD,2015-12-31,2015-12-31,FY,2634000.0,2086000.0,4720000.0,0.0,4426000.0,0.0,18655000.0,5643000.0,573000.0,429000.0,1002000.0,0.0,393000.0,0.0,7722000.0,0.0,26377000.0,1772000.0,2086000.0,0.0,0.0,772000.0,4854000.0,2381000.0,0.0,0.0,92000.0,2860000.0,0.0,7714000.0,109000.0,3116000.0,-6424000.0,0.0,18397000.0,26111000.0,0.0,4467000.0,1833000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,1620595438,17:23:58,20210509
6,2014-12-31,MWE.L,USD,2014-12-31,2014-12-31,FY,2918000.0,3728000.0,6646000.0,0.0,2941000.0,0.0,15513000.0,5209000.0,406000.0,0.0,406000.0,0.0,368000.0,0.0,7235000.0,0.0,22748000.0,1724000.0,3728000.0,0.0,0.0,0.0,3195000.0,1345000.0,0.0,0.0,0.0,1710000.0,0.0,4905000.0,109000.0,2287000.0,-5766000.0,0.0,17627000.0,22532000.0,0.0,5073000.0,2155000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,1620595438,17:23:58,20210509
7,2013-12-31,MWE.L,USD,2013-12-31,2013-12-31,FY,992000.0,5753000.0,6745000.0,0.0,3091000.0,0.0,15908000.0,5343000.0,406000.0,0.0,406000.0,0.0,226000.0,0.0,7289000.0,0.0,23197000.0,1776000.0,5753000.0,0.0,0.0,535000.0,3247000.0,1595000.0,0.0,0.0,0.0,2023000.0,0.0,5270000.0,109000.0,2420000.0,-5391000.0,0.0,17733000.0,23003000.0,0.0,7348000.0,6356000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,1620595438,17:23:58,20210509
8,2012-12-31,MWE.L,USD,2012-12-31,2012-12-31,FY,4648000.0,2503000.0,7151000.0,0.0,2947000.0,0.0,14991000.0,5478000.0,406000.0,0.0,406000.0,0.0,220000.0,0.0,7459000.0,0.0,22450000.0,1086000.0,2503000.0,0.0,0.0,546000.0,2466000.0,1813000.0,0.0,0.0,0.0,2241000.0,0.0,4707000.0,109000.0,2313000.0,-4989000.0,0.0,17587000.0,22294000.0,0.0,4316000.0,-332000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,1620595438,17:23:58,20210509
9,2011-12-31,MWE.L,USD,2011-12-31,2011-12-31,FY,624748.2,6651548.0,7276296.2,0.0,2997858.9,0.0,16056961.2,6810066.2,0.0,405620.1,405620.1,0.0,248656.0,0.0,7487653.8,0.0,23544615.0,2003234.9,6651548.0,0.0,0.0,0.0,3229419.8,2062290.7,0.0,0.0,0.0,2424396.0,0.0,5653815.8,108787.0,2624874.9,-4575270.4,0.0,17853500.8,23507316.6,0.0,8713838.7,8089090.499999999,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,https://find-and-update.company-information.service.gov.uk/search/companies?q=MTI+Wireless+Edge+Ltd,1620595438,17:23:58,20210509
