,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,TNP.TO,USD,2019-12-31,2019-12-31,FY,9664000.0,0.0,9664000.0,15078000.0,7091000.0,0.0,44208000.0,84518000.0,0.0,0.0,0.0,0.0,0.0,3827000.0,92296000.0,0.0,136504000.0,8817000.0,17143000.0,0.0,0.0,966000.0,42170000.0,2857000.0,0.0,22728000.0,0.0,86754000.0,0.0,128924000.0,6223000.0,-432685000.0,-106610000.0,0.0,7580000.0,136504000.0,0.0,20000000.0,10336000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620598923,18:22:03,20210509
1,2018-12-31,TNP.TO,USD,2018-12-31,2018-12-31,FY,9892000.0,0.0,9892000.0,20600000.0,5167000.0,0.0,44355000.0,87259000.0,0.0,0.0,0.0,0.0,0.0,986000.0,88245000.0,0.0,132600000.0,6818000.0,22000000.0,0.0,0.0,0.0,41891000.0,0.0,0.0,20314000.0,0.0,78290000.0,0.0,120181000.0,5241000.0,-427319000.0,-105850000.0,0.0,12419000.0,132600000.0,0.0,22000000.0,12108000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620598923,18:22:03,20210509
2,2017-12-31,TNP.TO,USD,2017-12-31,2017-12-31,FY,18926000.0,0.0,18926000.0,18407000.0,7494000.0,0.0,48693000.0,102984000.0,0.0,0.0,0.0,0.0,0.0,2247000.0,111957000.0,0.0,160650000.0,7994000.0,15625000.0,0.0,0.0,2215000.0,35848000.0,13000000.0,0.0,19611000.0,46050000.0,92198000.0,0.0,128046000.0,5032000.0,-422103000.0,-129183000.0,0.0,32604000.0,160650000.0,0.0,28625000.0,9699000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620598923,18:22:03,20210509
3,2016-12-31,TNP.TO,USD,2016-12-31,2016-12-31,FY,10034000.0,0.0,10034000.0,21877000.0,3647000.0,25217000.0,68086000.0,117958000.0,0.0,0.0,0.0,0.0,0.0,2725000.0,128307000.0,0.0,196393000.0,8880000.0,38194000.0,0.0,0.0,16534000.0,76100000.0,3750000.0,0.0,18806000.0,4833000.0,81807000.0,0.0,157907000.0,4722000.0,-398228000.0,-120638000.0,0.0,38486000.0,196393000.0,0.0,41944000.0,31910000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620598923,18:22:03,20210509
4,2015-12-31,TNP.TO,USD,2015-12-31,2015-12-31,FY,7480000.0,0.0,7480000.0,20468000.0,0.0,54746000.0,89259000.0,190705000.0,0.0,0.0,0.0,0.0,0.0,4615000.0,210190000.0,0.0,299449000.0,15359000.0,41859000.0,0.0,0.0,69189000.0,136990000.0,55000000.0,0.0,27360000.0,9237000.0,103537000.0,0.0,240527000.0,4102000.0,-391985000.0,-148218000.0,0.0,58922000.0,299449000.0,0.0,96859000.0,89379000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620598923,18:22:03,20210509
5,2014-12-31,TNP.TO,USD,2014-12-31,2014-12-31,FY,35132000.0,0.0,35132000.0,50193000.0,0.0,12546000.0,109047000.0,389835000.0,6935000.0,0.0,6935000.0,0.0,1181000.0,8836000.0,437356000.0,0.0,546403000.0,57895000.0,52606000.0,0.0,0.0,6928000.0,151128000.0,105992000.0,0.0,54430000.0,11053000.0,183811000.0,0.0,334939000.0,4071000.0,-284447000.0,-141977000.0,0.0,211464000.0,546403000.0,0.0,158598000.0,123466000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620598923,18:22:03,20210509
6,2013-12-31,TNP.TO,USD,2013-12-31,2013-12-31,FY,12881000.0,0.0,12881000.0,46971000.0,0.0,536000.0,67699000.0,250972000.0,7535000.0,0.0,7535000.0,0.0,0.0,8880000.0,278887000.0,0.0,346586000.0,39802000.0,43284000.0,0.0,0.0,11296000.0,115650000.0,26482000.0,0.0,16134000.0,10286000.0,63619000.0,0.0,179269000.0,3734000.0,-313523000.0,-104193000.0,0.0,167317000.0,346586000.0,0.0,69766000.0,56885000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620598923,18:22:03,20210509
7,2012-12-31,TNP.TO,USD,2012-12-31,2012-12-31,FY,14768000.0,0.0,14768000.0,52769000.0,0.0,1619000.0,73390000.0,256152000.0,9021000.0,0.0,9021000.0,0.0,0.0,8195000.0,284868000.0,0.0,358258000.0,28779000.0,0.0,0.0,0.0,12324000.0,71612000.0,32766000.0,0.0,16483000.0,11140000.0,72819000.0,0.0,144431000.0,3687000.0,-299810000.0,-80031000.0,0.0,213827000.0,358258000.0,0.0,32766000.0,17998000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620598923,18:22:03,20210509
8,2011-12-31,TNP.TO,USD,2011-12-31,2011-12-31,FY,15116000.0,0.0,15116000.0,42694000.0,0.0,0.0,195082000.0,235724000.0,8514000.0,0.0,8514000.0,0.0,0.0,4673000.0,248911000.0,0.0,443993000.0,24277000.0,80732000.0,0.0,0.0,30430000.0,154920000.0,78000000.0,0.0,15508000.0,0.0,112869000.0,0.0,267789000.0,3658000.0,-310956000.0,-49436000.0,0.0,176204000.0,443993000.0,0.0,158732000.0,143616000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620598923,18:22:03,20210509
9,2010-12-31,TNP.TO,USD,2010-12-31,2010-12-31,FY,34676000.0,0.0,34676000.0,33186000.0,0.0,0.0,75229000.0,367225000.0,10341000.0,0.0,10341000.0,0.0,0.0,17956000.0,397118000.0,0.0,472347000.0,15842000.0,106673000.0,0.0,0.0,1612000.0,135425000.0,30079000.0,0.0,22641000.0,6943000.0,62292000.0,0.0,197717000.0,3364000.0,-196519000.0,-38140000.0,0.0,274630000.0,472347000.0,0.0,136752000.0,102076000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAtlantic Petroleum Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620598923,18:22:03,20210509
