,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,BOY.L,GBP,2020-12-31,2020-12-31,FY,30700000.0,0.0,30700000.0,0.0,15800000.0,0.0,186300000,591600000.0,215500000.0,108000000.0,323500000.0,4100000.0,2400000.0,0.0,923700000.0,0.0,1110000000,28300000.0,53200000.0,0.0,0.0,58700000.0,294400000.0,0.0,0.0,42700000.0,0.0,134200000.0,0.0,428600000,33100000.0,306700000.0,-968400000.0,0.0,680500000,1109100000,4100000.0,128800000.0,98100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,1620589600,15:46:40,20210509
1,2019-12-31,BOY.L,GBP,2019-12-31,2019-12-31,FY,22000000.0,0.0,22000000.0,0.0,14800000.0,0.0,195400000,608500000.0,169800000.0,42600000.0,212400000.0,4200000.0,6100000.0,-700000.0,831700000.0,0.0,1027100000,31300000.0,0.0,0.0,0.0,0.0,177100000.0,0.0,0.0,48600000.0,0.0,144200000.0,0.0,321300000,33100000.0,331800000.0,-814500000.0,0.0,705000000,1026300000,4200000.0,80500000.0,58500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,1620589600,15:46:40,20210509
2,2018-12-31,BOY.L,GBP,2018-12-31,2018-12-31,FY,38500000.0,0.0,38500000.0,0.0,13900000.0,0.0,207500000,546600000.0,163900000.0,43000000.0,206900000.0,4100000.0,23600000.0,0.0,782600000.0,0.0,990100000,37600000.0,0.0,0.0,0.0,0.0,174000000.0,0.0,0.0,60900000.0,0.0,89500000.0,0.0,263500000,33100000.0,327200000.0,-817000000.0,0.0,725900000,989400000,4100000.0,2300000.0,-36200000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,1620589600,15:46:40,20210509
3,2017-12-31,BOY.L,GBP,2017-12-31,2017-12-31,FY,41000000.0,0.0,41000000.0,0.0,16400000.0,0.0,212700000,520500000.0,157600000.0,43400000.0,201000000.0,0.0,24500000.0,-1304000000.0,747000000.0,0.0,959700000,38200000.0,0.0,0.0,0.0,0.0,177700000.0,0.0,0.0,57200000.0,15200000.0,84500000.0,0.0,262200000,33100000.0,307100000.0,-783500000.0,0.0,697000000,959200000,0.0,1400000.0,-39600000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,1620589600,15:46:40,20210509
4,2016-12-31,BOY.L,GBP,2016-12-31,2016-12-31,FY,12000000.0,100000.0,12100000.0,0.0,16600000.0,0.0,175800000,509000000.0,160900000.0,45800000.0,206700000.0,0.0,32500000.0,0.0,748600000.0,0.0,924400000,37700000.0,100000.0,0.0,0.0,0.0,187600000.0,5000000.0,0.0,68800000.0,21500000.0,108500000.0,0.0,296100000,33100000.0,234300000.0,-764900000.0,0.0,627900000,924000000,0.0,5100000.0,-6900000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,1620589600,15:46:40,20210509
5,2015-12-31,BOY.L,GBP,2015-12-31,2015-12-31,FY,16200000.0,0.0,16200000.0,0.0,19500000.0,0.0,168900000,429600000.0,140000000.0,35200000.0,175200000.0,200000.0,31200000.0,0.0,636600000.0,0.0,805500000,36000000.0,0.0,0.0,0.0,0.0,164800000.0,0.0,0.0,61900000.0,0.0,91100000.0,0.0,255900000,33100000.0,220000000.0,-632200000.0,0.0,549200000,805100000,0.0,3900000.0,-12300000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,1620589600,15:46:40,20210509
6,2014-12-31,BOY.L,GBP,2014-12-31,2014-12-31,FY,38500000.0,0.0,38500000.0,0.0,20900000.0,0.0,189600000,434600000.0,138400000.0,33700000.0,172100000.0,0.0,27200000.0,0.0,635500000.0,0.0,825100000,38800000.0,0.0,0.0,0.0,0.0,162200000.0,0.0,0.0,60700000.0,17000000.0,92000000.0,0.0,254200000,33100000.0,233700000.0,-622700000.0,0.0,570400000,824600000,0.0,2800000.0,-35700000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,1620589600,15:46:40,20210509
7,2013-12-31,BOY.L,GBP,2013-12-31,2013-12-31,FY,16900000.0,0.0,16900000.0,0.0,18700000.0,0.0,163300000,444600000.0,135700000.0,32200000.0,167900000.0,1700000.0,29400000.0,0.0,645300000.0,0.0,808600000,40900000.0,0.0,0.0,0.0,0.0,167800000.0,0.0,0.0,61600000.0,18500000.0,93400000.0,0.0,261200000,33100000.0,197300000.0,-606800000.0,0.0,546800000,808000000,0.0,1900000.0,-15000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,1620589600,15:46:40,20210509
8,2012-12-31,BOY.L,GBP,2012-12-31,2012-12-31,FY,10000000.0,0.0,10000000.0,0.0,18400000.0,0.0,140600000,448700000.0,131800000.0,35000000.0,166800000.0,1600000.0,33300000.0,0.0,652000000.0,0.0,792600000,35200000.0,0.0,0.0,0.0,0.0,199200000.0,300000.0,0.0,56400000.0,18500000.0,89000000.0,0.0,288200000,33100000.0,152000000.0,-582600000.0,0.0,503000000,791200000,0.0,44300000.0,34300000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,1620589600,15:46:40,20210509
9,2011-12-31,BOY.L,GBP,2011-12-31,2011-12-31,FY,18100000.0,0.0,18100000.0,0.0,16700000.0,2400000.0,148300000,443900000.0,102600000.0,8900000.0,111500000.0,800000.0,52300000.0,0.0,610400000.0,0.0,758700000,39800000.0,0.0,0.0,0.0,0.0,160000000.0,7000000.0,0.0,79500000.0,0.0,116100000.0,0.0,276100000,33000000.0,110300000.0,-553400000.0,0.0,481300000,757400000,0.0,18000000.0,-100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Bodycote+PLC,1620589600,15:46:40,20210509
