,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GLB.L,EUR,2020-12-31,2020-12-31,FY,164300000.0,0.0,164300000.0,0.0,377600000,0.0,862400000,523800000,548400000.0,694900000.0,1243300000.0,395900000.0,2400000.0,0.0,2203000000,0.0,3065400000,181800000,199800000.0,0.0,0.0,17400000.0,719100000,458400000,0.0,146500000.0,0.0,734500000,0.0,1453600000,17700000.0,1380500000.0,-426700000.0,0.0,1611800000,3065400000,0.0,658200000,493900000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,1620592585,16:36:25,20210509
1,2019-12-31,GLB.L,EUR,2019-12-31,2019-12-31,FY,269000000.0,0.0,269000000.0,0.0,447500000,0.0,1172800000,474100000,574300000.0,770300000.0,1344600000.0,373200000.0,1900000.0,0.0,2228100000,0.0,3400900000,257900000,0.0,0.0,0.0,0.0,955300000,514200000,0.0,168600000.0,0.0,743700000,0.0,1699000000,17800000.0,1327400000.0,-414200000.0,0.0,1701900000,3400900000,0.0,883300000,614300000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,1620592585,16:36:25,20210509
2,2018-12-31,GLB.L,EUR,2018-12-31,2018-12-31,FY,224600000.0,0.0,224600000.0,0.0,384600000,0.0,970500000,453000000,549800000.0,754200000.0,1304000000.0,334500000.0,2100000.0,0.0,2128200000,0.0,3098700000,223500000,0.0,0.0,0.0,0.0,519400000,752400000,0.0,160300000.0,0.0,990200000,0.0,1509600000,17800000.0,1242800000.0,-350300000.0,0.0,1589100000,3098700000,0.0,801300000,576700000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,1620592585,16:36:25,20210509
3,2017-12-31,GLB.L,EUR,2017-12-31,2017-12-31,FY,162200000.0,2200000.0,164400000.0,0.0,321600000,0.0,799700000,442200000,396200000.0,563600000.0,959800000.0,266900000.0,1600000.0,0.0,1683300000,0.0,2483000000,173800000,2200000.0,0.0,0.0,30100000.0,398300000,499500000,0.0,125600000.0,100000.0,703000000,0.0,1101300000,17800000.0,1086300000.0,-297900000.0,0.0,1381700000,2483000000,269100000.0,501700000,339500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,1620592585,16:36:25,20210509
4,2016-12-31,GLB.L,EUR,2016-12-31,2016-12-31,FY,218855000.0,9228000.0,228083000.0,0.0,366532000,0.0,918935000,628245000,386899000.0,579304000.0,966203000.0,166298000.0,1818000.0,0.0,1789727000,0.0,2708662000,266794000,9228000.0,0.0,0.0,252000.0,567624000,622319000,0.0,158206000.0,3006000.0,913969000,0.0,1481593000,17762000.0,778986000.0,-434203000.0,0.0,1215996000,2697589000,175526000.0,631547000,412692000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,1620592585,16:36:25,20210509
5,2015-12-31,GLB.L,EUR,2015-12-31,2015-12-31,FY,210889000.0,8868000.0,219757000.0,0.0,344353000,0.0,905676000,586190000,374096000.0,577431000.0,951527000.0,158482000.0,36474000.0,0.0,1745277000,0.0,2650953000,216247000,8868000.0,0.0,0.0,284000.0,524165000,752499000,0.0,201646000.0,2787000.0,1063715000,0.0,1587880000,17761000.0,642763000.0,-499362000.0,0.0,1054558000,2642438000,167350000.0,761367000,550478000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,1620592585,16:36:25,20210509
6,2014-12-31,GLB.L,EUR,2014-12-31,2014-12-31,FY,110370000.0,1279000.0,111649000.0,0.0,336802000,0.0,753478000,490180000,262989000.0,399180000.0,662169000.0,151310000.0,28503000.0,0.0,1352646000,0.0,2106124000,187201000,1279000.0,0.0,0.0,0.0,417436000,619396000,0.0,128002000.0,2214000.0,883910000,0.0,1301346000,17752000.0,473573000.0,-436505000.0,0.0,796882000,2098228000,152589000.0,620675000,510305000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,1620592585,16:36:25,20210509
7,2013-12-31,GLB.L,EUR,2013-12-31,2013-12-31,FY,106259000.0,1750000.0,108009000.0,0.0,314481000,0.0,679706000,373972000,181758000.0,272728000.0,454486000.0,143386000.0,22464000.0,0.0,1013182000,0.0,1692888000,177519000,1750000.0,0.0,0.0,39062000.0,413145000,441641000,0.0,95584000.0,2471000.0,636223000,0.0,1049368000,17738000.0,405289000.0,-383290000.0,0.0,635886000,1685254000,145136000.0,443391000,337132000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,1620592585,16:36:25,20210509
8,2012-12-31,GLB.L,EUR,2012-12-31,2012-12-31,FY,275572000.0,1457000.0,277029000.0,0.0,282028000,0.0,830646000,309496000,189112000.0,283904000.0,473016000.0,126068000.0,19963000.0,0.0,954522000,0.0,1785168000,159111000,1457000.0,0.0,0.0,24425000.0,499627000,487984000,0.0,91057000.0,2636000.0,740885000,0.0,1240512000,17697000.0,289997000.0,-368335000.0,0.0,537381000,1777893000,127525000.0,489441000,213869000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,1620592585,16:36:25,20210509
9,2011-12-31,GLB.L,EUR,2011-12-31,2011-12-31,FY,231373000.0,0.0,231373000.0,0.0,336855000,0.0,878690000,394552000,0.0,467277000.0,467277000.0,70662000.0,11255000.0,0.0,969486000,0.0,1848176000,167362000,0.0,0.0,0.0,0.0,483847000,595409000,0.0,93459000.0,0.0,841380000,0.0,1325227000,17672000.0,261308000.0,-532155000.0,0.0,515814000,1841041000,0.0,648217000,416844000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Glanbia+PLC,1620592585,16:36:25,20210509
