,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,DVO.L,GBP,2020-12-31,2020-12-31,FY,23700000.0,0.0,23700000.0,0.0,37800000.0,0.0,96900000,209200000,0.0,0.0,10200000.0,0.0,27300000.0,0.0,248400000,0.0,345300000,32000000.0,20800000.0,0.0,0.0,0.0,57100000,112900000.0,0.0,15500000.0,0.0,189200000.0,0.0,246300000,16700000.0,-7100000.0,0.0,0.0,99000000.0,345300000,0.0,133700000.0,110000000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,1620591340,16:15:40,20210509
1,2019-12-31,DVO.L,GBP,2019-12-31,2019-12-31,FY,24700000.0,0.0,24700000.0,0.0,39100000.0,0.0,93100000,212800000,3700000.0,6800000.0,10500000.0,0.0,25500000.0,1000000.0,253700000,0.0,346800000,10700000.0,0.0,0.0,0.0,0.0,38400000,147700000.0,0.0,16000000.0,0.0,233500000.0,0.0,271900000,16700000.0,-23300000.0,-319100000.0,0.0,74900000.0,346800000,0.0,149300000.0,124600000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,1620591340,16:15:40,20210509
2,2018-12-31,DVO.L,GBP,2018-12-31,2018-12-31,FY,9900000.0,0.0,9900000.0,0.0,38200000.0,0.0,84300000,278800000,3100000.0,7400000.0,10500000.0,0.0,34200000.0,0.0,328900000,0.0,413200000,9300000.0,0.0,0.0,0.0,0.0,41100000,146800000.0,0.0,17600000.0,0.0,225600000.0,0.0,266700000,16700000.0,43400000.0,-258300000.0,0.0,146500000.0,413200000,0.0,151500000.0,141600000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,1620591340,16:15:40,20210509
3,2017-12-31,DVO.L,GBP,2017-12-31,2017-12-31,FY,10800000.0,500000.0,11300000.0,0.0,32300000.0,0.0,75500000,291100000,3100000.0,7300000.0,10400000.0,0.0,35300000.0,10400000.0,341300000,0.0,416800000,11000000.0,500000.0,0.0,0.0,200000.0,38400000,144200000.0,0.0,18100000.0,2400000.0,251200000.0,0.0,289600000,16700000.0,17800000.0,-267100000.0,0.0,127200000.0,416800000,0.0,144700000.0,133900000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,1620591340,16:15:40,20210509
4,2016-12-31,DVO.L,GBP,2016-12-31,2016-12-31,FY,9900000.0,100000.0,10000000.0,0.0,33800000.0,0.0,75700000,308600000,3100000.0,7300000.0,10400000.0,0.0,40300000.0,0.0,364000000,0.0,439700000,13000000.0,100000.0,0.0,0.0,100000.0,46700000,161600000.0,0.0,19400000.0,0.0,284000000.0,0.0,330700000,16700000.0,12200000.0,-246300000.0,0.0,109000000.0,439700000,0.0,161700000.0,151800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,1620591340,16:15:40,20210509
5,2015-12-31,DVO.L,GBP,2015-12-31,2015-12-31,FY,9600000.0,200000.0,9800000.0,0.0,28500000.0,0.0,76800000,269500000,3100000.0,6100000.0,9200000.0,0.0,25500000.0,600000.0,308000000,0.0,384800000,9900000.0,200000.0,0.0,0.0,100000.0,46200000,133200000.0,0.0,14800000.0,0.0,207500000.0,0.0,253700000,16700000.0,52200000.0,-198500000.0,0.0,131100000.0,384800000,0.0,133400000.0,123800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,1620591340,16:15:40,20210509
6,2014-12-31,DVO.L,GBP,2014-12-31,2014-12-31,FY,11100000.0,800000.0,11900000.0,0.0,33400000.0,0.0,80100000,230300000,0.0,4000000.0,4000000.0,0.0,24500000.0,0.0,258800000,0.0,338900000,12600000.0,800000.0,0.0,0.0,300000.0,47700000,78600000.0,0.0,15400000.0,2000000.0,158000000.0,0.0,205700000,16700000.0,50700000.0,-189200000.0,0.0,133200000.0,338900000,0.0,79400000.0,68300000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,1620591340,16:15:40,20210509
7,2013-12-31,DVO.L,GBP,2013-12-31,2013-12-31,FY,6000000.0,1400000.0,7400000.0,0.0,38100000.0,0.0,80300000,199100000,0.0,3200000.0,3200000.0,0.0,14800000.0,0.0,217100000,0.0,297400000,8700000.0,1400000.0,0.0,0.0,100000.0,34700000,39400000.0,0.0,17300000.0,1600000.0,104700000.0,0.0,139400000,16700000.0,67400000.0,-169500000.0,0.0,158000000.0,297400000,0.0,40800000.0,34800000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,1620591340,16:15:40,20210509
8,2012-12-31,DVO.L,GBP,2012-12-31,2012-12-31,FY,5631000.0,465000.0,6096000.0,0.0,28108000.0,0.0,73643000,195862000,0.0,3336000.0,3336000.0,0.0,19683000.0,0.0,218881000,0.0,292524000,12465000.0,465000.0,0.0,0.0,0.0,36017000,29846000.0,0.0,18682000.0,0.0,109581000.0,0.0,145598000,16563000.0,41579000.0,-167143000.0,0.0,146926000.0,292524000,0.0,30311000.0,24680000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,1620591340,16:15:40,20210509
9,2011-12-31,DVO.L,GBP,2011-12-31,2011-12-31,FY,7614000.0,0.0,7614000.0,0.0,27556000.0,779000.0,71341000,180215000,0.0,3678000.0,3678000.0,0.0,18390000.0,0.0,202283000,0.0,273624000,8505000.0,0.0,0.0,0.0,0.0,40917000,28103000.0,0.0,16631000.0,0.0,92228000.0,0.0,133145000,16501000.0,36419000.0,-156326000.0,0.0,140479000.0,273624000,0.0,30316000.0,22702000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Devro+PLC,1620591340,16:15:40,20210509
