,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TWC.TO,CAD,2020-12-31,2020-12-31,FY,57217000.0,69847000.0,127064000.0,35556000.0,3646000.0,0.0,167211000.0,421763000,0.0,14609000.0,14609000.0,22996000.0,0.0,587000.0,465171000,0.0,632382000,2680000.0,22427000.0,0.0,0.0,16156000.0,64639000.0,95773000.0,5229000.0,45352000.0,0.0,153374000.0,0.0,218013000,102453000.0,307830000.0,-234697000,0.0,414369000,632382000,92843000.0,118200000.0,60983000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599146,18:25:46,20210509
1,2019-12-31,TWC.TO,CAD,2019-12-31,2019-12-31,FY,66042000.0,85103000.0,151145000.0,43570000.0,4001000.0,0.0,199934000.0,433624000,0.0,15747000.0,15747000.0,23492000.0,0.0,593000.0,475672000,0.0,675606000,3481000.0,20921000.0,0.0,0.0,13314000.0,61357000.0,110222000.0,7362000.0,47928000.0,0.0,177719000.0,0.0,239076000,109490000.0,322454000.0,-226843000,0.0,436530000,675606000,108595000.0,131143000.0,65101000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599146,18:25:46,20210509
2,2018-12-31,TWC.TO,CAD,2018-12-31,2018-12-31,FY,137207000.0,23147000.0,160354000.0,85919000.0,3468000.0,0.0,251210000.0,423763000,0.0,16865000.0,16865000.0,7834000.0,0.0,683000.0,451866000,0.0,703076000,3433000.0,19171000.0,0.0,0.0,12560000.0,61477000.0,147454000.0,9682000.0,48777000.0,0.0,205913000.0,0.0,267390000,111744000.0,318413000.0,-221557000,0.0,435686000,703076000,30981000.0,166625000.0,29418000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599146,18:25:46,20210509
3,2017-12-31,TWC.TO,CAD,2017-12-31,2017-12-31,FY,848000.0,0.0,848000.0,6525000.0,3879000.0,0.0,13741000.0,577841000,0.0,17939000.0,17939000.0,11955000.0,0.0,7133000.0,616313000,0.0,630054000,4931000.0,32362000.0,0.0,0.0,12720000.0,68399000.0,268474000.0,14550000.0,46643000.0,0.0,329667000.0,0.0,398066000,111987000.0,96631000.0,-299135000,0.0,231988000,630054000,0.0,300836000.0,299988000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599146,18:25:46,20210509
4,2016-12-31,TWC.TO,CAD,2016-12-31,2016-12-31,FY,2382000.0,0.0,2382000.0,5553000.0,3728000.0,0.0,12931000.0,602180000,31605000.0,19127000.0,50732000.0,5847000.0,0.0,5975000.0,666185000,0.0,679116000,5565000.0,67507000.0,0.0,0.0,18905000.0,108067000.0,249704000.0,18329000.0,65257000.0,0.0,333290000.0,0.0,441357000,111987000.0,96775000.0,-289248000,0.0,237759000,679116000,0.0,317211000.0,314829000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599146,18:25:46,20210509
5,2015-12-31,TWC.TO,CAD,2015-12-31,2015-12-31,FY,2251000.0,0.0,2251000.0,24681000.0,4332000.0,0.0,33418000.0,613583000,31605000.0,20382000.0,51987000.0,4803000.0,0.0,7016000.0,678647000,0.0,712065000,5744000.0,57892000.0,0.0,0.0,24140000.0,108480000.0,290671000.0,24457000.0,63267000.0,0.0,378395000.0,0.0,486875000,109953000.0,83892000.0,-267964000,0.0,225190000,712065000,0.0,348563000.0,346312000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599146,18:25:46,20210509
6,2014-12-31,TWC.TO,CAD,2014-12-31,2014-12-31,FY,1784000.0,0.0,1784000.0,3864000.0,3784000.0,0.0,12127000.0,601960000,31605000.0,22152000.0,53757000.0,0.0,0.0,3997000.0,661208000,0.0,673335000,3786000.0,71230000.0,0.0,0.0,12410000.0,103044000.0,284995000.0,29540000.0,55200000.0,0.0,369735000.0,0.0,472779000,101952000.0,87634000.0,-230426000,0.0,200556000,673335000,0.0,356225000.0,354441000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599146,18:25:46,20210509
7,2013-12-31,TWC.TO,CAD,2013-12-31,2013-12-31,FY,1028000.0,0.0,1028000.0,3052000.0,3731000.0,0.0,9650000.0,594130000,26689000.0,22283000.0,48972000.0,0.0,0.0,3631000.0,649029000,0.0,658679000,3536000.0,19576000.0,0.0,0.0,10477000.0,49208000.0,328760000.0,35287000.0,52131000.0,0.0,416178000.0,0.0,465386000,98992000.0,92011000.0,-203757000,0.0,193293000,658679000,0.0,348336000.0,347308000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599146,18:25:46,20210509
8,2012-12-31,TWC.TO,CAD,2012-12-31,2012-12-31,FY,735000.0,0.0,735000.0,3301000.0,3617000.0,0.0,9530000.0,588234000,26689000.0,23149000.0,49838000.0,0.0,0.0,3378000.0,643059000,0.0,652589000,5674000.0,19936000.0,0.0,0.0,10298000.0,51194000.0,330060000.0,44015000.0,45048000.0,0.0,419123000.0,0.0,470317000,98800000.0,86709000.0,-182423000,0.0,182272000,652589000,0.0,349996000.0,349261000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599146,18:25:46,20210509
9,2011-12-31,TWC.TO,CAD,2011-12-31,2011-12-31,FY,1567000.0,0.0,1567000.0,6476000.0,5848000.0,0.0,13891000.0,589876000,26689000.0,24234000.0,50923000.0,0.0,0.0,3329000.0,648241000,0.0,662132000,20706000.0,27817000.0,0.0,12965000.0,0.0,61488000.0,317767000.0,0.0,42240000.0,0.0,411102000.0,0.0,472590000,0.0,85860000.0,-161721000,0.0,189542000,662132000,0.0,345584000.0,344017000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TWC Enterprises Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620599146,18:25:46,20210509
