,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,YGR.TO,CAD,2020-12-31,2020-12-31,Q4,4276000.0,0.0,1478000.0,515000.0,7121000.0,0.0,0.0,0.0,0.0,-115000.0,19192000.0,-15004000.0,0.0,0.0,0.0,-96000.0,-15100000.0,-448000.0,0.0,0.0,0.0,-11000.0,-4092000.0,0.0,0.0,0.0,0.0,19192000.0,-15004000.0,4188000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620600086,18:41:26,20210509
1,2020-09-30,YGR.TO,CAD,2020-09-30,2020-09-30,Q3,537000.0,0.0,154000.0,104000.0,-1323000.0,0.0,0.0,0.0,0.0,99000.0,7411000.0,-9997000.0,0.0,0.0,0.0,-4668000.0,-14665000.0,-424000.0,0.0,0.0,0.0,-16000.0,7254000.0,0.0,0.0,0.0,0.0,7411000.0,-9997000.0,-2586000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620600086,18:41:26,20210509
2,2020-06-30,YGR.TO,CAD,2020-06-30,2020-06-30,Q2,-2801000.0,0.0,-132000.0,1509000.0,-6189000.0,0.0,0.0,0.0,0.0,42000.0,1544000.0,-1084000.0,0.0,0.0,0.0,-5237000.0,-6321000.0,-411000.0,0.0,0.0,0.0,-10000.0,4777000.0,0.0,0.0,0.0,0.0,1544000.0,-1084000.0,460000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620600086,18:41:26,20210509
3,2020-03-31,YGR.TO,CAD,2020-03-31,2020-03-31,Q1,2835000.0,0.0,1042000.0,564000.0,432000.0,0.0,0.0,0.0,0.0,37000.0,15725000.0,-25434000.0,0.0,0.0,0.0,9645000.0,-15789000.0,-347000.0,0.0,0.0,0.0,-12000.0,64000.0,0.0,0.0,0.0,0.0,15725000.0,-25434000.0,-9709000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620600086,18:41:26,20210509
4,2019-12-31,YGR.TO,CAD,2019-12-31,2019-12-31,Q4,7020000.0,0.0,2385000.0,700000.0,5740000.0,0.0,0.0,0.0,0.0,160000.0,25470000.0,-21533000.0,0.0,0.0,0.0,-3876000.0,-25409000.0,-339000.0,0.0,0.0,0.0,-10000.0,-61000.0,0.0,0.0,0.0,0.0,25470000.0,-21533000.0,3937000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620600086,18:41:26,20210509
5,2019-09-30,YGR.TO,CAD,2019-09-30,2019-09-30,Q3,6560000.0,0.0,2194000.0,767000.0,-4023000.0,0.0,0.0,0.0,0.0,228000.0,10767000.0,-26603000.0,0.0,0.0,0.0,-1368000.0,-27971000.0,-333000.0,0.0,0.0,0.0,-9000.0,17204000.0,0.0,0.0,0.0,0.0,10767000.0,-26603000.0,-15836000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620600086,18:41:26,20210509
6,2019-06-30,YGR.TO,CAD,2019-06-30,2019-06-30,Q2,18219000.0,10117000.0,-4786000.0,895000.0,-7592000.0,0.0,0.0,0.0,0.0,234000.0,22005000.0,-13815000.0,0.0,0.0,0.0,-9736000.0,-23551000.0,-315000.0,0.0,0.0,0.0,-11000.0,1546000.0,0.0,0.0,0.0,0.0,22005000.0,-13815000.0,8190000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620600086,18:41:26,20210509
7,2019-03-31,YGR.TO,CAD,2019-03-31,2019-03-31,Q1,11514000.0,9127000.0,4872000.0,1268000.0,-4190000.0,0.0,0.0,0.0,0.0,-403000.0,22963000.0,-59048000.0,0.0,0.0,0.0,409000.0,-58639000.0,-243000.0,31000.0,0.0,0.0,-11000.0,35676000.0,0.0,0.0,0.0,0.0,22963000.0,-59048000.0,-36085000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620600086,18:41:26,20210509
8,2018-12-31,YGR.TO,CAD,2018-12-31,2018-12-31,Q4,13314710.0,8567909.0,5527487.0,1545176.0,9117765.0,0.0,0.0,0.0,0.0,-203306.0,25951814.0,-36946424.0,0.0,0.0,0.0,-6766689.0,-43713113.0,-11126.0,0.0,0.0,0.0,-11126.0,14960229.0,0.0,0.0,0.0,2801070.0,25951814.0,-36946424.0,-10994610.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620600086,18:41:26,20210509
9,2018-09-30,YGR.TO,CAD,2018-09-30,2018-09-30,Q3,12946733.0,10383711.0,5354853.0,1508805.0,-2985350.0,0.0,0.0,0.0,0.0,121404.0,26538939.0,-50044222.0,0.0,0.0,0.0,12449525.0,-37594697.0,-11071.0,0.0,0.0,0.0,-11071.0,13856828.0,0.0,0.0,2801070.0,0.0,26538939.0,-50044222.0,-23505283.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yangarra Resources Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620600086,18:41:26,20210509
