,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2009-09-30,ALWOO.PA,EUR,2009-09-30,2009-09-30,Q3,799250.0,1562500.0,0.0,0.0,-447250.0,0.0,-799250.0,0.0,0.0,0.0,1914500.0,-2950250.0,,0.0,0.0,-53500.0,0.0,-2319500.0,0.0,0.0,0.0,-538250.0,0.0,0.0,-3948750.0,-11802500.0,-7853750.0,1914500.0,-2950250.0,-1035750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,1620587274,15:07:54,20210509
1,2009-06-30,ALWOO.PA,EUR,2009-06-30,2009-06-30,Q2,799250.0,1562500.0,0.0,0.0,-447250.0,0.0,-799250.0,0.0,0.0,0.0,1914500.0,-2950250.0,,0.0,0.0,-53500.0,0.0,-2319500.0,0.0,0.0,0.0,-538250.0,0.0,0.0,-3948750.0,-11802500.0,-7853750.0,1914500.0,-2950250.0,-1035750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,1620587274,15:07:54,20210509
2,2009-03-31,ALWOO.PA,EUR,2009-03-31,2009-03-31,Q1,799250.0,1562500.0,0.0,0.0,-447250.0,0.0,-799250.0,0.0,0.0,0.0,1914500.0,-2950250.0,,0.0,0.0,-53500.0,0.0,-2319500.0,0.0,0.0,0.0,-538250.0,0.0,0.0,-3948750.0,-11802500.0,-7853750.0,1914500.0,-2950250.0,-1035750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,1620587274,15:07:54,20210509
3,2009-01-31,ALWOO.PA,EUR,2009-01-31,2009-01-31,Q1,799250.0,1562500.0,0.0,0.0,-447250.0,0.0,-799250.0,0.0,0.0,0.0,1914500.0,-2950250.0,,0.0,0.0,-53500.0,0.0,-2319500.0,0.0,0.0,0.0,-538250.0,0.0,0.0,-3948750.0,-11802500.0,-7853750.0,1914500.0,-2950250.0,-1035750.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,1620587274,15:07:54,20210509
4,2008-09-30,ALWOO.PA,EUR,2008-09-30,2008-09-30,Q3,424750.0,1234750.0,0.0,0.0,-1499750.0,0.0,-604750.0,0.0,0.0,0.0,159750.0,-9669000.0,,0.0,0.0,203250.0,0.0,-2448000.0,0.0,0.0,-562500.0,355250.0,0.0,0.0,-9102000.0,-7853750.0,1248250.0,159750.0,-9669000.0,-9509250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,1620587274,15:07:54,20210509
5,2008-06-30,ALWOO.PA,EUR,2008-06-30,2008-06-30,Q2,424750.0,1234750.0,0.0,0.0,-1499750.0,0.0,-604750.0,0.0,0.0,0.0,159750.0,-9669000.0,,0.0,0.0,203250.0,0.0,-2448000.0,0.0,0.0,-562500.0,355250.0,0.0,0.0,-9102000.0,-7853750.0,1248250.0,159750.0,-9669000.0,-9509250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,1620587274,15:07:54,20210509
6,2008-03-31,ALWOO.PA,EUR,2008-03-31,2008-03-31,Q1,424750.0,1234750.0,0.0,0.0,-1499750.0,0.0,-604750.0,0.0,0.0,0.0,159750.0,-9669000.0,,0.0,0.0,203250.0,0.0,-2448000.0,0.0,0.0,-562500.0,355250.0,0.0,0.0,-9102000.0,-7853750.0,1248250.0,159750.0,-9669000.0,-9509250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,1620587274,15:07:54,20210509
7,2008-01-31,ALWOO.PA,EUR,2008-01-31,2008-01-31,Q1,424750.0,1234750.0,0.0,0.0,-1499750.0,0.0,-604750.0,0.0,0.0,0.0,159750.0,-9669000.0,,0.0,0.0,203250.0,0.0,-2448000.0,0.0,0.0,-562500.0,355250.0,0.0,0.0,-9102000.0,-7853750.0,1248250.0,159750.0,-9669000.0,-9509250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,1620587274,15:07:54,20210509
8,2007-09-30,ALWOO.PA,EUR,2007-09-30,2007-09-30,Q3,1065750.0,1193250.0,0.0,0.0,-4861000.0,0.0,-1927000.0,0.0,0.0,0.0,-2602000.0,-8982500.0,,0.0,0.0,22250.0,0.0,-2301750.0,13466750.0,0.0,0.0,-63750.0,0.0,0.0,3169250.0,1248250.0,-1921000.0,-2602000.0,-8982500.0,-11584500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,1620587274,15:07:54,20210509
9,2007-06-30,ALWOO.PA,EUR,2007-06-30,2007-06-30,Q2,1065750.0,1193250.0,0.0,0.0,-4861000.0,0.0,-1927000.0,0.0,0.0,0.0,-2602000.0,-8982500.0,,0.0,0.0,22250.0,0.0,-2301750.0,13466750.0,0.0,0.0,-63750.0,0.0,0.0,3169250.0,1248250.0,-1921000.0,-2602000.0,-8982500.0,-11584500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.W.O.O#phrase=A.L.W.O.O,1620587274,15:07:54,20210509
