,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,DMPI,USD,2020-06-30,2020-06-30,Q4,-3823012.0,1550.0,0.0,187833.0,993447.0,0.0,0.0,865543.0,0.0,61295.0,-2578887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2089.0,0.0,0.0,0.0,-2580976.0,2392402.0,4973378.0,-2578887.0,0.0,-2578887.0,,,1620591187,16:13:07,20210509
1,2020-03-31,DMPI,USD,2020-03-31,2020-03-31,Q3,-1956982.0,2801.0,0.0,96191.0,382695.0,0.0,0.0,334820.0,0.0,102724.0,-1372571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2089.0,0.0,0.0,0.0,-1374660.0,4973378.0,6348038.0,-1372571.0,0.0,-1372571.0,,,1620591187,16:13:07,20210509
2,2019-12-31,DMPI,USD,2020-02-13 00:00:00,2020-02-13 08:03:49,Q2,-1740051.0,2801.0,0.0,159852.0,-170530.0,0.0,0.0,-376792.0,0.0,38016.0,-1709912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2089.0,0.0,0.0,0.0,-1712001.0,6348038.0,8060039.0,-1709912.0,0.0,-1709912.0,https://www.sec.gov/Archives/edgar/data/1498382/000121390020003470/0001213900-20-003470-index.html,https://www.sec.gov/Archives/edgar/data/1498382/000121390020003470/f10q1219_delmarpharma.htm,1620591187,16:13:07,20210509
3,2019-09-30,DMPI,USD,2019-11-13 00:00:00,2019-11-13 16:56:26,Q1,-1605871.0,2801.0,0.0,50985.0,-718904.0,0.0,0.0,-616974.0,0.0,4843.0,-2266146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6582966.0,0.0,-2089.0,0.0,0.0,0.0,4341281.0,8060039.0,3718758.0,-2266146.0,0.0,-2266146.0,https://www.sec.gov/Archives/edgar/data/1498382/000121390019023215/0001213900-19-023215-index.html,https://www.sec.gov/Archives/edgar/data/1498382/000121390019023215/f10q0919_delmarpharma.htm,1620591187,16:13:07,20210509
4,2019-06-30,DMPI,USD,2019-06-30,2019-06-30,Q4,-2582735.0,2801.0,0.0,413577.0,782073.0,0.0,0.0,627383.0,0.0,4184.0,-1812751.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362379.0,0.0,-2089.0,0.0,0.0,0.0,1566525.0,3718758.0,2152233.0,-1812751.0,0.0,-1812751.0,,,1620591187,16:13:07,20210509
5,2019-03-31,DMPI,USD,2019-05-14 00:00:00,2019-05-14 16:08:00,Q3,-1663985.0,2802.0,0.0,159912.0,24039.0,0.0,0.0,-4704.0,0.0,12245.0,-1464798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2089.0,0.0,0.0,0.0,-1550669.0,2152233.0,3702902.0,-1464798.0,0.0,-1464798.0,https://www.sec.gov/Archives/edgar/data/1498382/000121390019008562/0001213900-19-008562-index.html,https://www.sec.gov/Archives/edgar/data/1498382/000121390019008562/f10q0319_delmarpharma.htm,1620591187,16:13:07,20210509
6,2018-12-31,DMPI,USD,2019-02-11 00:00:00,2019-02-11 16:43:33,Q2,-1809697.0,4087.0,0.0,184265.0,657895.0,0.0,0.0,147520.0,0.0,-242.0,-964953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2089.0,0.0,0.0,0.0,-182081.0,3702902.0,3884983.0,-964953.0,0.0,-964953.0,https://www.sec.gov/Archives/edgar/data/1498382/000121390019002099/0001213900-19-002099-index.html,https://www.sec.gov/Archives/edgar/data/1498382/000121390019002099/f10q1218_delmarpharma.htm,1620591187,16:13:07,20210509
7,2018-09-30,DMPI,USD,2018-11-13 00:00:00,2018-11-13 16:05:49,Q1,-1991804.0,6659.0,0.0,194416.0,-329214.0,0.0,0.0,-568199.0,0.0,34800.0,-2084923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2089.0,0.0,0.0,0.0,-2087012.0,3884983.0,5971995.0,-2084923.0,0.0,-2084923.0,https://www.sec.gov/Archives/edgar/data/1498382/000121390018015493/0001213900-18-015493-index.html,https://www.sec.gov/Archives/edgar/data/1498382/000121390018015493/f10q0918_delmarpharma.htm,1620591187,16:13:07,20210509
8,2018-06-30,DMPI,USD,2018-09-24 00:00:00,2018-09-24 06:05:37,Q4,-2377251.0,6659.0,0.0,113876.0,-314807.0,0.0,0.0,-412860.0,0.0,40957.0,-2532838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2089.0,0.0,0.0,0.0,-2534927.0,5971995.0,8506922.0,-2532838.0,0.0,-2532838.0,https://www.sec.gov/Archives/edgar/data/1498382/000121390018012876/0001213900-18-012876-index.html,https://www.sec.gov/Archives/edgar/data/1498382/000121390018012876/f10k2018_delmarpharma.htm,1620591187,16:13:07,20210509
9,2018-03-31,DMPI,USD,2018-05-15 00:00:00,2018-05-15 16:02:52,Q3,-2933057.0,6659.0,0.0,137296.0,-182652.0,0.0,0.0,61809.0,0.0,161506.0,-2812408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2089.0,0.0,0.0,0.0,-2514646.0,8506922.0,11021568.0,-2812408.0,0.0,-2825057.0,https://www.sec.gov/Archives/edgar/data/1498382/000121390018006318/0001213900-18-006318-index.html,https://www.sec.gov/Archives/edgar/data/1498382/000121390018006318/f10q0318_delmarpharma.htm,1620591187,16:13:07,20210509
