,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LABS.TO,CAD,2020-12-31,2020-12-31,Q4,-30951000.0,7192000.0,192000.0,-2398000.0,33474000.0,-4417000.0,28707000.0,0.0,0.0,4631000.0,-7324000.0,0.0,0.0,0.0,0.0,0.0,-31000.0,-8711000.0,0.0,0.0,0.0,-553000.0,-9273000.0,0.0,-16545000.0,19913000.0,36458000.0,-7324000.0,-90000.0,-7414000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594300,17:05:00,20210509
1,2020-09-30,LABS.TO,CAD,2020-09-30,2020-09-30,Q3,-15306000.0,1305000.0,-114000.0,800000.0,-2522000.0,0.0,2355000.0,0.0,0.0,2324000.0,-9379000.0,0.0,0.0,0.0,0.0,0.0,-1004000.0,-895000.0,0.0,0.0,0.0,56000.0,18895000.0,0.0,8512000.0,36458000.0,27946000.0,-9379000.0,-1004000.0,-10383000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594300,17:05:00,20210509
2,2020-06-30,LABS.TO,CAD,2020-06-30,2020-06-30,Q2,-3490000.0,1184000.0,-285000.0,1520000.0,-3619000.0,0.0,4764000.0,0.0,0.0,553000.0,-5676000.0,0.0,0.0,0.0,0.0,0.0,-2919000.0,-4114000.0,0.0,0.0,0.0,34000.0,15175000.0,0.0,6580000.0,27946000.0,21366000.0,-5676000.0,-2919000.0,-8595000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594300,17:05:00,20210509
3,2020-03-31,LABS.TO,CAD,2020-03-31,2020-03-31,Q1,-17363000.0,1126000.0,-4666000.0,2759000.0,-10270000.0,0.0,-6418000.0,0.0,0.0,94000.0,-15394000.0,0.0,0.0,-2000.0,0.0,0.0,-3492000.0,-341000.0,0.0,0.0,0.0,136000.0,1625000.0,0.0,-17261000.0,21366000.0,38627000.0,-15394000.0,-3490000.0,-18884000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594300,17:05:00,20210509
4,2019-12-31,LABS.TO,CAD,2019-12-31,2019-12-31,Q4,-3538000.0,771000.0,4669000.0,4631000.0,-5227000.0,0.0,2600000.0,0.0,0.0,-253000.0,1053000.0,0.0,0.0,0.0,0.0,0.0,-9463000.0,-6153000.0,188000.0,0.0,0.0,0.0,4970000.0,-49000.0,-3489000.0,38627000.0,42116000.0,1053000.0,-9463000.0,-8410000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594300,17:05:00,20210509
5,2019-09-30,LABS.TO,CAD,2019-09-30,2019-09-30,Q3,3275000.0,539000.0,-1412000.0,4157000.0,-26835000.0,-15425000.0,-11662000.0,-3947000.0,0.0,156000.0,-20120000.0,0.0,0.0,0.0,0.0,0.0,-10799000.0,0.0,-189000.0,0.0,0.0,0.0,218000.0,94000.0,-30607000.0,42116000.0,72723000.0,-20120000.0,-10799000.0,-30919000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594300,17:05:00,20210509
6,2019-06-30,LABS.TO,CAD,2019-06-30,2019-06-30,Q2,1967000.0,658000.0,2116000.0,2742000.0,-17625000.0,-11477000.0,-20378000.0,14161000.0,0.0,-99000.0,-10241000.0,0.0,0.0,-32000.0,0.0,0.0,-5711000.0,0.0,70828000.0,0.0,0.0,0.0,80224000.0,51000.0,64323000.0,72723000.0,8400000.0,-10241000.0,-5679000.0,-15920000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594300,17:05:00,20210509
7,2019-03-31,LABS.TO,CAD,2019-03-31,2019-03-31,Q1,-573000.0,563000.0,248000.0,3972000.0,-549000.0,-7457000.0,-12642000.0,21040000.0,0.0,382000.0,4043000.0,0.0,0.0,-76000.0,0.0,0.0,-6573000.0,0.0,0.0,0.0,0.0,0.0,3087000.0,-7000.0,550000.0,8400000.0,7850000.0,4043000.0,-6497000.0,-2454000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594300,17:05:00,20210509
8,2018-09-30,LABS.TO,CAD,2018-09-30,2018-09-30,Q3,-103349.0,0.0,0.0,34021.0,21367.0,0.0,0.0,0.0,0.0,0.0,-47961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47961.0,461028.0,508989.0,-47961.0,0.0,-47961.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594300,17:05:00,20210509
9,2018-06-30,LABS.TO,CAD,2018-06-30,2018-06-30,Q2,122454.0,0.0,0.0,-138414.0,4466.0,0.0,0.0,0.0,0.0,0.0,-11494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-11495.0,508989.0,520484.0,-11494.0,0.0,-11494.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=MEDIPHARM LABS CORP&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620594300,17:05:00,20210509
