,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2018-06-30,MCS.L,GBP,2018-06-30,2018-06-30,Q2,11625000.0,925000.0,0.0,200000.0,-9450000.0,0.0,-11775000,0.0,0.0,1350000.0,3700000.0,-475000.0,,0.0,0.0,0.0,0.0,-54250000.0,0.0,0.0,-7400000.0,0.0,0.0,0.0,4075000.0,14250000,10175000,3700000.0,-475000.0,3225000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,1620594848,17:14:08,20210509
1,2018-03-31,MCS.L,GBP,2018-03-31,2018-03-31,Q1,11625000.0,925000.0,0.0,200000.0,-9450000.0,0.0,-11775000,0.0,0.0,1350000.0,3700000.0,-475000.0,,0.0,0.0,0.0,0.0,-54250000.0,0.0,0.0,-7400000.0,0.0,0.0,0.0,4075000.0,14250000,10175000,3700000.0,-475000.0,3225000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,1620594848,17:14:08,20210509
2,2018-01-31,MCS.L,GBP,2018-01-31,2018-01-31,Q1,11625000.0,925000.0,0.0,200000.0,-9450000.0,0.0,-11775000,0.0,0.0,1350000.0,3700000.0,-475000.0,,0.0,0.0,0.0,0.0,-54250000.0,0.0,0.0,-7400000.0,0.0,0.0,0.0,4075000.0,14250000,10175000,3700000.0,-475000.0,3225000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,1620594848,17:14:08,20210509
3,2017-06-30,MCS.L,GBP,2017-06-30,2017-06-30,Q2,18600000.0,875000.0,0.0,225000.0,-20100000.0,0.0,-21475000,0.0,0.0,525000.0,-950000.0,-275000.0,,0.0,0.0,0.0,0.0,-11250000.0,0.0,0.0,-7125000.0,0.0,0.0,0.0,-19575000.0,10175000,29750000,-950000.0,-275000.0,-1225000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,1620594848,17:14:08,20210509
4,2017-03-31,MCS.L,GBP,2017-03-31,2017-03-31,Q1,18600000.0,875000.0,0.0,225000.0,-20100000.0,0.0,-21475000,0.0,0.0,525000.0,-950000.0,-275000.0,,0.0,0.0,0.0,0.0,-11250000.0,0.0,0.0,-7125000.0,0.0,0.0,0.0,-19575000.0,10175000,29750000,-950000.0,-275000.0,-1225000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,1620594848,17:14:08,20210509
5,2017-01-31,MCS.L,GBP,2017-01-31,2017-01-31,Q1,18600000.0,875000.0,0.0,225000.0,-20100000.0,0.0,-21475000,0.0,0.0,525000.0,-950000.0,-275000.0,,0.0,0.0,0.0,0.0,-11250000.0,0.0,0.0,-7125000.0,0.0,0.0,0.0,-19575000.0,10175000,29750000,-950000.0,-275000.0,-1225000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,1620594848,17:14:08,20210509
6,2016-06-30,MCS.L,GBP,2016-06-30,2016-06-30,Q2,18375000.0,900000.0,0.0,375000.0,-14950000.0,0.0,-24875000,0.0,0.0,550000.0,4575000.0,-475000.0,,0.0,0.0,0.0,0.0,-8750000.0,21500000.0,0.0,-1350000.0,0.0,0.0,0.0,15525000.0,29750000,14225000,4575000.0,-475000.0,4100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,1620594848,17:14:08,20210509
7,2016-03-31,MCS.L,GBP,2016-03-31,2016-03-31,Q1,18375000.0,900000.0,0.0,375000.0,-14950000.0,0.0,-24875000,0.0,0.0,550000.0,4575000.0,-475000.0,,0.0,0.0,0.0,0.0,-8750000.0,21500000.0,0.0,-1350000.0,0.0,0.0,0.0,15525000.0,29750000,14225000,4575000.0,-475000.0,4100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,1620594848,17:14:08,20210509
8,2016-01-31,MCS.L,GBP,2016-01-31,2016-01-31,Q1,18375000.0,900000.0,0.0,375000.0,-14950000.0,0.0,-24875000,0.0,0.0,550000.0,4575000.0,-475000.0,,0.0,0.0,0.0,0.0,-8750000.0,21500000.0,0.0,-1350000.0,0.0,0.0,0.0,15525000.0,29750000,14225000,4575000.0,-475000.0,4100000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,1620594848,17:14:08,20210509
9,2015-09-30,MCS.L,GBP,2015-09-30,2015-09-30,Q3,16075000.0,875000.0,0.0,375000.0,-13050000.0,0.0,-16575000,0.0,0.0,1725000.0,4925000.0,-750000.0,,0.0,0.0,0.0,0.0,-40000000.0,0.0,0.0,0.0,-75000.0,0.0,0.0,-13550000.0,14225000,27775000,4925000.0,-750000.0,4175000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=McCarthy+&+Stone+PLC,1620594848,17:14:08,20210509
