,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,OBD.L,GBP,2019-06-30,2019-06-30,Q2,-846500.0,96750.0,0.0,68500.0,73000.0,0.0,-24250.0,0.0,0.0,-49000.0,-567750.0,-158000.0,,-2575000.0,0.0,0.0,0.0,0.0,59000.0,0.0,0.0,0.0,0.0,-30500.0,-3270000.0,1299500.0,4569500.0,-567750.0,-158000.0,-725750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
1,2019-03-31,OBD.L,GBP,2019-03-31,2019-03-31,Q1,-846500.0,96750.0,0.0,68500.0,73000.0,0.0,-24250.0,0.0,0.0,-49000.0,-567750.0,-158000.0,,-2575000.0,0.0,0.0,0.0,0.0,59000.0,0.0,0.0,0.0,0.0,-30500.0,-3270000.0,1299500.0,4569500.0,-567750.0,-158000.0,-725750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
2,2019-01-31,OBD.L,GBP,2019-01-31,2019-01-31,Q1,-846500.0,96750.0,0.0,68500.0,73000.0,0.0,-24250.0,0.0,0.0,-49000.0,-567750.0,-158000.0,,-2575000.0,0.0,0.0,0.0,0.0,59000.0,0.0,0.0,0.0,0.0,-30500.0,-3270000.0,1299500.0,4569500.0,-567750.0,-158000.0,-725750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
3,2018-06-30,OBD.L,GBP,2018-06-30,2018-06-30,Q2,-605750.0,82750.0,0.0,48750.0,-114750.0,0.0,-14000.0,0.0,0.0,-21500.0,-485500.0,-194000.0,,0.0,0.0,0.0,0.0,0.0,2510750.0,0.0,0.0,0.0,0.0,-22250.0,1870750.0,4569500.0,2698750.0,-485500.0,-194000.0,-679500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
4,2018-03-31,OBD.L,GBP,2018-03-31,2018-03-31,Q1,-605750.0,82750.0,0.0,48750.0,-114750.0,0.0,-14000.0,0.0,0.0,-21500.0,-485500.0,-194000.0,,0.0,0.0,0.0,0.0,0.0,2510750.0,0.0,0.0,0.0,0.0,-22250.0,1870750.0,4569500.0,2698750.0,-485500.0,-194000.0,-679500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
5,2018-01-31,OBD.L,GBP,2018-01-31,2018-01-31,Q1,-605750.0,82750.0,0.0,48750.0,-114750.0,0.0,-14000.0,0.0,0.0,-21500.0,-485500.0,-194000.0,,0.0,0.0,0.0,0.0,0.0,2510750.0,0.0,0.0,0.0,0.0,-22250.0,1870750.0,4569500.0,2698750.0,-485500.0,-194000.0,-679500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
6,2017-06-30,OBD.L,GBP,2017-06-30,2017-06-30,Q2,-951000.0,60500.0,0.0,99500.0,104750.0,0.0,4000.0,0.0,0.0,350750.0,-381500.0,-106250.0,,0.0,0.0,0.0,0.0,0.0,1776750.0,0.0,0.0,-354750.0,0.0,11000.0,879000.0,2698750.0,1819750.0,-381500.0,-106250.0,-487750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
7,2017-03-31,OBD.L,GBP,2017-03-31,2017-03-31,Q1,-951000.0,60500.0,0.0,99500.0,104750.0,0.0,4000.0,0.0,0.0,350750.0,-381500.0,-106250.0,,0.0,0.0,0.0,0.0,0.0,1776750.0,0.0,0.0,-354750.0,0.0,11000.0,879000.0,2698750.0,1819750.0,-381500.0,-106250.0,-487750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
8,2017-01-31,OBD.L,GBP,2017-01-31,2017-01-31,Q1,-951000.0,60500.0,0.0,99500.0,104750.0,0.0,4000.0,0.0,0.0,350750.0,-381500.0,-106250.0,,0.0,0.0,0.0,0.0,0.0,1776750.0,0.0,0.0,-354750.0,0.0,11000.0,879000.0,2698750.0,1819750.0,-381500.0,-106250.0,-487750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
9,2016-06-30,OBD.L,GBP,2016-06-30,2016-06-30,Q2,-432500.0,41500.0,0.0,100500.0,-36000.0,0.0,-10750.0,0.0,0.0,94000.0,-337000.0,-52000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105250.0,-289000.0,1819750.0,2108750.0,-337000.0,-52000.0,-389000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
10,2016-03-31,OBD.L,GBP,2016-03-31,2016-03-31,Q1,-432500.0,41500.0,0.0,100500.0,-36000.0,0.0,-10750.0,0.0,0.0,94000.0,-337000.0,-52000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105250.0,-289000.0,1819750.0,2108750.0,-337000.0,-52000.0,-389000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
11,2016-01-31,OBD.L,GBP,2016-01-31,2016-01-31,Q1,-432500.0,41500.0,0.0,100500.0,-36000.0,0.0,-10750.0,0.0,0.0,94000.0,-337000.0,-52000.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105250.0,-289000.0,1819750.0,2108750.0,-337000.0,-52000.0,-389000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
12,2015-09-30,OBD.L,GBP,2015-09-30,2015-09-30,Q3,-251250.0,23250.0,0.0,86000.0,-79500.0,0.0,-10000.0,0.0,0.0,-9500.0,-307250.0,-130750.0,,0.0,0.0,0.0,0.0,0.0,1125000.0,0.0,0.0,0.0,0.0,-36750.0,734250.0,2108750.0,1374500.0,-307250.0,-130750.0,-438000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
13,2015-06-30,OBD.L,GBP,2015-06-30,2015-06-30,Q2,-251250.0,23250.0,0.0,86000.0,-79500.0,0.0,-10000.0,0.0,0.0,-9500.0,-307250.0,-130750.0,,0.0,0.0,0.0,0.0,0.0,1125000.0,0.0,0.0,0.0,0.0,-36750.0,734250.0,2108750.0,1374500.0,-307250.0,-130750.0,-438000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
14,2015-03-31,OBD.L,GBP,2015-03-31,2015-03-31,Q1,-251250.0,23250.0,0.0,86000.0,-79500.0,0.0,-10000.0,0.0,0.0,-9500.0,-307250.0,-130750.0,,0.0,0.0,0.0,0.0,0.0,1125000.0,0.0,0.0,0.0,0.0,-36750.0,734250.0,2108750.0,1374500.0,-307250.0,-130750.0,-438000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
15,2015-01-31,OBD.L,GBP,2015-01-31,2015-01-31,Q1,-251250.0,23250.0,0.0,86000.0,-79500.0,0.0,-10000.0,0.0,0.0,-9500.0,-307250.0,-130750.0,,0.0,0.0,0.0,0.0,0.0,1125000.0,0.0,0.0,0.0,0.0,-36750.0,734250.0,2108750.0,1374500.0,-307250.0,-130750.0,-438000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
16,2014-09-30,OBD.L,GBP,2014-09-30,2014-09-30,Q3,-184000.0,12000.0,0.0,32000.0,54500.0,0.0,-5750.0,0.0,0.0,-9750.0,-106000.0,-9500.0,,0.0,0.0,0.0,0.0,0.0,730250.0,0.0,0.0,0.0,0.0,500.0,620000.0,1374500.0,754500.0,-106000.0,-9500.0,-115500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
17,2014-06-30,OBD.L,GBP,2014-06-30,2014-06-30,Q2,-184000.0,12000.0,0.0,32000.0,54500.0,0.0,-5750.0,0.0,0.0,-9750.0,-106000.0,-9500.0,,0.0,0.0,0.0,0.0,0.0,730250.0,0.0,0.0,0.0,0.0,500.0,620000.0,1374500.0,754500.0,-106000.0,-9500.0,-115500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
18,2014-03-31,OBD.L,GBP,2014-03-31,2014-03-31,Q1,-184000.0,12000.0,0.0,32000.0,54500.0,0.0,-5750.0,0.0,0.0,-9750.0,-106000.0,-9500.0,,0.0,0.0,0.0,0.0,0.0,730250.0,0.0,0.0,0.0,0.0,500.0,620000.0,1374500.0,754500.0,-106000.0,-9500.0,-115500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
19,2014-01-31,OBD.L,GBP,2014-01-31,2014-01-31,Q1,-184000.0,12000.0,0.0,32000.0,54500.0,0.0,-5750.0,0.0,0.0,-9750.0,-106000.0,-9500.0,,0.0,0.0,0.0,0.0,0.0,730250.0,0.0,0.0,0.0,0.0,500.0,620000.0,1374500.0,754500.0,-106000.0,-9500.0,-115500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Oxford+Biodynamics+PLC,1620596005,17:33:25,20210509
