,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,CFP.TO,CAD,2021-03-31,2021-03-31,Q1,452900000.0,94100000.0,142800000.0,0.0,-354700000.0,0.0,0.0,0.0,0.0,26400000.0,310400000.0,-65800000.0,0.0,0.0,0.0,-46300000.0,-112100000.0,-6300000.0,0.0,0.0,0.0,-229800000.0,-225800000.0,-6700000.0,-34200000.0,385000000.0,419200000.0,310400000.0,-65800000.0,244600000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590169,15:56:09,20210509
1,2020-12-31,CFP.TO,CAD,2020-12-31,2020-12-31,Q4,346700000.0,100400000.0,105300000.0,0.0,-21200000.0,-16700000.0,-118200000.0,0.0,0.0,-150200000.0,360100000.0,0.0,0.0,0.0,0.0,-1600000.0,-95500000.0,-385800000.0,0.0,0.0,0.0,-14800000.0,-32000000.0,-5900000.0,226700000.0,419200000.0,192500000.0,360100000.0,-93900000.0,266200000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590169,15:56:09,20210509
2,2020-09-30,CFP.TO,CAD,2020-09-30,2020-09-30,Q3,216000000.0,93500000.0,71500000.0,0.0,77300000.0,-34900000.0,25100000.0,0.0,0.0,-32300000.0,422700000.0,0.0,0.0,0.0,0.0,-58300000.0,-81400000.0,-6400000.0,0.0,0.0,0.0,-15800000.0,-308800000.0,-1800000.0,30700000.0,192500000.0,161800000.0,422700000.0,-23100000.0,399600000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590169,15:56:09,20210509
3,2020-06-30,CFP.TO,CAD,2020-06-30,2020-06-30,Q2,62400000.0,92600000.0,26100000.0,0.0,54000000.0,-8300000.0,132700000.0,0.0,0.0,22800000.0,297600000.0,0.0,0.0,0.0,0.0,3100000.0,-74600000.0,-5900000.0,0.0,0.0,0.0,-13700000.0,-178000000.0,300000.0,45300000.0,161800000.0,116500000.0,297600000.0,-31400000.0,266200000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590169,15:56:09,20210509
4,2020-03-31,CFP.TO,CAD,2020-03-31,2020-03-31,Q1,-65200000.0,94400000.0,-42700000.0,0.0,-76500000.0,-33700000.0,-62800000.0,0.0,0.0,44100000.0,-6800000.0,0.0,0.0,0.0,0.0,700000.0,4600000.0,-5700000.0,0.0,0.0,0.0,-15000000.0,55800000.0,2800000.0,56400000.0,116500000.0,60100000.0,-6800000.0,-53100000.0,-59900000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590169,15:56:09,20210509
5,2019-12-31,CFP.TO,CAD,2019-12-31,2019-12-31,Q4,-39400000.0,86300000.0,-16600000.0,0.0,81500000.0,57700000.0,9800000.0,0.0,0.0,24500000.0,126600000.0,0.0,0.0,0.0,0.0,700000.0,-81700000.0,-6600000.0,0.0,0.0,0.0,-25600000.0,-91300000.0,1000000.0,-45400000.0,60100000.0,105500000.0,126600000.0,-69700000.0,56900000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590169,15:56:09,20210509
6,2019-09-30,CFP.TO,CAD,2019-09-30,2019-09-30,Q3,-106800000.0,96600000.0,-34400000.0,0.0,54600000.0,42000000.0,86700000.0,0.0,0.0,14900000.0,18000000.0,0.0,0.0,0.0,0.0,500000.0,-75300000.0,-4800000.0,0.0,0.0,0.0,-15000000.0,112700000.0,-200000.0,55200000.0,105500000.0,50300000.0,18000000.0,-76400000.0,-58400000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590169,15:56:09,20210509
7,2019-06-30,CFP.TO,CAD,2019-06-30,2019-06-30,Q2,-40400000.0,92800000.0,-19100000.0,0.0,141300000.0,30800000.0,144900000.0,0.0,0.0,30300000.0,205000000.0,0.0,0.0,0.0,0.0,-17600000.0,-150200000.0,-4200000.0,0.0,0.0,0.0,-24900000.0,-74900000.0,-1200000.0,-21300000.0,50300000.0,71600000.0,205000000.0,-82000000.0,123000000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590169,15:56:09,20210509
8,2019-03-31,CFP.TO,CAD,2019-03-31,2019-03-31,Q1,-83100000.0,86500000.0,-25100000.0,0.0,-163000000.0,-65200000.0,-97100000.0,0.0,0.0,29000000.0,-148900000.0,0.0,0.0,0.0,0.0,-300000.0,-637400000.0,-3500000.0,0.0,0.0,0.0,-12200000.0,603400000.0,1800000.0,-181100000.0,71600000.0,252700000.0,-148900000.0,-74700000.0,-223600000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590169,15:56:09,20210509
9,2018-12-31,CFP.TO,CAD,2018-12-31,2018-12-31,Q4,-46000000.0,70000000.0,-19300000.0,0.0,-53700000.0,66400000.0,-85200000.0,0.0,0.0,30000000.0,-107100000.0,0.0,0.0,0.0,0.0,1800000.0,-137400000.0,-100000.0,0.0,-24300000.0,0.0,-76800000.0,-101200000.0,7100000.0,-338600000.0,252700000.0,591300000.0,-107100000.0,-140200000.0,-247300000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620590169,15:56:09,20210509
