,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,INX.L,GBP,2019-06-30,2019-06-30,Q2,-1082725.5,26494.25,0.0,0.0,-61034.75,0.0,0.0,0.0,0.0,14983.5,-1056201.0,-202659.5,,0.0,0.0,0.0,0.0,-74749.5,0.0,0.0,0.0,0.0,0.0,0.0,-1351812.5,383330.75,1735143.25,-1056201.0,-202659.5,-1258860.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,1620593686,16:54:46,20210509
1,2019-03-31,INX.L,GBP,2019-03-31,2019-03-31,Q1,-1082725.5,26494.25,0.0,0.0,-61034.75,0.0,0.0,0.0,0.0,14983.5,-1056201.0,-202659.5,,0.0,0.0,0.0,0.0,-74749.5,0.0,0.0,0.0,0.0,0.0,0.0,-1351812.5,383330.75,1735143.25,-1056201.0,-202659.5,-1258860.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,1620593686,16:54:46,20210509
2,2019-01-31,INX.L,GBP,2019-01-31,2019-01-31,Q1,-1082725.5,26494.25,0.0,0.0,-61034.75,0.0,0.0,0.0,0.0,14983.5,-1056201.0,-202659.5,,0.0,0.0,0.0,0.0,-74749.5,0.0,0.0,0.0,0.0,0.0,0.0,-1351812.5,383330.75,1735143.25,-1056201.0,-202659.5,-1258860.5,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,1620593686,16:54:46,20210509
3,2018-06-30,INX.L,GBP,2018-06-30,2018-06-30,Q2,-259190.75,13434.25,0.0,7500.0,-299855.75,0.0,0.0,0.0,0.0,74406.25,-393038.25,-43288.0,,0.0,0.0,0.0,0.0,-334621.5,2495627.0,0.0,0.0,0.0,0.0,0.0,1673724.75,1735143.25,61418.5,-393038.25,-43288.0,-436326.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,1620593686,16:54:46,20210509
4,2018-03-31,INX.L,GBP,2018-03-31,2018-03-31,Q1,-259190.75,13434.25,0.0,7500.0,-299855.75,0.0,0.0,0.0,0.0,74406.25,-393038.25,-43288.0,,0.0,0.0,0.0,0.0,-334621.5,2495627.0,0.0,0.0,0.0,0.0,0.0,1673724.75,1735143.25,61418.5,-393038.25,-43288.0,-436326.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,1620593686,16:54:46,20210509
5,2018-01-31,INX.L,GBP,2018-01-31,2018-01-31,Q1,-259190.75,13434.25,0.0,7500.0,-299855.75,0.0,0.0,0.0,0.0,74406.25,-393038.25,-43288.0,,0.0,0.0,0.0,0.0,-334621.5,2495627.0,0.0,0.0,0.0,0.0,0.0,1673724.75,1735143.25,61418.5,-393038.25,-43288.0,-436326.25,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,1620593686,16:54:46,20210509
6,2017-06-30,INX.L,GBP,2017-06-30,2017-06-30,Q2,-115573.5,9543.25,0.0,2947.25,99413.75,0.0,0.0,0.0,0.0,21604.25,97272.75,-8659.0,,0.0,0.0,0.0,0.0,-121165.25,0.0,0.0,0.0,0.0,0.0,0.0,36085.25,61418.5,25333.25,97272.75,-8659.0,88613.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,1620593686,16:54:46,20210509
7,2017-03-31,INX.L,GBP,2017-03-31,2017-03-31,Q1,-115573.5,9543.25,0.0,2947.25,99413.75,0.0,0.0,0.0,0.0,21604.25,97272.75,-8659.0,,0.0,0.0,0.0,0.0,-121165.25,0.0,0.0,0.0,0.0,0.0,0.0,36085.25,61418.5,25333.25,97272.75,-8659.0,88613.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,1620593686,16:54:46,20210509
8,2017-01-31,INX.L,GBP,2017-01-31,2017-01-31,Q1,-115573.5,9543.25,0.0,2947.25,99413.75,0.0,0.0,0.0,0.0,21604.25,97272.75,-8659.0,,0.0,0.0,0.0,0.0,-121165.25,0.0,0.0,0.0,0.0,0.0,0.0,36085.25,61418.5,25333.25,97272.75,-8659.0,88613.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,1620593686,16:54:46,20210509
9,2016-06-30,INX.L,GBP,2016-06-30,2016-06-30,Q2,-319289.25,10372.75,0.0,2947.25,69493.0,0.0,0.0,0.0,0.0,38506.75,-150727.75,-7667.0,,0.0,0.0,0.0,0.0,-33957.75,15300.0,0.0,0.0,0.0,0.0,0.0,-147442.75,25333.25,172776.0,-150727.75,-7667.0,-158394.75,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=i-nexus+Global+PLC,1620593686,16:54:46,20210509
