,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,GRG.L,GBP,2019-06-30,2019-06-30,Q2,21750000.0,27675000.0,0.0,1100000.0,3650000.0,0.0,-775000.0,0.0,0.0,1500000.0,54775000.0,-22275000.0,,0.0,0.0,0.0,0.0,0.0,1225000.0,-2950000.0,-18025000.0,0.0,0.0,0.0,775000.0,22825000.0,22050000.0,54775000.0,-22275000.0,32500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,1620592771,16:39:31,20210509
1,2019-03-31,GRG.L,GBP,2019-03-31,2019-03-31,Q1,21750000.0,27675000.0,0.0,1100000.0,3650000.0,0.0,-775000.0,0.0,0.0,1500000.0,54775000.0,-22275000.0,,0.0,0.0,0.0,0.0,0.0,1225000.0,-2950000.0,-18025000.0,0.0,0.0,0.0,775000.0,22825000.0,22050000.0,54775000.0,-22275000.0,32500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,1620592771,16:39:31,20210509
2,2019-01-31,GRG.L,GBP,2019-01-31,2019-01-31,Q1,21750000.0,27675000.0,0.0,1100000.0,3650000.0,0.0,-775000.0,0.0,0.0,1500000.0,54775000.0,-22275000.0,,0.0,0.0,0.0,0.0,0.0,1225000.0,-2950000.0,-18025000.0,0.0,0.0,0.0,775000.0,22825000.0,22050000.0,54775000.0,-22275000.0,32500000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,1620592771,16:39:31,20210509
3,2018-06-30,GRG.L,GBP,2018-06-30,2018-06-30,Q2,16434750.0,13976500.0,0.0,504500.0,2542750.0,0.0,-526000.0,0.0,0.0,-115000.0,34043000.0,-16656250.0,,0.0,0.0,0.0,0.0,0.0,1317500.0,-2486250.0,-8271500.0,0.0,0.0,0.0,8423500.0,22049250.0,13625750.0,34043000.0,-16656250.0,17386750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,1620592771,16:39:31,20210509
4,2018-03-31,GRG.L,GBP,2018-03-31,2018-03-31,Q1,16434750.0,13976500.0,0.0,504500.0,2542750.0,0.0,-526000.0,0.0,0.0,-115000.0,34043000.0,-16656250.0,,0.0,0.0,0.0,0.0,0.0,1317500.0,-2486250.0,-8271500.0,0.0,0.0,0.0,8423500.0,22049250.0,13625750.0,34043000.0,-16656250.0,17386750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,1620592771,16:39:31,20210509
5,2018-01-31,GRG.L,GBP,2018-01-31,2018-01-31,Q1,16434750.0,13976500.0,0.0,504500.0,2542750.0,0.0,-526000.0,0.0,0.0,-115000.0,34043000.0,-16656250.0,,0.0,0.0,0.0,0.0,0.0,1317500.0,-2486250.0,-8271500.0,0.0,0.0,0.0,8423500.0,22049250.0,13625750.0,34043000.0,-16656250.0,17386750.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,1620592771,16:39:31,20210509
6,2017-06-30,GRG.L,GBP,2017-06-30,2017-06-30,Q2,14226500.0,13369750.0,0.0,458750.0,1252750.0,0.0,-688500.0,0.0,0.0,-26000.0,29217000.0,-18141000.0,,0.0,0.0,0.0,0.0,0.0,1339500.0,-2838000.0,-8046750.0,0.0,0.0,0.0,2135750.0,13625750.0,11490000.0,29217000.0,-18141000.0,11076000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,1620592771,16:39:31,20210509
7,2017-03-31,GRG.L,GBP,2017-03-31,2017-03-31,Q1,14226500.0,13369750.0,0.0,458750.0,1252750.0,0.0,-688500.0,0.0,0.0,-26000.0,29217000.0,-18141000.0,,0.0,0.0,0.0,0.0,0.0,1339500.0,-2838000.0,-8046750.0,0.0,0.0,0.0,2135750.0,13625750.0,11490000.0,29217000.0,-18141000.0,11076000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,1620592771,16:39:31,20210509
8,2017-01-31,GRG.L,GBP,2017-01-31,2017-01-31,Q1,14226500.0,13369750.0,0.0,458750.0,1252750.0,0.0,-688500.0,0.0,0.0,-26000.0,29217000.0,-18141000.0,,0.0,0.0,0.0,0.0,0.0,1339500.0,-2838000.0,-8046750.0,0.0,0.0,0.0,2135750.0,13625750.0,11490000.0,29217000.0,-18141000.0,11076000.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,1620592771,16:39:31,20210509
9,2016-06-30,GRG.L,GBP,2016-06-30,2016-06-30,Q2,14498250.0,11388250.0,0.0,498500.0,2141500.0,0.0,-122500.0,0.0,0.0,-111500.0,29404000.0,-20030500.0,,0.0,0.0,0.0,0.0,0.0,1015750.0,-3099500.0,-7734000.0,0.0,0.0,0.0,761250.0,11490000.0,10728750.0,29404000.0,-20030500.0,9373500.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Greggs+PLC,1620592771,16:39:31,20210509
