,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-10-31,CM.TO,2019-10-31,2019-10-31,FY,17359000000,46798000000,0.0,11900000000,0.0,0.0,,1813000000,5449000000,1969000000,7418000000,586000000,0.0,0.0,,0.0,651604000000,3500000000,46798000000,0.0,0.0,0.0,,4684000000,0.0,38000000,0.0,,0.0,613024000000,13591000000,20972000000,-2830000000,0.0,38394000000,613024000000,0.0,4684000000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-10-31,CM.TO,2018-10-31,2018-10-31,FY,17691000000,36210000000,0.0,10406000000,0.0,0.0,,1795000000,5564000000,1945000000,7509000000,526000000,0.0,0.0,,0.0,597099000000,3438000000,36210000000,0.0,0.0,0.0,,4080000000,0.0,43000000,0.0,,0.0,561983000000,13243000000,18537000000,-2824000000,0.0,34943000000,561983000000,0.0,4080000000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-10-31,CM.TO,2017-10-31,2017-10-31,FY,14152000000,0.0,0.0,8666000000,0.0,0.0,,1783000000,5367000000,1978000000,7345000000,715000000,0.0,0.0,,0.0,565264000000,2581000000,0.0,0.0,0.0,0.0,,3209000000,0.0,30000000,0.0,,0.0,534027000000,12548000000,16101000000,-2590000000,0.0,31035000000,534027000000,0.0,3209000000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-10-31,CM.TO,2016-10-31,2016-10-31,FY,14165000000,37253000000,0.0,9078000000,0.0,0.0,,1898000000,1539000000,1410000000,2949000000,766000000,0.0,0.0,,0.0,501357000000,2593000000,37253000000,0.0,0.0,0.0,,3366000000,0.0,21000000,0.0,,0.0,477684000000,8026000000,13584000000,-2482000000,0.0,23472000000,477684000000,0.0,3366000000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-10-31,CM.TO,2015-10-31,2015-10-31,FY,18637000000,28534000000,0.0,8520000000,0.0,0.0,,1897000000,1526000000,1197000000,2723000000,1847000000,0.0,0.0,,0.0,463309000000,2574000000,28534000000,0.0,0.0,0.0,,3874000000,0.0,28000000,0.0,,0.0,441756000000,7813000000,11433000000,-2267000000,0.0,21360000000,441756000000,0.0,3874000000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-10-31,CM.TO,2014-10-31,2014-10-31,FY,13547000000,12228000000,0.0,6645000000,0.0,0.0,,1797000000,1450000000,967000000,2417000000,1923000000,0.0,0.0,,0.0,414903000000,2289000000,12228000000,0.0,0.0,0.0,,4978000000,0.0,29000000,0.0,,0.0,396120000000,7782000000,9626000000,-2225000000,0.0,18619000000,396120000000,0.0,4978000000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-10-31,CM.TO,2013-10-31,2013-10-31,FY,6379000000,27627000000,0.0,5591000000,0.0,0.0,,1719000000,1733000000,756000000,2489000000,1713000000,0.0,0.0,,0.0,398389000000,2252000000,27627000000,0.0,0.0,0.0,,4228000000,0.0,34000000,0.0,,0.0,379960000000,7753000000,8402000000,-2038000000,0.0,18252000000,379960000000,0.0,4228000000,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-10-31,CM.TO,2012-10-31,2012-10-31,FY,4727000000,0.0,0.0,0.0,0.0,0.0,,1683000000,1701000000,656000000,2357000000,1635000000,0.0,0.0,,0.0,393385000000,0.0,0.0,0.0,0.0,0.0,,4823000000,0.0,0.0,0.0,,0.0,376347000000,7769000000,7042000000,-2019000000,0.0,16866000000,376347000000,0.0,28339000000,23612000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-10-31,CM.TO,2011-10-31,2011-10-31,FY,8135000000,1128000000,0.0,0.0,0.0,0.0,,1676000000,1894000000,654000000,2548000000,0.0,0.0,0.0,,0.0,353699000000,0.0,1128000000,0.0,0.0,0.0,,5138000000,0.0,0.0,0.0,,0.0,336195000000,0.0,7605000000,-2048000000,0.0,17340000000,336195000000,0.0,24850000000,16715000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-10-31,CM.TO,2010-10-31,2010-10-31,FY,12052000000,0.0,0.0,0.0,0.0,0.0,,1660000000,1913000000,609000000,2522000000,0.0,0.0,0.0,,0.0,352040000000,0.0,0.0,0.0,0.0,0.0,,4773000000,0.0,0.0,0.0,,0.0,336082000000,6803000000,6095000000,-1954000000,0.0,15790000000,336082000000,0.0,22130000000,10078000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Canadian Imperial Bank of Commerce&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
