,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,PWOD,2020-11-09,2020-11-09 16:43:42,Q3,15880000,0.0,0.0,0.0,0.0,5797000.0,61000.0,0.0,0.0,0.0,3542000.0,0.0,0.0,0.0,0.0,0.3481108312342569,0.0,5528000.0,0.3481108312342569,1051000.0,4472000.0,0.28161209068010074,0.63,0.63,7045336.0,7045336.0,https://www.sec.gov/Archives/edgar/data/716605/000071660520000034/0000716605-20-000034-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660520000034/pwod-20200930.htm
0,2020-06-30,PWOD,2020-08-10,2020-08-10 16:54:53,Q2,14871000,0.0,0.0,0.0,0.0,5471000.0,56000.0,0.0,0.0,0.0,3794000.0,0.0,0.0,0.0,0.0,0.3103355524174568,0.0,4615000.0,0.3103355524174568,851000.0,3760000.0,0.25284110012776545,0.53,0.53,7041629.0,7041629.0,https://www.sec.gov/Archives/edgar/data/716605/000071660520000020/0000716605-20-000020-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660520000020/a20202q20-10xq.htm
0,2020-03-31,PWOD,2020-05-08,2020-05-08 13:27:38,Q1,14598000,0.0,0.0,0.0,0.0,5914000.0,53000.0,0.0,0.0,0.0,4000000.0,0.0,0.0,0.0,0.0,0.25606247431154955,0.0,3738000.0,0.25606247431154955,661000.0,3073000.0,0.21050828880668584,0.44,0.43,7040740.0,7102990.0,https://www.sec.gov/Archives/edgar/data/716605/000071660520000012/0000716605-20-000012-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660520000005/pwod201910-k.htm
0,2019-12-31,PWOD,2020-03-11,2020-03-11 11:14:59,Q4,15228000,0.0,0.0,0.0,0.0,5583000.0,192000.0,0.0,0.0,0.0,4094000.0,0.0,0.0,0.0,0.0,0.2123719464144996,0.0,3234000.0,0.2123719464144996,397000.0,2833000.0,0.18603887575518782,0.4,0.39,7039968.0,7338468.0,https://www.sec.gov/Archives/edgar/data/716605/000071660520000005/0000716605-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660520000005/pwod201910-k.htm
0,2019-09-30,PWOD,2019-11-08,2019-11-08 15:03:45,Q3,15725000,0.0,0.0,0.0,0.0,5586000.0,98000.0,0.0,0.0,0.0,4181000.0,0.0,0.0,0.0,0.0,0.37036565977742447,0.0,5824000.0,0.37036565977742447,1170000.0,4650000.0,0.2957074721780604,0.44,0.44,10555582,10555582,https://www.sec.gov/Archives/edgar/data/716605/000071660519000025/0000716605-19-000025-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660519000025/a20193q19-10xq.htm
0,2019-06-30,PWOD,2019-08-09,2019-08-09 14:54:13,Q2,15382000,0.0,0.0,0.0,0.0,5792000.0,33000.0,0.0,0.0,0.0,3928000.0,0.0,0.0,0.0,0.0,0.32557534780912756,0.0,5008000.0,0.32557534780912756,759000.0,4245000.0,0.27597191522558834,0.606667,0.606667,7038502.0,7038502.0,https://www.sec.gov/Archives/edgar/data/716605/000071660519000020/0000716605-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660519000020/a20192q19-10xq.htm
0,2019-03-31,PWOD,2019-05-10,2019-05-10 12:07:09,Q1,14932000,0.0,0.0,0.0,0.0,5871000.0,102000.0,0.0,0.0,0.0,3756000.0,0.0,0.0,0.0,0.0,0.31864452183230646,0.0,4758000.0,0.31864452183230646,812000.0,3944000.0,0.2641307259576748,0.56,0.56,7037628.0,7037628.0,https://www.sec.gov/Archives/edgar/data/716605/000071660519000013/0000716605-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660519000006/pwod201810-k.htm
0,2018-12-31,PWOD,2019-03-12,2019-03-12 14:06:49,Q4,15128000,0.0,0.0,0.0,0.0,5950000.0,3000.0,0.0,0.0,0.0,3537000.0,0.0,0.0,0.0,0.0,0.319672131147541,0.0,4836000.0,0.319672131147541,640000.0,4189000.0,0.27690375462718136,0.593333,0.593333,7036687.0,7036687.0,https://www.sec.gov/Archives/edgar/data/716605/000071660519000006/0000716605-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660519000006/pwod201810-k.htm
0,2018-09-30,PWOD,2018-11-08,2018-11-08 15:15:14,Q3,14844000,0.0,0.0,0.0,0.0,5902000.0,245000.0,0.0,0.0,0.0,2943000.0,0.0,0.0,0.0,0.0,0.3154810024252223,0.0,4683000.0,0.3154810024252223,857000.0,3826000.0,0.2577472379412557,0.546667,0.546667,7035840.0,7035840.0,https://www.sec.gov/Archives/edgar/data/716605/000071660518000024/0000716605-18-000024-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660518000024/a20183q18-10xq.htm
0,2018-08-08,PWOD,2018-08-08,2018-11-08 15:15:14,Q2,-11153000,0.0,11153000,-1.0,0.0,-5048000.0,268000.0,0.0,-5128000.0,-5128000.0,-2048000.0,-271000.0,-4068000.0,0.364744911683,-3797000.0,0.340446516632,245000.0,-3797000.0,0.340446516632,-589000.0,-3209000.0,0.287725275711,-0.68431,-0.68431,4689376.0,4689376.0,https://www.sec.gov/Archives/edgar/data/716605/000071660518000019/0000716605-18-000019-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660518000019/a20182q18-10xq.htm
0,2018-06-30,PWOD,2018-08-08 00:00:00,2018-08-08 13:49:13,Q2,14065000,0.0,0.0,0.0,0.0,5387000.0,268000.0,0.0,0.0,0.0,2408000.0,0.0,0.0,0.0,0.0,0.2995378599360114,0.0,4213000.0,0.2995378599360114,733000.0,3480000.0,0.24742268041237114,0.493333,0.493333,7034898.0,7055008.0,https://www.sec.gov/Archives/edgar/data/716605/000071660518000019/0000716605-18-000019-index.html,https://www.sec.gov/Archives/edgar/data/716605/000071660518000019/a20182q18-10xq.htm
0,2018-03-31,PWOD,2018-05-10,2018-05-10 11:37:03,Q1,13234000,0.0,0.0,0.0,0.0,5501000.0,251000.0,0.0,0.0,0.0,2048000.0,0.0,0.0,0.0,0.0,0.2869124981109264,0.0,3797000.0,0.2869124981109264,589000.0,3209000.0,0.2424814870787366,0.453333,0.453333,7034064.0,7034064.0,https://www.sec.gov/Archives/edgar/data/716605/000071660518000012/0000716605-18-000012-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660518000004/pwod201710-k.htm
0,2017-12-31,PWOD,2018-03-13,2018-03-13 15:57:30,Q4,13933000,0.0,0.0,0.0,0.0,5306000.0,268000.0,0.0,0.0,0.0,1670000.0,0.0,0.0,0.0,0.0,0.336180291394531,0.0,4684000.0,0.336180291394531,3968000.0,716000.0,0.051388789205483384,0.106667,0.1,7033116.0,7173366.0,https://www.sec.gov/Archives/edgar/data/716605/000071660518000004/0000716605-18-000004-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660518000004/pwod201710-k.htm
0,2017-09-30,PWOD,2017-11-08,2017-11-08 14:35:28,Q3,14024000,0.0,0.0,0.0,0.0,5247000.0,315000.0,0.0,0.0,0.0,1496000.0,0.0,0.0,0.0,0.0,0.3255847119224187,0.0,4566000.0,0.3255847119224187,1282000.0,3284000.0,0.23416999429549343,0.466667,0.466667,7032333.0,7032333.0,https://www.sec.gov/Archives/edgar/data/716605/000071660517000023/0000716605-17-000023-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660517000023/a20173q17-10xq.htm
0,2017-06-30,PWOD,2017-08-08,2017-08-08 14:52:38,Q2,13436000,0.0,0.0,0.0,0.0,4962000.0,204000.0,0.0,0.0,0.0,1385000.0,0.0,0.0,0.0,0.0,0.3207055671330753,0.0,4309000.0,0.3207055671330753,1223000.0,3086000.0,0.2296814528133373,0.433333,0.433333,7066998.0,7066998.0,https://www.sec.gov/Archives/edgar/data/716605/000071660517000018/0000716605-17-000018-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660517000018/a20172q17-10xq.htm
0,2017-03-31,PWOD,2017-05-09,2017-05-09 15:17:25,Q1,12987000,0.0,0.0,0.0,0.0,5111000.0,171000.0,0.0,0.0,0.0,1346000.0,0.0,0.0,0.0,0.0,0.28274428274428276,0.0,3672000.0,0.28274428274428276,986000.0,2686000.0,0.2068222068222068,0.38,0.373333,7102207.0,7141957.0,https://www.sec.gov/Archives/edgar/data/716605/000071660517000013/0000716605-17-000013-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660517000005/pwod201610-k.htm
0,2016-12-31,PWOD,2017-03-10,2017-03-10 13:26:20,Q4,13192000,0.0,0.0,0.0,0.0,4649000.0,172000.0,0.0,0.0,0.0,1421000.0,0.0,0.0,0.0,0.0,0.32110369921164345,0.0,4236000.0,0.32110369921164345,1290000.0,2946000.0,0.22331716191631293,0.413333,0.413333,7101456.0,7101456.0,https://www.sec.gov/Archives/edgar/data/716605/000071660517000005/0000716605-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660517000005/pwod201610-k.htm
0,2016-09-30,PWOD,2016-11-09,2016-11-09 13:55:07,Q3,13329000,0.0,0.0,0.0,0.0,4882000.0,173000.0,0.0,0.0,0.0,1413000.0,0.0,0.0,0.0,0.0,0.3250056268287193,0.0,4332000.0,0.3250056268287193,1273000.0,3059000.0,0.2294995873658939,0.433333,0.433333,7100700.0,7100700.0,https://www.sec.gov/Archives/edgar/data/716605/000071660516000040/0000716605-16-000040-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660516000040/q32016-10xq.htm
0,2016-06-30,PWOD,2016-08-09,2016-08-09 16:28:22,Q2,13466000,0.0,0.0,0.0,0.0,4767000.0,185000.0,0.0,0.0,0.0,1381000.0,0.0,0.0,0.0,0.0,0.33729392544185355,0.0,4542000.0,0.33729392544185355,1152000.0,3390000.0,0.2517451358978167,0.48,0.48,7099876.0,7099876.0,https://www.sec.gov/Archives/edgar/data/716605/000071660516000036/0000716605-16-000036-index.htm,https://www.sec.gov/Archives/edgar/data/716605/000071660516000036/q22016-10xq.htm
