,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,POW.TO,2020-09-30,2020-09-30,Q3,14682000000,0.0,0.0,0.0,0.0,2166000000,0.0,0.0,0.0,13735000000,137000000,0.0,0.0,0.0,0.0,0.06450074921672797,118000000,947000000,0.06450074921672797,49000000,518000000,0.0352812968260455,0.75,0.75,676300000,676300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,POW.TO,2020-06-30,2020-06-30,Q2,20631000000,0.0,0.0,0.0,0.0,1942000000,0.0,0.0,0.0,19376000000,127000000,0.0,0.0,0.0,0.0,0.06083078861906839,133000000,1255000000,0.06083078861906839,148000000,679000000,0.032911637826571666,0.99,0.99,676300000,676300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,POW.TO,2020-03-31,2020-03-31,Q1,11349000000,0.0,0.0,0.0,0.0,2093000000,0.0,0.0,0.0,10772000000,150000000,0.0,0.0,0.0,0.0,0.05084148383117455,194000000,577000000,0.05084148383117455,27000000,213000000,0.018768173407348664,0.36,0.36,560200000,561200000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,POW.TO,2019-12-31,2019-12-31,Q4,11729000000,0.0,0.0,0.0,0.0,931000000,0.0,0.0,0.0,10975000000,115000000,0.0,0.0,0.0,0.0,0.06428510529456902,197000000,754000000,0.06428510529456902,184000000,192000000,0.01636968198482394,0.2838976785450244,0.2838976785450244,676300000,676300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,POW.TO,2019-09-30,2019-09-30,Q3,15422000000,0.0,0.0,0.0,0.0,1994000000,0.0,0.0,0.0,14373000000,139000000,0.0,0.0,0.0,0.0,0.06801971209959798,222000000,1049000000,0.06801971209959798,78000000,372000000,0.02412138503436649,0.84,0.84,425600000,425800000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,POW.TO,2019-06-30,2019-06-30,Q2,3824000000,0.0,0.0,0.0,0.0,2124000000,0.0,0.0,0.0,3001000000,141000000,0.0,0.0,0.0,0.0,0.21521966527196654,218000000,823000000,0.21521966527196654,113000000,291000000,0.07609832635983263,0.64,0.64,432700000,433400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,POW.TO,2019-03-31,2019-03-31,Q1,17866000000,0.0,0.0,0.0,0.0,2034000000,0.0,0.0,0.0,16895000000,131000000,0.0,0.0,0.0,0.0,0.05434904287473413,192000000,971000000,0.05434904287473413,179000000,305000000,0.017071532519870144,0.63,0.63,466000000,466400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,POW.TO,2018-12-31,2018-12-31,Q4,12661000000,0.0,0.0,0.0,0.0,1008000000,0.0,0.0,0.0,11851000000,76000000,0.0,0.0,0.0,0.0,0.06397598925835242,220000000,810000000,0.06397598925835242,68000000,242000000,0.019113814074717638,0.3578293656661245,0.3578293656661245,676300000,676300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,POW.TO,2018-09-30,2018-09-30,Q3,12972000000,0.0,0.0,0.0,0.0,2094000000,0.0,0.0,0.0,12117000000,143000000,0.0,0.0,0.0,0.0,0.06591119333950046,203000000,855000000,0.06591119333950046,167000000,199000000,0.015340733888374961,0.4,0.4,465900000,466600000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,POW.TO,2018-06-30,2018-06-30,Q2,11609000000,0.0,0.0,0.0,0.0,1966000000,0.0,0.0,0.0,10429000000,68000000,0.0,0.0,0.0,0.0,0.10164527521750366,213000000,1180000000,0.10164527521750366,211000000,360000000,0.03101042294771298,0.75,0.74,465000000,466000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Power Corporation of Canada&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
