,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,SCL.TO,2019-12-31,2019-12-31,FY,-33295000,100858000,-45272000,3442000.0,-26437000,0.0,0.0,0.0,-26437000,-1959000.0,54163000,0.0,0.0,0.0,0.0,31777000,0.0,-42243000,357000.0,0.0,-42086000,0.0,0.0,0.0,0.0,98218000,217264000,54163000,-44890000,9273000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,SCL.TO,2018-12-31,2018-12-31,FY,26179000,83223000,1574000.0,8926000.0,-76109000,0.0,0.0,0.0,-76109000,-14452000,30545000,0.0,0.0,0.0,0.0,-2197000.0,0.0,-880000.0,1897000.0,0.0,-42029000,0.0,0.0,0.0,0.0,217264000,289065000,30545000,-76201000,-45656000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,SCL.TO,2017-12-31,2017-12-31,FY,71180000,96437000,-6107000.0,7969000.0,-23879000,0.0,0.0,0.0,-23879000,-971000.0,178446000,0.0,0.0,0.0,0.0,2930000.0,0.0,-3553000.0,761000.0,0.0,-41946000,-222000.0,0.0,0.0,0.0,289065000,194824000,178446000,-41139000,137307000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,SCL.TO,2016-12-31,2016-12-31,FY,-180566000,80290000,-16396000,8548000.0,94935000,0.0,0.0,0.0,94935000,-19621000,131893000,0.0,0.0,0.0,1064000.0,-5625000.0,0.0,-203917000,167606000,0.0,-38708000,-829000.0,0.0,0.0,0.0,194824000,260645000,131893000,-89252000,42641000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,SCL.TO,2015-12-31,2015-12-31,FY,99520000,79387000,-2195000.0,2126000.0,91471000,0.0,0.0,0.0,91471000,-23787000,281041000,0.0,0.0,-12881000,0.0,-69000.0,0.0,-8202000.0,508000.0,0.0,-38708000,-1015000.0,0.0,0.0,0.0,260645000,116556000,281041000,-61262000,219779000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,SCL.TO,2014-12-31,2014-12-31,FY,94194000,70806000,-37430000,15487000,-83743000,0.0,0.0,0.0,-83743000,-15865000,187985000,0.0,0.0,-18031000,6068000.0,38894000,0.0,-1970000.0,227691000,0.0,-35258000,-1361000.0,0.0,0.0,0.0,116556000,79395000,187985000,-78125000,109860000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,SCL.TO,2013-12-31,2013-12-31,FY,222586000,76796000,-14959000,23594000,-264665000,0.0,0.0,0.0,-264665000,-39233000,32264000,0.0,0.0,-7398000.0,71332000,-3125000.0,0.0,-2133000.0,19599000,-503089000,-88502000,2111000.0,0.0,0.0,0.0,79395000,284981000,32264000,-77251000,-44987000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,SCL.TO,2012-12-31,2012-12-31,FY,178463000,53381000,-881000.0,15297000,318971000,0.0,0.0,0.0,318971000,-20072000,530091000,0.0,0.0,-68202000,0.0,-63041000,0.0,-9467000.0,3988000.0,-18888000,-26332000,0.0,0.0,0.0,0.0,293266000,56731000,530091000,-74501000,455590000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,SCL.TO,2011-12-31,2011-12-31,FY,56683000,49150000,-14686000,636000.0,-72532000,0.0,0.0,0.0,0.0,7321000.0,45327000,0.0,0.0,0.0,0.0,-26960000,0.0,-24402000,9878000.0,0.0,-21930000,-16885000,0.0,0.0,0.0,67276000,155998000,45327000,-56374000,-11047000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,SCL.TO,2010-12-31,2010-12-31,FY,105390000,55622000,-5532000.0,1478000.0,-85102000,0.0,0.0,0.0,0.0,-2949000.0,53244000,0.0,0.0,-34917000,0.0,0.0,0.0,-26222000,2013000.0,0.0,-20468000,0.0,0.0,0.0,0.0,155998000,249988000,53244000,-49025000,4219000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2009-12-31,SCL.TO,2009-12-31,2009-12-31,FY,131106000,61624000,-3809000.0,3165000.0,97887000,0.0,0.0,0.0,97887000,-6159000.0,299333000,0.0,0.0,-3943000.0,0.0,0.0,0.0,-44230000,1679000.0,0.0,-37057000,0.0,0.0,0.0,0.0,249988000,78932000,299333000,-34358000,264975000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2008-12-31,SCL.TO,2008-12-31,2008-12-31,FY,138717000,84921000,11777000,0.0,-71278000,0.0,0.0,0.0,-71278000,14897000,140988000,0.0,0.0,0.0,0.0,-15828000,0.0,0.0,1763000.0,-26022000,-17597000,0.0,0.0,0.0,0.0,78932000,175017000,140988000,-89799000,51189000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Shawcor Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
