,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-09-30,MGA.TO,2019-09-30,2019-09-30,FY,-5930000.0,23000.0,2285000.0,502000.0,102000.0,0.0,0.0,101000.0,0.0,0.0,-1776000.0,0.0,0.0,-798000.0,0.0,0.0,0.0,0.0,1669000.0,0.0,0.0,0.0,0.0,0.0,0.0,723000.0,1508000.0,-1776000.0,-19000.0,-1795000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,MGA.TO,2018-09-30,2018-09-30,FY,-7960000.0,31000.0,385000.0,681000.0,373000.0,0.0,0.0,304000.0,0.0,0.0,-1431000.0,0.0,0.0,-12000.0,91000.0,0.0,0.0,0.0,1437000.0,0.0,0.0,0.0,0.0,0.0,0.0,1508000.0,1012000.0,-1431000.0,0.0,-1431000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-09-30,MGA.TO,2017-09-30,2017-09-30,FY,386000.0,48000.0,-4005000.0,748000.0,45000.0,0.0,0.0,34000.0,0.0,0.0,-1725000.0,0.0,0.0,-204000.0,171000.0,0.0,0.0,0.0,1238000.0,0.0,0.0,0.0,0.0,0.0,0.0,1012000.0,734000.0,-1725000.0,-2000.0,-1727000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-09-30,MGA.TO,2016-09-30,2016-09-30,FY,-8280000.0,49000.0,-3637000.0,485000.0,-15000.0,0.0,0.0,-1495000.0,0.0,0.0,-2183000.0,0.0,0.0,0.0,2478000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734000.0,397000.0,-2183000.0,-6000.0,-2189000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-09-30,MGA.TO,2015-09-30,2015-09-30,FY,-8882000.0,95000.0,0.0,246000.0,-604000.0,0.0,0.0,0.0,0.0,0.0,-1237000.0,0.0,0.0,-174000.0,584000.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,13000.0,0.0,397000.0,864000.0,-1237000.0,-524000.0,-1761000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-09-30,MGA.TO,2014-09-30,2014-09-30,FY,-11764000,202000.0,0.0,179000.0,-182000.0,0.0,0.0,0.0,0.0,0.0,-449000.0,0.0,0.0,-250000.0,2184000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23000.0,0.0,864000.0,74000.0,-449000.0,-896000.0,-1345000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-09-30,MGA.TO,2013-09-30,2013-09-30,FY,-77871000,427000.0,0.0,408000.0,1854000.0,0.0,0.0,0.0,0.0,0.0,-2078000.0,0.0,0.0,0.0,9489000.0,-1472000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23000.0,0.0,74000.0,2022000.0,-2078000.0,-7940000.0,-10018000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-09-30,MGA.TO,2012-09-30,2012-09-30,FY,-20273000,578000.0,0.0,433000.0,-1772000.0,0.0,0.0,0.0,0.0,-4306000.0,-5828000.0,0.0,0.0,-209000.0,14166000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,0.0,2022000.0,1988000.0,-5828000.0,-8163000.0,-13991000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-09-30,MGA.TO,2011-09-30,2011-09-30,FY,-142548000,622000.0,-6731000.0,1627000.0,348000.0,0.0,0.0,0.0,0.0,0.0,-4775000.0,0.0,0.0,-8089000.0,25120000,0.0,0.0,0.0,9192000.0,0.0,0.0,0.0,0.0,-9000.0,0.0,1988000.0,3839000.0,-4775000.0,-23427000,-28202000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-09-30,MGA.TO,2010-09-30,2010-09-30,FY,-35221000,777000.0,-11761000,1866000.0,-1719000.0,0.0,0.0,0.0,0.0,-653000.0,-9982000.0,0.0,0.0,-37714000,16924000,9472000.0,0.0,0.0,46341000,0.0,0.0,0.0,0.0,-211000.0,0.0,3839000.0,2693000.0,-9982000.0,-18179000,-28161000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Mega Uranium Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
