,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,LNF.TO,2019-12-31,2019-12-31,FY,106929000,122695000,-6691000.0,0.0,-7625000.0,-18403000,-5126000.0,4312000.0,8669000.0,19581000,234470000,0.0,0.0,-36353000,22097000,666000.0,0.0,-116149000,0.0,-10158000,-43313000,5063000.0,0.0,0.0,0.0,89032000,90267000,234470000,-34167000,200303000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,LNF.TO,2018-12-31,2018-12-31,FY,111030000,37156000,-1611000.0,0.0,28138000,16388000,-11403000,13026000,22233000,7676000.0,182074000,0.0,0.0,-42614000,25843000,0.0,0.0,-51193000,0.0,-3058000.0,-38166000,3151000.0,0.0,0.0,0.0,90267000,36207000,182074000,-20788000,161286000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,LNF.TO,2017-12-31,2017-12-31,FY,96593000,39556000,-6043000.0,0.0,12962000,-10374000,-9113000.0,19597000,13120000,13126000,156603000,0.0,0.0,-53530000,29639000,0.0,0.0,-46346000,0.0,0.0,-33179000,3948000.0,0.0,0.0,0.0,36207000,43985000,156603000,-56205000,100398000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,LNF.TO,2016-12-31,2016-12-31,FY,83591000,41235000,-4945000.0,0.0,31238000,-10310000,-4840000.0,9264000.0,37011000,14454000,164648000,0.0,0.0,-29981000,16184000,1717000.0,0.0,-51884000,0.0,0.0,-28649000,3643000.0,0.0,0.0,0.0,43985000,7859000.0,164648000,-26372000,138276000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,LNF.TO,2015-12-31,2015-12-31,FY,76629000,41738000,-5317000.0,0.0,-74426000,-5661000.0,-37333000,8643000.0,12200000,19417000,58483000,0.0,0.0,-8093000.0,5524000.0,1308000.0,0.0,-31936000,0.0,0.0,-28465000,3699000.0,0.0,0.0,0.0,7859000.0,45900000,58483000,-27712000,30771000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,LNF.TO,2014-12-31,2014-12-31,FY,75524000,42720000,-5513000.0,0.0,19180000,-8528000.0,11028000,-3603000.0,-1096000.0,20602000,151988000,0.0,0.0,-12801000,10429000,2501000.0,0.0,-76949000,0.0,0.0,-28328000,3358000.0,0.0,0.0,0.0,17941000,5832000.0,151988000,-20316000,131672000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,LNF.TO,2013-12-31,2013-12-31,FY,67183000,38949000,-1273000.0,0.0,-39363000,-20328000,-29461000,-16945000,18772000,23118000,83120000,0.0,0.0,-109674000,235260000,2494000.0,0.0,-42229000,0.0,0.0,-28239000,-3603000.0,0.0,0.0,0.0,5832000.0,74949000,83120000,-25653000,57467000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,LNF.TO,2012-12-31,2012-12-31,FY,46782000,14886000,543000.0,0.0,-9493000.0,-1308000.0,1773000.0,-12883000,1229000.0,-4920000.0,47904000,0.0,0.0,-467939000,473273000,5824000.0,0.0,0.0,0.0,-286000.0,-38449000,0.0,0.0,0.0,0.0,74949000,72505000,47904000,-17906000,29998000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,LNF.TO,2011-12-31,2011-12-31,FY,56666000,13585000,2008000.0,0.0,-4426000.0,-368000.0,-2407000.0,0.0,143000.0,14594000,65170000,0.0,0.0,-569050000,559242000,2008000.0,0.0,0.0,0.0,-6334000.0,-25224000,0.0,0.0,0.0,0.0,72505000,71589000,65170000,-24999000,40171000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,LNF.TO,2010-12-31,2010-12-31,FY,63284000,16156000,295000.0,0.0,1391000.0,2932000.0,-1466000.0,0.0,0.0,16714000,79429000,0.0,0.0,-524414000,497691000,1556000.0,0.0,0.0,0.0,-8034000.0,-21120000,0.0,0.0,0.0,0.0,71589000,58301000,79429000,-13937000,65492000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Leon's Furniture Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
