,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-11-30,RCH.TO,2019-11-30,2019-11-30,FY,67733000,15473000,669000.0,1864000.0,2428000.0,0.0,0.0,0.0,0.0,0.0,88167000,0.0,0.0,0.0,0.0,0.0,0.0,-1090000.0,1236000.0,-25224000,-14424000,-193000.0,0.0,0.0,0.0,24701000,7408000.0,88167000,-10558000,77609000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-11-30,RCH.TO,2018-11-30,2018-11-30,FY,67964000,13200000,321000.0,2971000.0,-42184000,0.0,0.0,0.0,0.0,0.0,42272000,0.0,0.0,0.0,0.0,0.0,0.0,-3927000.0,2309000.0,-26531000,-13824000,-311000.0,0.0,0.0,0.0,7408000.0,29162000,42272000,-12369000,29903000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-11-30,RCH.TO,2017-11-30,2017-11-30,FY,67932000,11454000,-1700000.0,2265000.0,-23995000,0.0,0.0,0.0,0.0,0.0,55956000,0.0,0.0,0.0,0.0,0.0,0.0,-1217000.0,2780000.0,-14763000,-13157000,-190000.0,0.0,0.0,0.0,29162000,42969000,55956000,-13121000,42835000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-11-30,RCH.TO,2016-11-30,2016-11-30,FY,63013000,9601000.0,-525000.0,0.0,-6767000.0,0.0,0.0,0.0,0.0,1207000.0,66529000,0.0,0.0,0.0,0.0,0.0,0.0,-273000.0,2370000.0,-23087000,-12374000,-67000.0,0.0,0.0,0.0,42969000,29454000,66529000,-10455000,56074000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-11-30,RCH.TO,2015-11-30,2015-11-30,FY,58878000,8449000.0,-399000.0,1124000.0,-40741000,0.0,0.0,0.0,0.0,0.0,27311000,0.0,0.0,0.0,0.0,0.0,0.0,-1041000.0,3067000.0,-9180000.0,-11717000,-596000.0,0.0,0.0,0.0,29454000,33721000,27311000,-10986000,16325000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-11-30,RCH.TO,2014-11-30,2014-11-30,FY,52573000,7123000.0,-685000.0,1242000.0,-19788000,0.0,0.0,0.0,0.0,0.0,40465000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3975000.0,-30365000,-11023000,0.0,0.0,0.0,0.0,33721000,46187000,40465000,-5536000.0,34929000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-11-30,RCH.TO,2013-11-30,2013-11-30,FY,46657000,7278000.0,-354000.0,1397000.0,-6613000.0,0.0,0.0,0.0,0.0,0.0,48365000,0.0,0.0,0.0,0.0,0.0,0.0,-737000.0,2285000.0,-36596000,-10768000,0.0,0.0,0.0,0.0,46187000,51587000,48365000,-3451000.0,44914000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-11-30,RCH.TO,2012-11-30,2012-11-30,FY,45909000,7513000.0,0.0,981000.0,-8781000.0,0.0,0.0,0.0,0.0,0.0,45622000,0.0,0.0,0.0,0.0,0.0,0.0,-2909000.0,2576000.0,-5855000.0,-10026000,0.0,0.0,0.0,0.0,51587000,29095000,45622000,-4797000.0,40825000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-11-30,RCH.TO,2011-11-30,2011-11-30,FY,39492000,8045000.0,1573000.0,568000.0,-11529000,0.0,0.0,0.0,0.0,379000.0,38528000,0.0,0.0,0.0,0.0,0.0,0.0,-1444000.0,1538000.0,-10517000,-9267000.0,0.0,0.0,0.0,0.0,29095000,39289000,38528000,-10720000,27808000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-11-30,RCH.TO,2010-11-30,2010-11-30,FY,38574000,6463000.0,-1031000.0,755000.0,-9699000.0,0.0,0.0,0.0,0.0,0.0,35360000,0.0,0.0,0.0,0.0,0.0,0.0,-246000.0,500000.0,-18107000,-7768000.0,0.0,0.0,0.0,0.0,39289000,48442000,35360000,-3422000.0,31938000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Richelieu Hardware Ltd&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
