,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,TA.TO,2019-12-31,2019-12-31,FY,2347000000,1086000000,1261000000,0.5372816361312314,0.0,475000000,0.0,0.0,-26000000,2154000000,189000000,590000000,941000000,0.40093736685129955,193000000,0.08223263740945888,150000000,193000000,0.08223263740945888,17000000,82000000,0.03493821900298253,0.18,0.18,283000000,283000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,TA.TO,2018-12-31,2018-12-31,FY,2249000000,1100000000,1149000000,0.5108937305469098,0.0,515000000,0.0,0.0,-180000000,2040000000,200000000,574000000,925000000,0.411293908403735,209000000,-0.0426856380613606,-111000000,-96000000,-0.0426856380613606,-6000000.0,-198000000,-0.08803912850155625,-0.86,-0.86,287000000,287000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,TA.TO,2017-12-31,2017-12-31,FY,2307000000,1016000000,1291000000,0.5596012136974425,0.0,517000000,0.0,0.0,-28000000,2170000000,209000000,635000000,888000000,0.38491547464239273,137000000,-0.02340702210663199,-25000000,-54000000,-0.02340702210663199,64000000,-160000000,-0.06935413957520589,-0.66,-0.66,288000000,288000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,TA.TO,2016-12-31,2016-12-31,FY,2397000000,963000000,1434000000,0.5982478097622027,0.0,489000000,0.0,0.0,-174000000,1910000000,208000000,601000000,1217000000,0.507717980809345,487000000,0.130997079682937,-31000000,314000000,0.130997079682937,38000000,169000000,0.07050479766374634,0.41,0.41,288000000,288000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,TA.TO,2015-12-31,2015-12-31,FY,2267000000,1008000000,1259000000,0.5553595059550066,0.0,242000000,0.0,0.0,46000000,2120000000,230000000,795000000,1000000000,0.4411116012351125,147000000,0.09748566387295986,246000000,221000000,0.09748566387295986,105000000,22000000,0.009704455227172474,-0.09,-0.09,280000000,280000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,TA.TO,2014-12-31,2014-12-31,FY,2623000000,1092000000,1531000000,0.5836828059473885,0.0,542000000,0.0,0.0,4000000.0,2205000000,236000000,538000000,1062000000,0.40487990850171557,418000000,0.09111704155547083,8000000.0,239000000,0.09111704155547083,7000000.0,182000000,0.06938619900876858,0.52,0.52,273000000,273000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,TA.TO,2013-12-31,2013-12-31,FY,2292000000,926000000,1366000000,0.5959860383944153,0.0,516000000,0.0,8000000.0,18000000,2012000000,238000000,525000000,909000000,0.39659685863874344,280000000,-0.005235602094240838,-100000000,-12000000,-0.005235602094240838,-8000000.0,-33000000,-0.014397905759162303,-0.27,-0.27,264000000,264000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,TA.TO,2012-12-31,2012-12-31,FY,2262000000,809000000,1453000000,0.6423519009725907,0.0,493000000,0.0,1000000.0,17000000,1856000000,223000000,509000000,974000000,0.4305923961096375,406000000,-0.1958443854995579,-644000000,-443000000,-0.1958443854995579,103000000,-583000000,-0.257736516357206,-2.61,-2.61,235000000,235000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,TA.TO,2011-12-31,2011-12-31,FY,2663000000,947000000,1716000000,0.6443860307923395,0.0,0.0,0.0,-17000000,17000000,2018000000,215000000,482000000,1185000000,0.4449868569282764,645000000,0.1686068343972963,-6000000.0,449000000,0.1686068343972963,106000000,305000000,0.11453248216297408,1.31,1.31,222000000,222000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,TA.TO,2010-12-31,2010-12-31,FY,2819000000,1202000000,1617000000,0.5736076622915928,0.0,0.0,0.0,0.0,0.0,2322000000,178000000,459000000,967000000,0.3430294430649166,497000000,0.07804185881518269,-79000000,220000000,0.07804185881518269,1000000.0,219000000,0.0776871230932955,1.0,1.0,219000000,219000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=TransAlta Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
