,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-04-30,RVX.TO,2020-04-30,2020-04-30,FY,4000.0,0.0,4000.0,920000.0,1553000.0,365000.0,3184000.0,1960000.0,0.0,2786000.0,2786000.0,0.0,0.0,3397000.0,8194000.0,365000.0,11378000,7880000.0,0.0,0.0,0.0,7937000.0,28693000,0.0,0.0,0.0,0.0,46797000,7937000.0,75490000,305637000,-418948000,-1486000.0,0.0,-64112000,75490000,0.0,13156000,11444000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-04-30,RVX.TO,2019-04-30,2019-04-30,FY,7689000.0,0.0,7689000.0,978000.0,1156000.0,213000.0,10640000,350000.0,0.0,2564000.0,2564000.0,0.0,0.0,2606000.0,5647000.0,213000.0,16287000,8190000.0,0.0,0.0,0.0,63526000,86609000,0.0,0.0,0.0,0.0,137400000,63526000,224009000,284905000,-536973000,-727000.0,0.0,-207722000,224009000,0.0,14773000,7084000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-04-30,RVX.TO,2018-04-30,2018-04-30,FY,121000.0,0.0,121000.0,216000.0,3056000.0,157000.0,4044000.0,468000.0,0.0,2181000.0,2181000.0,0.0,0.0,1267000.0,4234000.0,157000.0,8278000.0,22204000,0.0,0.0,6230000.0,8813000.0,37955000,0.0,0.0,0.0,0.0,54000000,8813000.0,91955000,249589000,-374175000,-609000.0,0.0,-83677000,91955000,0.0,708000.0,587000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-04-30,RVX.TO,2017-04-30,2017-04-30,FY,1355000.0,0.0,1355000.0,245000.0,3343000.0,216000.0,5654000.0,628000.0,0.0,2136000.0,2136000.0,0.0,0.0,1693000.0,5213000.0,216000.0,10867000,12155000,0.0,0.0,0.0,7515000.0,69736000,0.0,0.0,0.0,0.0,42700000,7515000.0,112436000,172853000,-314096000,-514000.0,0.0,-101569000,112436000,0.0,48637000,47282000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-04-30,RVX.TO,2016-04-30,2016-04-30,FY,28109000,0.0,28109000,5738000.0,1849000.0,42000.0,36481000,830000.0,0.0,1753000.0,1753000.0,0.0,0.0,528000.0,3616000.0,42000.0,40097000,4466000.0,0.0,0.0,0.0,8225000.0,14610000,47716000,0.0,0.0,34200000,81916000,8225000.0,96526000,172346000,-267886000,-381000.0,0.0,-56429000,96526000,0.0,47716000,19607000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-04-30,RVX.TO,2015-04-30,2015-04-30,FY,16211000,0.0,16211000,1976000.0,322000.0,76000.0,18749000,982000.0,0.0,1097000.0,1097000.0,0.0,0.0,317000.0,2407000.0,76000.0,21156000,891000.0,0.0,0.0,0.0,18651000,22346000,44737000,0.0,0.0,27800000,72537000,18651000,94883000,136499000,-248171000,-230000.0,0.0,-73727000,94883000,0.0,44737000,28526000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-04-30,RVX.TO,2014-04-30,2014-04-30,FY,590000.0,0.0,590000.0,186000.0,0.0,160000.0,1166000.0,911000.0,0.0,621000.0,621000.0,0.0,0.0,328000.0,1860000.0,160000.0,3026000.0,995000.0,0.0,0.0,0.0,3103000.0,5773000.0,26468000,0.0,0.0,34000000,60468000,3103000.0,66241000,132337000,-229848000,-110000.0,0.0,-63215000,66241000,0.0,26468000,25878000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-04-30,RVX.TO,2013-04-30,2013-04-30,FY,17413000,0.0,17413000,54000.0,225000.0,707000.0,19098000,462000.0,0.0,936000.0,936000.0,0.0,0.0,0.0,1398000.0,707000.0,20496000,2157000.0,0.0,0.0,0.0,19143000,23343000,26657000,0.0,0.0,0.0,26657000,19143000,50000000,126119000,-187865000,-811000.0,0.0,-29504000,50000000,0.0,26657000,9244000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-04-30,RVX.TO,2012-04-30,2012-04-30,FY,7562000.0,0.0,7562000.0,405000.0,808000.0,100000.0,10412000,393000.0,0.0,1216000.0,1216000.0,0.0,0.0,350000.0,1959000.0,100000.0,12371000,2258000.0,0.0,0.0,0.0,6350000.0,9630000.0,0.0,0.0,0.0,0.0,0.0,6350000.0,9630000.0,0.0,-144510000,-771000.0,0.0,2741000.0,9630000.0,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-04-30,RVX.TO,2011-04-30,2011-04-30,FY,4802645.222728,0.0,4802645.222728,423235.636441,997390.752301,0.0,6388285.895672,680622.156386,0.0,1030423.235636,1030423.235636,0.0,0.0,300578.774733,2038400.169294,0.0,8426686.064967,0.0,0.0,0.0,0.0,0.0,4126960.110041,0.0,0.0,0.0,0.0,0.0,0.0,4126960.110041,0.0,-159056764.363559,-1257571.685536,0.0,4299725.954925,4126960.110041,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Resverlogix Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
