,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,RSI.TO,2020-09-30,2020-09-30,FY,1974000.0,0.0,1974000.0,96304000,180792000,0.0,289609000,250874000,283007000,31666000,314673000,0.0,31085000,2000.0,597535000,0.0,887144000,105894000,0.0,0.0,0.0,1458000.0,168825000,310836000,0.0,54287000,0.0,448128000,1458000.0,616953000,99452000,-116831000,-234943000,0.0,270191000,616953000,0.0,363037000,340659000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,RSI.TO,2019-09-30,2019-09-30,FY,284000.0,0.0,284000.0,87800000,182359000,0.0,275536000,220408000,283007000,35444000,318451000,0.0,19684000,3000.0,559492000,0.0,835028000,96150000,0.0,0.0,0.0,615000.0,144692000,304230000,0.0,42626000,0.0,404904000,615000.0,549596000,100522000,-109654000,-215552000,0.0,285432000,549596000,0.0,330436000,329271000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,RSI.TO,2018-09-30,2018-09-30,FY,2101000.0,0.0,2101000.0,81736000,179325000,0.0,273323000,208899000,333007000,38947000,371954000,0.0,12976000,10000.0,596886000,0.0,870209000,91675000,0.0,0.0,0.0,2620000.0,138428000,302421000,0.0,44238000,0.0,382136000,2620000.0,520564000,100639000,-63171000,-202770000,0.0,349645000,520564000,0.0,320004000,317789000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-09-30,RSI.TO,2017-09-30,2017-09-30,FY,17033000,0.0,17033000,78183000,173129000,0.0,275531000,190875000,323228000,25374000,348602000,0.0,15048000,634000.0,558461000,0.0,833992000,101605000,0.0,0.0,0.0,11368000,157154000,261544000,0.0,37133000,588000.0,342682000,11368000,499836000,101335000,-71860000,-188053000,0.0,334156000,499836000,0.0,281706000,264511000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-09-30,RSI.TO,2016-09-30,2016-09-30,FY,1246000.0,0.0,1246000.0,68782000,81121000,0.0,154281000,178631000,229952000,1883000.0,231835000,0.0,18422000,11000.0,430917000,0.0,585198000,26255000,0.0,0.0,0.0,3408000.0,104960000,118714000,0.0,34710000,0.0,214685000,3408000.0,319645000,133528000,-69364000,-175229000,0.0,265553000,319645000,0.0,168726000,167273000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-09-30,RSI.TO,2015-09-30,2015-09-30,FY,1359000.0,0.0,1359000.0,48349000,67273000,0.0,125186000,176410000,229952000,1703000.0,231655000,0.0,18077000,11000.0,426743000,0.0,551929000,20452000,0.0,0.0,0.0,3890000.0,81676000,147622000,0.0,27165000,0.0,230196000,3890000.0,311872000,133782000,-95080000,-164521000,0.0,240057000,311872000,0.0,184891000,183263000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-09-30,RSI.TO,2014-09-30,2014-09-30,FY,106000.0,0.0,106000.0,52314000,86351000,0.0,143165000,177014000,229952000,1902000.0,231854000,0.0,15666000,3000.0,425169000,0.0,568334000,30748000,0.0,0.0,0.0,990000.0,88758000,156735000,0.0,26257000,0.0,229496000,990000.0,318254000,133712000,-84968000,-152504000,0.0,250080000,318254000,0.0,192575000,192462000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-09-30,RSI.TO,2013-09-30,2013-09-30,FY,3204000.0,0.0,3204000.0,50789000,72374000,0.0,128543000,177382000,229952000,2117000.0,232069000,0.0,14629000,3000.0,425056000,0.0,553599000,17810000,0.0,0.0,0.0,3670000.0,68822000,155857000,0.0,26799000,0.0,229904000,3670000.0,298726000,133833000,-80283000,-140518000,0.0,254873000,298726000,0.0,180903000,177653000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-09-30,RSI.TO,2012-09-30,2012-09-30,FY,27895000,0.0,27895000,51831000,78286000,0.0,159701000,180132000,229952000,2347000.0,232299000,0.0,21778000,142000.0,434366000,0.0,594067000,46795000,0.0,0.0,0.0,7922000.0,118973000,104988000,0.0,29676000,0.0,197749000,7922000.0,316722000,0.0,-57723000,-128955000,0.0,277345000,316722000,0.0,165103000,137093000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-09-30,RSI.TO,2011-09-30,2011-09-30,FY,25326000,2541000.0,27867000,57848000,91033000,0.0,181061000,178057000,229952000,1795000.0,231747000,0.0,0.0,472000.0,432175000,0.0,613236000,44466000,2541000.0,0.0,0.0,8144000.0,137428000,125150000,0.0,22849000,0.0,184899000,8144000.0,322327000,0.0,-4447000.0,-119864000,0.0,290909000,322327000,0.0,195358000,169824000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Rogers Sugar Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
