,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-10-31,CVGW,2019-12-19 00:00:00,2019-12-19 14:01:27,FY,7973000.0,0.0,7973000.0,66288000,36889000,16365000,127515000,132098000,18262000,435000.0,18697000,42456000,0.0,6761000.0,262845000,6761000.0,390360000,17421000,0.0,100000.0,3447000.0,32817000,90629000,5412000.0,3681000.0,15000000,8450000.0,15550000,8450000.0,106179000,18000.0,122557000,-71201000,0.0,284181000,390360000,42456000,6174000.0,-1799000.0,https://www.sec.gov/Archives/edgar/data/1133470/000155837019011611/0001558370-19-011611-index.html,https://www.sec.gov/Archives/edgar/data/1133470/000155837019011611/cvgw-20191031x10ke6bfa1.htm
0,2018-10-31,CVGW,2018-12-20 00:00:00,2018-12-20 10:14:05,FY,1520000.0,0.0,1520000.0,69664000,35044000,22282000,128510000,122143000,18262000,1109000.0,19371000,67414000,0.0,8400000.0,239226000,8400000.0,367736000,13735000,15000000,100000.0,4377000.0,31569000,98943000,314000.0,2678000.0,14800000,3520000.0,5582000.0,3520000.0,104525000,18000.0,93124000,24282000,12141000,263211000,367736000,67414000,15432000,13912000,https://www.sec.gov/Archives/edgar/data/1133470/000155837018009762/0001558370-18-009762-index.html,https://www.sec.gov/Archives/edgar/data/1133470/000155837018009762/cvgw-20181031x10k.htm
0,2017-10-31,CVGW,2017-12-22 00:00:00,2017-12-22 16:42:38,FY,6625000.0,0.0,6625000.0,71127000,30858000,11218000,119828000,120072000,18262000,2226000.0,20488000,73381000,0.0,10966000,244289000,10966000,364117000,22911000,20000000,700000.0,9783000.0,33181000,116167000,439000.0,2732000.0,22100000,3389000.0,4844000.0,3389000.0,121011000,18000.0,78411000,20868000,10434000,243106000,364117000,73381000,20568000,13943000,https://www.sec.gov/Archives/edgar/data/1133470/000155837017009444/0001558370-17-009444-index.html,https://www.sec.gov/Archives/edgar/data/1133470/000155837017009444/cvgw-20171031x10k.htm
0,2016-10-31,CVGW,2016-12-23 00:00:00,2016-12-23 16:27:20,FY,13842000,0.0,13842000,70435000,31849000,18827000,134953000,87837000,18262000,3365000.0,21627000,58688000,0.0,16020000,192980000,16020000,327933000,22447000,19000000,400000.0,14944000,36661000,109341000,445000.0,2307000.0,14944000,2307000.0,4485000.0,2307000.0,113826000,17000.0,57798000,13088000,6544000.0,214107000,327933000,58688000,19583000,5741000.0,https://www.sec.gov/Archives/edgar/data/1133470/000155837016010634/0001558370-16-010634-index.html,https://www.sec.gov/Archives/edgar/data/1133470/000155837016010634/cvgw-20161031x10k.htm
0,2015-10-31,CVGW,2015-12-30 00:00:00,2015-12-30 16:00:23,FY,7171000.0,0.0,7171000.0,64717000,26351000,18583000,116822000,69448000,18262000,4613000.0,22875000,47135000,234000.0,20419000,168123000,20419000,284945000,19600000,36910000,0.0,19277000,17831000,97858000,586000.0,0.0,234000.0,0.0,2116000.0,0.0,99974000,17000.0,35472000,4838000.0,2419000.0,184971000,284945000,47135000,39702000,32531000,https://www.sec.gov/Archives/edgar/data/1133470/000155837015002920/0001558370-15-002920-index.html,https://www.sec.gov/Archives/edgar/data/1133470/000155837015002920/cvgw-20151031x10k.htm
0,2014-10-31,CVGW,2015-01-30,2015-01-30 17:23:51,FY,6700000.0,0.0,6700000.0,59200000,31000000,26100000,123000000,57400000,18300000,5900000.0,24200000,62700000,0.0,13700000,160500000,17000000,283500000,15100000,35900000,0.0,3294000.0,19600000,101000000,2800000.0,0.0,3294000.0,0.0,3100000.0,0.0,104100000,0.0,22200000,25400000,12700000,179400000,283500000,62700000,43800000,37100000,https://www.sec.gov/Archives/edgar/data/1133470/000119312515028048/d798868d10k.htm,https://www.sec.gov/Archives/edgar/data/1133470/000119312515028048/d798868d10k.htm
0,2013-10-31,CVGW,2014-01-13,2014-01-13 17:16:07,FY,8000000.0,0.0,8000000.0,57100000,28700000,15900000,109700000,52600000,18300000,7300000.0,25600000,47000000,6200000.0,1500000.0,130200000,3500000.0,239900000,11700000,34000000,0.0,1995000.0,25500000,97400000,7800000.0,0.0,6194000.0,0.0,14100000,0.0,111500000,0.0,55700000,26800000,13400000,128500000,239900000,47000000,47000000,39000000,https://www.sec.gov/Archives/edgar/data/1133470/000119312514009515/d627593d10k.htm,https://www.sec.gov/Archives/edgar/data/1133470/000119312514009515/d627593d10k.htm
0,2012-10-31,CVGW,2013-01-14 00:00:00,2013-01-14 16:34:48,FY,7100000.0,0.0,7100000.0,41600000,22900000,11900000,83500000,50600000,18300000,9300000.0,27600000,39400000,10700000,1700000.0,124400000,3900000.0,207900000,7900000.0,20200000,0.0,2222000.0,18100000,73800000,13000000,0.0,12100000,0.0,24100000,0.0,97900000,0.0,49300000,18800000,9400000.0,110000000,207900000,39400000,38600000,31500000,https://www.sec.gov/Archives/edgar/data/1133470/000119312513011959/0001193125-13-011959-index.html,https://www.sec.gov/Archives/edgar/data/1133470/000119312513011959/d447527d10k.htm
0,2011-10-31,CVGW,2012-01-17 00:00:00,2012-01-17 14:24:17,FY,2800000.0,0.0,2800000.0,39200000,17800000,11700000,71500000,47100000,18300000,10800000,29100000,32300000,8000000.0,2000000.0,113800000,4100000.0,185300000,7000000.0,17900000,0.0,2136000.0,13200000,62800000,18200000,0.0,0.0,0.0,26700000,0.0,89500000,0.0,41900000,7800000.0,3900000.0,95800000,185300000,32300000,41600000,38800000,https://www.sec.gov/Archives/edgar/data/1133470/000119312512013573/0001193125-12-013573-index.html,https://www.sec.gov/Archives/edgar/data/1133470/000119312512013573/d276306d10k.htm
0,2010-10-31,CVGW,2011-01-14,2011-01-13 17:41:58,FY,1100000.0,0.0,1100000.0,33600000,14800000,12300000,61800000,41100000,4100000.0,2900000.0,7000000.0,37000000,8300000.0,2100000.0,88400000,4400000.0,150200000,2800000.0,8200000.0,0.0,2336000.0,19300000,47000000,6100000.0,0.0,0.0,0.0,14900000,0.0,61900000,0.0,39000000,14000000,7000000.0,88300000,150200000,37000000,15600000,14500000,https://www.sec.gov/Archives/edgar/data/1133470/000095012311002615/v58339e10vk.htm,https://www.sec.gov/Archives/edgar/data/1133470/000095012311002615/v58339e10vk.htm
0,2009-10-31,CVGW,2010-01-11 00:00:00,2010-01-11 17:23:57,FY,900000.0,0.0,900000.0,24500000,11700000,12200000,49300000,38600000,3600000.0,0.0,3600000.0,25600000,3000000.0,6100000.0,73900000,8800000.0,123200000,2200000.0,5500000.0,0.0,2728000.0,7600000.0,36800000,13900000,0.0,0.0,0.0,16900000,0.0,53700000,0.0,29300000,1000000.0,500000.0,69500000,123200000,25600000,20800000,19900000,https://www.sec.gov/Archives/edgar/data/1133470/000095012310001742/0000950123-10-001742-index.html,https://www.sec.gov/Archives/edgar/data/1133470/000095012310001742/v54809e10vk.htm
0,2008-10-31,CVGW,2009-01-14 00:00:00,2009-01-14 17:25:31,FY,1500000.0,0.0,1500000.0,28700000,14900000,9900000.0,55000000,37700000,3600000.0,0.0,3600000.0,30600000,4200000.0,7800000.0,79700000,9600000.0,134700000,4600000.0,10100000,0.0,1826000.0,7400000.0,39600000,25400000,0.0,0.0,0.0,29600000,0.0,69200000,0.0,22900000,7800000.0,3900000.0,65500000,134700000,30600000,36800000,35300000,https://www.sec.gov/Archives/edgar/data/1133470/000095013409000534/0000950134-09-000534-index.html,https://www.sec.gov/Archives/edgar/data/1133470/000095013409000534/v51060e10vk.htm
0,2007-10-31,CVGW,2008-01-14,2008-01-14 16:35:11,FY,1000000.0,0.0,1000000.0,27500000,8400000.0,9700000.0,46600000,20900000,3600000.0,0.0,3600000.0,49400000,10700000,7600000.0,81400000,10100000,128000000,2600000.0,6600000.0,0.0,2525000.0,7400000.0,30300000,13100000,0.0,0.0,0.0,23700000,0.0,54000000,0.0,20300000,31400000,15700000,74000000,128000000,49400000,21000000,20000000,https://www.sec.gov/Archives/edgar/data/1133470/000095012408000135/v37028e10vk.htm,https://www.sec.gov/Archives/edgar/data/1133470/000095012408000135/v37028e10vk.htm
0,2006-10-31,CVGW,2007-01-16 00:00:00,2007-01-16 17:17:05,FY,100000.0,0.0,100000.0,26500000,10600000,8600000.0,45800000,19900000,3600000.0,0.0,3600000.0,34100000,4400000.0,4100000.0,61700000,6400000.0,107500000,4000000.0,3800000.0,0.0,2348000.0,10900000,33800000,10400000,0.0,0.0,0.0,14800000,0.0,48600000,0.0,18000000,12600000,6300000.0,58900000,107500000,34100000,15500000,15400000,https://www.sec.gov/Archives/edgar/data/1133470/000095012407000280/0000950124-07-000280-index.html,https://www.sec.gov/Archives/edgar/data/1133470/000095012407000280/v26451e10vk.htm
0,2005-10-31,CVGW,2006-02-01,2006-02-01 17:31:10,FY,1100000.0,0.0,1100000.0,20100000,10100000,9700000.0,41000000,16900000,3600000.0,0.0,3600000.0,45600000,8600000.0,1300000.0,67500000,4000000.0,108500000,1900000.0,1400000.0,0.0,2651000.0,6300000.0,23400000,11700000,0.0,0.0,0.0,20300000,0.0,43700000,0.0,16700000,26800000,13400000,64700000,108500000,45600000,14500000,13400000,https://www.sec.gov/Archives/edgar/data/1133470/000095012906000874/v16193e10vk.htm,https://www.sec.gov/Archives/edgar/data/1133470/000095012906000874/v16193e10vk.htm
0,2004-10-31,CVGW,2005-01-14,2005-01-14 17:03:20,FY,600000.0,0.0,600000.0,21900000,11400000,9000000.0,42900000,17400000,3600000.0,0.0,3600000.0,0.0,800000.0,3400000.0,24500000,5400000.0,67400000,2500000.0,2000000.0,0.0,1775000.0,9800000.0,22600000,0.0,0.0,0.0,0.0,900000.0,0.0,23500000,0.0,18000000,-31100000,0.0,43900000,67400000,0.0,2100000.0,1500000.0,https://www.sec.gov/Archives/edgar/data/1133470/000095012905000394/v04590e10vk.htm,https://www.sec.gov/Archives/edgar/data/1133470/000095012905000394/v04590e10vk.htm
