,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,IFP.TO,2020-09-30,2020-09-30,Q3,644884000,394463000,250421000,0.38831944969948085,0.0,17568000,11992000,-19762000,0.0,440803000,5544000.0,20850000,213728000,0.33142084467904304,204081000,0.2535649822293622,-35654000,163520000,0.2535649822293622,41916000,121604000,0.1885672462024178,1.81,1.81,67270182,67296737,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,IFP.TO,2020-06-30,2020-06-30,Q2,396778000,337134000,59644000,0.15032083432045124,0.0,15073000,9444000.0,-6801000.0,0.0,375916000,5765000.0,15601000,38350000,0.09665354429933111,20862000,0.009572103292017199,-11879000,3798000.0,0.009572103292017199,563000.0,3235000.0,0.008153173815080473,0.05,0.05,67259959,67259959,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,IFP.TO,2020-03-31,2020-03-31,Q1,479646000,423228000,56418000,0.11762424788281357,0.0,282000.0,9228000.0,-10715000,0.0,454101000,4912000.0,20061000,46237000,0.09639817698886262,25545000,0.01983546198654841,-11935000,9514000.0,0.01983546198654841,3205000.0,6309000.0,0.013153450669869029,0.09,0.09,67259959,67260283,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,IFP.TO,2019-12-31,2019-12-31,Q4,456819000,418954000,37865000,0.08288840875707884,0.0,10257000,8992000.0,-6164000.0,0.0,475382000,4189000.0,20711000,10647000,0.023306823928076547,-18563000,-0.11717332247564134,-31224000,-53527000,-0.11717332247564134,-11851000,-41676000,-0.09123088137752589,-0.6195315481679535,-0.6195315481679535,67270182,67270182,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,IFP.TO,2019-09-30,2019-09-30,Q3,486494000,448214000,38280000,0.07868545141358373,0.0,10432000,9383000.0,-100000.0,-1081000.0,499464000,4644000.0,20595000,16527000,0.033971641993529214,-12970000,-0.0995942396000773,-31698000,-48452000,-0.0995942396000773,-12804000,-35648000,-0.07327531274794756,-0.53,-0.53,67252973,67275730,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,IFP.TO,2019-06-30,2019-06-30,Q2,481345000,448043000,33302000,0.06918530368031246,0.0,8957000.0,9808000.0,6487000.0,0.0,499455000,4497000.0,19410000,21161000,0.04396223083235517,-18110000,-0.03190019632488132,6079000.0,-15355000,-0.03190019632488132,-4196000.0,-11159000,-0.02318295609178448,-0.17,-0.17,67252157,67274355,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,IFP.TO,2019-03-31,2019-03-31,Q1,451163000,413183000,37980000,0.08418243517309708,0.0,12548000,10565000,-164000.0,0.0,466308000,4317000.0,19722000,14291000,0.0316759131400403,-15145000,-0.046125236333653244,-1489000.0,-20810000,-0.046125236333653244,-5508000.0,-15302000,-0.03391678838911879,-0.23,-0.23,67348417,67348417,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,IFP.TO,2018-12-31,2018-12-31,Q4,468544000,440534000,28010000,0.05978093839639394,0.0,2962000.0,12142000,0.0,0.0,481006000,3055000.0,19283000,16254000,0.0346904452943587,-12462000,-0.03133750512225106,33000.0,-14683000,-0.03133750512225106,-1518000.0,-13165000,-0.028097681327687474,-0.19570335040865505,-0.19570335040865505,67270182,67270182,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,IFP.TO,2018-09-30,2018-09-30,Q3,570486000,472354000,98132000,0.17201473831084374,0.0,5322000.0,12825000,192000.0,0.0,523382000,3018000.0,20071000,77635000,0.13608572340074954,47104000,0.06509537482076685,-7503000.0,37136000,0.06509537482076685,9044000.0,28092000,0.049242225050220335,0.4,0.4,69907719,69989209,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,IFP.TO,2018-06-30,2018-06-30,Q2,619893000,467355000,152538000,0.24607149943619303,0.0,17948000,13952000,-80000.0,0.0,529331000,3815000.0,20851000,120712000,0.1947303808883146,90562000,0.13697041263572907,-2869000.0,84907000,0.13697041263572907,21132000,63775000,0.102880658436214,0.91,0.91,70038162,70141897,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Interfor Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
