,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-04-30,INQ.TO,2020-04-30,2020-04-30,FY,75818000,55027000,20791000,0.27422248014983247,0.0,26382000,0.0,0.0,-517000.0,80892000,0.0,0.0,-1159000.0,-0.015286607401936216,-5074000.0,-0.07110448706112005,-317000.0,-5391000.0,-0.07110448706112005,15000.0,-5406000.0,-0.07130232926218048,-0.38,-0.38,14380701,14380701,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-04-30,INQ.TO,2019-04-30,2019-04-30,FY,90583000,66201000,24382000,0.26916750383626065,0.0,31767000,0.0,0.0,0.0,97968000,0.0,0.0,-3873000.0,-0.04275636708874734,-7385000.0,-0.09633154123842222,-1341000.0,-8726000.0,-0.09633154123842222,20000.0,-8746000.0,-0.09655233321925748,-0.61,-0.61,14380701,14380701,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-04-30,INQ.TO,2018-04-30,2018-04-30,FY,93936000,68773000,25163000,0.2678738715721342,0.0,30840000,0.0,0.0,0.0,99613000,0.0,0.0,-5413000.0,-0.057624339976153974,-5677000.0,-0.03629066598535173,2268000.0,-3409000.0,-0.03629066598535173,-417000.0,-2992000.0,-0.03185147334355306,-0.21,-0.21,14380701,14429384,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-04-30,INQ.TO,2017-04-30,2017-04-30,FY,95295000,66746000,28549000,0.2995854976651451,0.0,26332000,0.0,0.0,0.0,93078000,0.0,0.0,7316000.0,0.07677212865312975,2217000.0,-0.0018049215593682775,-2389000.0,-172000.0,-0.0018049215593682775,0.0,-172000.0,-0.0018049215593682775,-0.01,-0.01,14380701,14536382,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-04-30,INQ.TO,2016-04-30,2016-04-30,FY,79846000,60043000,19803000,0.2480149287378203,0.0,26162000,0.0,0.0,0.0,86205000,0.0,0.0,-8552000.0,-0.10710617939533602,-6359000.0,-0.01570523257270245,5105000.0,-1254000.0,-0.01570523257270245,0.0,-1254000.0,-0.01570523257270245,-0.09,-0.09,14380701,14628877,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-04-30,INQ.TO,2015-04-30,2015-04-30,FY,69424000,54616000,14808000,0.2132979949297073,0.0,22344000,0.0,0.0,0.0,76960000,0.0,0.0,-3577000.0,-0.05152396865637244,-7536000.0,-0.13882807098409772,-870000.0,-9638000.0,-0.13882807098409772,3438000.0,-13076000,-0.18834985019589767,-0.91,-0.91,14375954,14483837,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-04-30,INQ.TO,2014-04-30,2014-04-30,FY,66155000,51413000,14742000,0.22284029929710528,0.0,20890000,0.0,0.0,0.0,72303000,0.0,0.0,-446000.0,-0.006741742876577734,-6148000.0,-0.12410248658453632,-2062000.0,-8210000.0,-0.12410248658453632,-1118000.0,-7092000.0,-0.10720278134683697,-0.49,-0.49,14373201,14379830,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-04-30,INQ.TO,2013-04-30,2013-04-30,FY,74900000,54997000,19903000,0.2657276368491322,0.0,21404000,0.0,0.0,0.0,76401000,0.0,0.0,3303000.0,0.04409879839786382,-1501000.0,-0.026835781041388517,-894000.0,-2010000.0,-0.026835781041388517,-792000.0,-1218000.0,-0.016261682242990655,-0.08,-0.08,14375236,14452378,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-04-30,INQ.TO,2012-04-30,2012-04-30,FY,78944000,60947000,17997000,0.22797172679367653,0.0,21670000,0.0,0.0,0.0,82617000,0.0,0.0,127000.0,0.0016087353060397244,-3673000.0,-0.040991082286177545,23000.0,-3236000.0,-0.040991082286177545,-1247000.0,-1989000.0,-0.025195074989866235,-0.14,-0.14,14461370,14537426,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-04-30,INQ.TO,2011-04-30,2011-04-30,FY,87405000,62139000,25266000,0.28906813111378066,0.0,22103000,0.0,0.0,0.0,84242000,0.0,0.0,6413000.0,0.0733710886104914,3163000.0,0.05038613351638922,716000.0,4404000.0,0.05038613351638922,1549000.0,2855000.0,0.03266403523825868,0.19,0.19,14721144,14790753,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-04-30,INQ.TO,2010-04-30,2010-04-30,FY,69345000,50110000,19235000,0.27738120989256615,0.0,20586000,0.0,0.0,530000.0,71226000,0.0,0.0,2167000.0,0.031249549354675894,-1881000.0,-0.018674742230874612,0.0,-1295000.0,-0.018674742230874612,-206000.0,-1089000.0,-0.015704088254380272,-0.07,-0.07,15096817,15096817,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2009-04-30,INQ.TO,2009-04-30,2009-04-30,FY,82940000,64309000,18631000,0.2246322642874367,0.0,22903000,0.0,0.0,-1283000.0,85929000,0.0,0.0,1374000.0,0.016566192428261392,-2989000.0,-0.026332288401253918,0.0,-2184000.0,-0.026332288401253918,-844000.0,-1340000.0,-0.016156257535567882,-0.09,-0.09,15096817,15099966,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Inscape Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
