,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,5.65,5.65,5.05,5.2,5.2,15813.0,15813.0,-0.45,-7.965,5.3,"February 15, 21",-0.07965
0,2021-02-12,5.45,5.5,5.3,5.45,5.45,10049.0,10049.0,0.0,0.0,5.41667,"February 12, 21",0.0
0,2021-02-11,5.65,5.65,5.45,5.65,5.65,21869.0,21869.0,0.0,0.0,5.58333,"February 11, 21",0.0
0,2021-02-10,5.4,5.7,5.25,5.65,5.65,22859.0,22859.0,0.25,4.63,5.53333,"February 10, 21",0.0463
0,2021-02-09,5.75,6.1,5.55,5.65,5.65,132948.0,132948.0,-0.1,-1.739,5.76667,"February 09, 21",-0.01739
0,2021-02-08,5.45,5.55,5.3,5.55,5.55,36146.0,36146.0,0.1,1.835,5.46667,"February 08, 21",0.01835
0,2021-02-05,5.55,5.55,4.85,5.05,5.05,22954.0,22954.0,-0.5,-9.009,5.15,"February 05, 21",-0.09009
0,2021-02-04,5.7,5.7,5.3,5.35,5.35,19611.0,19611.0,-0.35,-6.14,5.45,"February 04, 21",-0.0614
0,2021-02-03,5.7,5.7,5.35,5.45,5.45,16718.0,16718.0,-0.25,-4.386,5.5,"February 03, 21",-0.04386
0,2021-02-02,5.4,5.65,5.3,5.45,5.45,12434.0,12434.0,0.05,0.926,5.46667,"February 02, 21",0.00926
0,2021-02-01,5.75,5.75,5.3,5.5,5.5,23040.0,23040.0,-0.25,-4.348,5.51667,"February 01, 21",-0.04348
0,2021-01-29,5.5,5.5,5.5,5.5,5.5,22347.0,22347.0,0.0,0.0,5.5,"January 29, 21",0.0
0,2021-01-28,5.2,5.25,5.0,5.25,5.25,28439.0,28439.0,0.05,0.962,5.16667,"January 28, 21",0.00962
0,2021-01-27,5.2,5.2,4.9,5.0,5.0,14502.0,14502.0,-0.2,-3.846,5.03333,"January 27, 21",-0.03846
0,2021-01-25,5.0,5.2,4.85,5.0,5.0,28086.0,28086.0,0.0,0.0,5.01667,"January 25, 21",0.0
0,2021-01-22,5.2,5.25,5.1,5.1,5.1,3286.0,3286.0,-0.1,-1.923,5.15,"January 22, 21",-0.01923
0,2021-01-21,5.4,5.55,5.1,5.1,5.1,22547.0,22547.0,-0.3,-5.556,5.25,"January 21, 21",-0.05556
0,2021-01-20,5.3,5.65,5.3,5.35,5.35,19306.0,19306.0,0.05,0.943,5.43333,"January 20, 21",0.00943
0,2021-01-19,5.45,5.6,5.35,5.5,5.5,9817.0,9817.0,0.05,0.917,5.48333,"January 19, 21",0.00917
0,2021-01-18,5.7,5.8,5.4,5.45,5.45,9268.0,9268.0,-0.25,-4.386,5.55,"January 18, 21",-0.04386
0,2021-01-15,5.8,5.8,5.45,5.6,5.6,33357.0,33357.0,-0.2,-3.448,5.61667,"January 15, 21",-0.03448
0,2021-01-14,6.15,6.15,5.7,5.7,5.7,14542.0,14542.0,-0.45,-7.317,5.85,"January 14, 21",-0.07317
0,2021-01-13,5.7,6.15,5.7,5.95,5.95,15689.0,15689.0,0.25,4.386,5.93333,"January 13, 21",0.04386
0,2021-01-12,5.7,5.95,5.5,5.9,5.9,8082.0,8082.0,0.2,3.509,5.78333,"January 12, 21",0.03509
0,2021-01-11,6.0,6.0,5.7,5.7,5.7,30765.0,30765.0,-0.3,-5.0,5.8,"January 11, 21",-0.05
0,2021-01-08,6.35,6.35,5.85,5.95,5.95,30701.0,30701.0,-0.4,-6.299,6.05,"January 08, 21",-0.06299
0,2021-01-07,6.1,6.15,5.9,6.05,6.05,23507.0,23507.0,-0.05,-0.82,6.03333,"January 07, 21",-0.0082
0,2021-01-06,6.1,6.1,5.75,5.95,5.95,22443.0,22443.0,-0.15,-2.459,5.93333,"January 06, 21",-0.02459
0,2021-01-05,5.9,6.1,5.8,5.85,5.85,29019.0,29019.0,-0.05,-0.847,5.91667,"January 05, 21",-0.00847
0,2021-01-04,6.3,6.3,5.75,6.1,6.1,57656.0,57656.0,-0.2,-3.175,6.05,"January 04, 21",-0.03175
0,2021-01-01,5.9,6.1,5.75,6.0,6.0,20025.0,20025.0,0.1,1.695,5.95,"January 01, 21",0.01695
0,2020-12-31,6.2,6.2,5.7,5.9,5.9,11279.0,11279.0,-0.3,-4.839,5.93333,"December 31, 20",-0.04839
0,2020-12-30,6.1,6.15,5.85,5.95,5.95,9758.0,9758.0,-0.15,-2.459,5.98333,"December 30, 20",-0.02459
0,2020-12-29,5.95,6.05,5.8,6.0,6.0,23111.0,23111.0,0.05,0.84,5.95,"December 29, 20",0.0084
0,2020-12-28,5.8,5.8,5.4,5.8,5.8,7912.0,7912.0,0.0,0.0,5.66667,"December 28, 20",0.0
