,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
0,2021-02-15,5.4,5.5,5.2,5.3,5.3,8472.0,8472.0,-0.1,-1.852,5.33333,"February 15, 21",-0.01852
0,2021-02-12,5.6,5.6,5.35,5.4,5.4,13686.0,13686.0,-0.2,-3.571,5.45,"February 12, 21",-0.03571
0,2021-02-11,5.7,5.7,5.25,5.6,5.6,7576.0,7576.0,-0.1,-1.754,5.51667,"February 11, 21",-0.01754
0,2021-02-10,5.55,5.55,5.3,5.45,5.45,4283.0,4283.0,-0.1,-1.802,5.43333,"February 10, 21",-0.01802
0,2021-02-09,5.7,5.7,5.25,5.55,5.55,13537.0,13537.0,-0.15,-2.632,5.5,"February 09, 21",-0.02632
0,2021-02-08,5.6,5.7,5.3,5.45,5.45,6019.0,6019.0,-0.15,-2.679,5.48333,"February 08, 21",-0.02679
0,2021-02-05,5.55,5.75,5.45,5.5,5.5,14068.0,14068.0,-0.05,-0.901,5.56667,"February 05, 21",-0.00901
0,2021-02-04,5.45,5.75,5.45,5.55,5.55,15977.0,15977.0,0.1,1.835,5.58333,"February 04, 21",0.01835
0,2021-02-03,5.7,5.9,5.45,5.65,5.65,13218.0,13218.0,-0.05,-0.877,5.66667,"February 03, 21",-0.00877
0,2021-02-02,5.7,5.8,5.6,5.7,5.7,5447.0,5447.0,0.0,0.0,5.7,"February 02, 21",0.0
0,2021-02-01,5.6,5.85,5.6,5.85,5.85,5220.0,5220.0,0.25,4.464,5.76667,"February 01, 21",0.04464
0,2021-01-29,5.55,5.7,5.5,5.6,5.6,6131.0,6131.0,0.05,0.901,5.6,"January 29, 21",0.00901
0,2021-01-28,5.35,5.75,5.35,5.45,5.45,96059.0,96059.0,0.1,1.869,5.51667,"January 28, 21",0.01869
0,2021-01-27,5.55,5.9,5.55,5.6,5.6,16172.0,16172.0,0.05,0.901,5.68333,"January 27, 21",0.00901
0,2021-01-25,6.0,6.25,5.75,5.8,5.8,13459.0,13459.0,-0.2,-3.333,5.93333,"January 25, 21",-0.03333
0,2021-01-22,6.2,6.5,6.05,6.05,6.05,31691.0,31691.0,-0.15,-2.419,6.2,"January 22, 21",-0.02419
0,2021-01-21,6.25,6.6,6.2,6.35,6.35,14877.0,14877.0,0.1,1.6,6.38333,"January 21, 21",0.016
0,2021-01-20,6.5,6.7,6.35,6.35,6.35,18726.0,18726.0,-0.15,-2.308,6.46667,"January 20, 21",-0.02308
0,2021-01-19,6.25,6.85,6.25,6.45,6.45,27972.0,27972.0,0.2,3.2,6.51667,"January 19, 21",0.032
0,2021-01-18,6.9,7.0,6.45,6.55,6.55,31261.0,31261.0,-0.35,-5.072,6.66667,"January 18, 21",-0.05072
0,2021-01-15,7.1,7.1,6.65,6.75,6.75,29497.0,29497.0,-0.35,-4.93,6.83333,"January 15, 21",-0.0493
0,2021-01-14,7.1,7.1,6.55,7.0,7.0,111698.0,111698.0,-0.1,-1.408,6.88333,"January 14, 21",-0.01408
0,2021-01-13,7.0,7.0,6.65,6.8,6.8,58589.0,58589.0,-0.2,-2.857,6.81667,"January 13, 21",-0.02857
0,2021-01-12,6.55,6.85,6.35,6.75,6.75,97492.0,97492.0,0.2,3.053,6.65,"January 12, 21",0.03053
0,2021-01-11,6.7,7.05,6.65,6.65,6.65,114009.0,114009.0,-0.05,-0.746,6.78333,"January 11, 21",-0.00746
0,2021-01-08,7.5,7.5,6.85,7.0,7.0,255729.0,255729.0,-0.5,-6.667,7.11667,"January 08, 21",-0.06667
0,2021-01-07,7.15,7.15,6.65,7.15,7.15,390047.0,390047.0,0.0,0.0,6.98333,"January 07, 21",0.0
0,2021-01-06,6.85,6.85,6.85,6.85,6.85,182736.0,182736.0,0.0,0.0,6.85,"January 06, 21",0.0
0,2021-01-05,5.85,6.25,5.6,6.25,6.25,258198.0,258198.0,0.4,6.838,6.03333,"January 05, 21",0.06838
0,2021-01-04,5.5,5.85,5.35,5.7,5.7,207250.0,207250.0,0.2,3.636,5.63333,"January 04, 21",0.03636
0,2021-01-01,5.4,5.5,5.25,5.4,5.4,34428.0,34428.0,0.0,0.0,5.38333,"January 01, 21",0.0
0,2020-12-31,5.35,5.4,5.25,5.3,5.3,17629.0,17629.0,-0.05,-0.935,5.31667,"December 31, 20",-0.00935
0,2020-12-30,5.5,5.5,5.15,5.3,5.3,160241.0,160241.0,-0.2,-3.636,5.31667,"December 30, 20",-0.03636
0,2020-12-29,5.4,5.45,5.1,5.25,5.25,54145.0,54145.0,-0.15,-2.778,5.26667,"December 29, 20",-0.02778
0,2020-12-28,5.25,5.25,5.05,5.1,5.1,38829.0,38829.0,-0.15,-2.857,5.13333,"December 28, 20",-0.02857
0,2020-12-24,5.5,5.5,5.0,5.25,5.25,41316.0,41316.0,-0.25,-4.545,5.25,"December 24, 20",-0.04545
0,2020-12-23,5.15,5.4,5.0,5.25,5.25,40849.0,40849.0,0.1,1.942,5.21667,"December 23, 20",0.01942
0,2020-12-22,5.05,5.15,4.75,5.1,5.1,56690.0,56690.0,0.05,0.99,5.0,"December 22, 20",0.0099
