,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,DR.TO,2019-12-31,2019-12-31,FY,398103000,128445000,269658000,0.6773573673144889,0.0,173410000,0.0,41848000,0.0,331647000,18292000,29792000,146113000,0.3670231070853523,66456000,0.1801217272916808,20570000,71707000,0.1801217272916808,12030000,9824000.0,0.024677030818657485,0.32,-0.42,31084900,37047969,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,DR.TO,2018-12-31,2018-12-31,FY,431602000,132949000,298653000,0.6919638926603676,0.0,199635000,0.0,2965000.0,0.0,358218000,15316000,25634000,102249000,0.23690576039962744,73384000,0.1402240953471022,2187000.0,60521000,0.1402240953471022,8972000.0,20927000,0.04848680033920139,0.68,0.61,30998008,33182361,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,DR.TO,2017-12-31,2017-12-31,FY,385329000,114960000,270369000,0.7016575445917644,0.0,175722000,0.0,8496000.0,0.0,318428000,14706000,27746000,103265000,0.2679917680735164,66901000,0.1378406504571418,797000.0,53114000,0.1378406504571418,6535000.0,20637000,0.053556830656400115,0.67,0.54,31002972,36911087,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,DR.TO,2016-12-31,2016-12-31,FY,339472000,99632000,239840000,0.7065089315171796,0.0,149136000,0.0,-16841000,0.0,271399000,12887000,22631000,73876000,0.2176203044728284,68073000,0.11398289107790922,-16505000,38694000,0.11398289107790922,-994000.0,9754000.0,0.02873285572889664,0.31,0.3,31050084,32825084,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,DR.TO,2015-12-31,2015-12-31,FY,308778000,84810000,223968000,0.7253366496317742,0.0,125218000,0.0,37389000,0.0,234086000,12246000,24058000,136674000,0.4426286846860851,74692000,0.30733407172790805,32402000,94898000,0.30733407172790805,24719000,47127000,0.15262421545576432,1.51,0.79,31287313,39364860,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,DR.TO,2014-12-31,2014-12-31,FY,311834000,87483000,224351000,0.7194565057049584,0.0,127117000,0.0,15937000,0.0,240598000,12456000,25998000,113341000,0.3634658183520719,71236000,0.22382421416522894,10846000,69796000,0.22382421416522894,14815000,23308000,0.07474489632304367,0.744,0.56,31344891,39595244,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,DR.TO,2013-12-31,2013-12-31,FY,309162000,86425000,222737000,0.7204540014620167,0.0,122200000,0.0,-20720000,0.0,235218000,14060000,26593000,80129000,0.25918127066068924,73944000,0.10969976905311778,-26281000,33915000,0.10969976905311778,-11207000,11239000,0.036353109373079485,0.369,0.369,30474446,30474446,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,DR.TO,2012-12-31,2012-12-31,FY,239380000,60623000,178757000,0.7467499373381234,0.0,92950000,0.0,-14249000,0.0,173403000,12829000,19830000,70054000,0.2926476731556521,65977000,0.1673364525022976,-11587000,40057000,0.1673364525022976,-22118000,32815000,0.1370832985211797,1.158,1.158,28336905,28336905,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,DR.TO,2011-12-31,2011-12-31,FY,220775000,53534000,167241000,0.7575178348997849,0.0,84861000,0.0,-18580000,0.0,157790000,22857000,19395000,63800000,0.28898199524402673,62985000,0.09525535046993545,-19098000,21030000,0.09525535046993545,8894000.0,-15370000,-0.0696183897633337,-0.542,-0.542,28353578,28353578,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,DR.TO,2010-12-31,2010-12-31,FY,217918000,104434000,113484000,0.5207646913059041,0.0,30692000,0.0,3263000.0,1352000.0,156354000,33750000,19876000,84703000,0.38869207683624113,61564000,0.14260868767150947,3263000.0,31077000,0.14260868767150947,4323000.0,-596000.0,-0.0027349737057058158,-0.053,-0.053,28367349,28367349,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Medical Facilities Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
