,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-07-31,CDMO,2020-09-01 00:00:00,2020-09-01 16:42:40,Q1,4730000.0,830000.0,0.0,0.0,-8563000.0,-6722000.0,1273000.0,202000.0,0.0,730000.0,-2273000.0,0.0,0.0,0.0,0.0,0.0,-489000.0,0.0,0.0,264000.0,-1081000.0,0.0,-5289000.0,0.0,-8051000.0,28211000,36262000,-2273000.0,-489000.0,-2762000.0,https://www.sec.gov/Archives/edgar/data/704562/000168316820002953/0001683168-20-002953-index.htm,https://www.sec.gov/Archives/edgar/data/704562/000168316820002953/avid_10q-073120.htm
0,2020-04-30,CDMO,2020-06-30 00:00:00,2020-06-30 17:00:48,Q4,-4767999.999999999,815000.0000000003,0.0,0.0,6705000.0,4356000.0,-1318000.0,-594000.0,0.0,294999.99999999994,3047000.0,0.0,0.0,0.0,0.0,0.0,-786999.9999999999,0.0,0.0,17000.000000000127,-1081000.0,0.0,3315000.0,0.0,5575000.0,36262000,30687000,3047000.0,-786999.9999999999,2260000.0,https://www.sec.gov/Archives/edgar/data/704562/000168316820002138/0001683168-20-002138-index.htm,https://www.sec.gov/Archives/edgar/data/704562/000168316820002138/avid_10k-043020.htm
0,2020-01-31,CDMO,2020-03-10 00:00:00,2020-03-10 16:36:10,Q3,-2104000.0000000005,808999.9999999997,0.0,595000.0,64000.00000000006,-2729000.0,-1756000.0,577000.0,20723000,595000.0,-636000.0000000001,-2040000.0,0.0,0.0,0.0,0.0,-2040000.0,0.0,0.0,485000.0,-1082000.0000000002,-2788000.0,-596999.9999999998,0.0,-3273000.0,30687000,33960000,-636000.0000000001,-2040000.0,-2676000.0,https://www.sec.gov/Archives/edgar/data/704562/000168316820000755/0001683168-20-000755-index.html,https://www.sec.gov/Archives/edgar/data/704562/000168316820000755/avid_10q-013120.htm
0,2019-10-31,CDMO,2019-12-09 00:00:00,2019-12-09 16:38:21,Q2,-429999.9999999997,741000.0000000001,0.0,651000.0,4554000.0,801000.0,222000.0,324000.0,22555000,1019000.0000000001,5884000.0,-947000.0,0.0,0.0,0.0,0.0,-947000.0,0.0,187000.0,360000.0,-1081000.0,5376000.0,-721000.0000000001,0.0,4216000.0,33160000,28944000,5884000.0,-947000.0,4937000.0,https://www.sec.gov/Archives/edgar/data/704562/000168316819003930/0001683168-19-003930-index.html,https://www.sec.gov/Archives/edgar/data/704562/000168316819003930/avid_10q-103119.htm
0,2019-07-31,CDMO,2019-09-05 00:00:00,2019-09-05 16:36:01,Q1,-3164000.0,726000.0,0.0,603000.0,-633000.0,-849000.0,-1474000.0,-410000.0,22629000,603000.0,-2468000.0,-38000.0,0.0,0.0,0.0,0.0,-38000.0,-78000.0,0.0,258000.0,-1081000.0,29124000,-901000.0,0.0,-3407000.0,28944000,32351000,-2468000.0,-38000.0,-2506000.0,https://www.sec.gov/Archives/edgar/data/704562/000168316819002840/0001683168-19-002840-index.html,https://www.sec.gov/Archives/edgar/data/704562/000168316819002840/avid_10q-073119.htm
0,2019-04-30,CDMO,2019-06-27 00:00:00,2019-06-27 16:58:44,Q4,336000.0000000003,740000.0000000002,0.0,515000.0,4159000.000000001,-3620000.0,2103000.0,1132000.0,28156000,412999.9999999998,5647999.999999998,-254000.0,0.0,0.0,0.0,46000.0,-208000.00000000017,0.0,144000.0,234000.0,-1081000.0,4827000.0,-847000.0,0.0,4593000.0,32351000,27758000,5647999.999999998,-254000.0,5393999.999999998,https://www.sec.gov/Archives/edgar/data/704562/000168316819002038/0001683168-19-002038-index.html,https://www.sec.gov/Archives/edgar/data/704562/000168316819002038/avid_10k-043019.htm
0,2019-01-31,CDMO,2019-03-11 00:00:00,2019-03-11 16:49:09,Q3,-1139000.0000000002,680999.9999999998,0.0,458000.0,-2895000.0000000005,-3688000.0,1076000.0,113000.0,27934000,270999.9999999999,-3081999.999999999,-802000.0,0.0,0.0,0.0,0.0,-802000.0000000005,0.0,0.0,30000.000000000025,-1082000.0000000002,-4906000.0,-1052000.0,0.0,-4936000.0,27758000,32694000,-3081999.999999999,-802000.0,-3883999.999999999,https://www.sec.gov/Archives/edgar/data/704562/000168316819000603/0001683168-19-000603-index.html,https://www.sec.gov/Archives/edgar/data/704562/000168316819000603/avid_10q-013119.htm
0,2018-10-31,CDMO,2018-12-10 00:00:00,2018-12-10 16:36:12,Q2,-1452000.0,684999.9999999999,0.0,325000.0,-1132000.0000000007,-1246000.0,-568000.0,-271000.0,29285000,-4811999.999999999,-6710999.999999999,-254000.0,0.0,0.0,0.0,3000000.0,2744000.0,0.0,114000.0,262000.0,-1082000.0,-4532000.0,-824000.0,0.0,-4790999.999999999,32709000,37500000,-6710999.999999999,-256000.0,-6966999.999999999,https://www.sec.gov/Archives/edgar/data/704562/000168316818003649/0001683168-18-003649-index.html,https://www.sec.gov/Archives/edgar/data/704562/000168316818003649/avid_10q-103118.htm
0,2018-07-31,CDMO,2018-09-10 00:00:00,2018-09-10 17:10:25,Q1,-1960000.0,640000.0,0.0,297000.0,-6430000.0,803000.0,-910000.0,1151000.0,31196000,300000.0,-7450000.0,-192000.0,0.0,0.0,0.0,3000000.0,2810000.0,-74000.0,0.0,1010000.0,-1080000.0,38424000,-140000.0,0.0,-4780000.0,37520000,42300000,-7450000.0,-190000.0,-7640000.0,https://www.sec.gov/Archives/edgar/data/704562/000168316818002690/0001683168-18-002690-index.html,https://www.sec.gov/Archives/edgar/data/704562/000168316818002690/avid_10q-073118.htm
0,2018-04-30,CDMO,2018-07-16 00:00:00,2018-07-16 16:36:23,Q4,3019999.9999999995,610000.0000000001,0.0,332000.0,7600000.000000001,4213000000,-1911000.0,-123000.0,29964000,-9129999.999999998,2110000.000000003,-890000.0,0.0,0.0,0.0,3015000.0,1350000.0,0.0,21494000,21950000.000000004,-1090000.0,24781000,20870000,0.0,24330000,42230000,17900000,2110000.000000003,-1660000.0,450000.0000000029,https://www.sec.gov/Archives/edgar/data/704562/000168316818001961/0001683168-18-001961-index.html,https://www.sec.gov/Archives/edgar/data/704562/000168316818001961/avid_10k-20180430.htm
